,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
255,"[(0, 1264.17822265625), (1, 1451.6451416015625)]","[(0, 3402.1962890625), (1, 5360.1240234375)]","[(0, 15847.1044921875), (1, 12966.6591796875)]","[(0, 4503.30615234375), (1, 4635.57666015625)]","[(0, 1102.624755859375), (1, 842.0540161132812)]","[(0, 19554.5703125), (1, 18335.19921875)]","[(0, 8207.2841796875), (1, 8427.015625)]","[(0, 1964.057861328125), (1, 1354.6817626953125)]","[(5, 55.7842031625601), (4, 63.696180071149556), (2, 66.71203143780048), (1, 75.66993931361607), (3, 91.6624004657452), (0, 115.77576622596153)]","[(0, 7501.34228515625), (1, 6221.0673828125)]","[(2, 134.90435791015625), (1, 193.49933268229168), (4, 219.4046912560096), (5, 229.05255126953125), (0, 243.97254356971155), (3, 430.8533824573864)]","[(0, 2838.28662109375), (1, 1723.5538330078125)]","[(4, 131.43753487723214), (1, 155.51895577566964), (5, 164.69373497596155), (2, 176.4073768028846), (3, 202.22370793269232), (0, 221.39000525841345)]","[(0, 10362.470703125), (1, 8933.3740234375)]"
256,"[(0, 1677.520751953125), (1, 1787.302734375)]","[(0, 2229.09326171875), (1, 3059.120361328125)]","[(0, 1666.5087890625), (1, 1917.63671875)]","[(0, 4342.58251953125), (1, 5236.07666015625)]","[(0, 6881.748046875), (1, 4060.19677734375)]","[(0, 12546.0888671875), (1, 11839.8671875)]","[(0, 5929.54736328125), (1, 5955.486328125)]","[(0, 2670.700927734375), (1, 2694.25927734375)]","[(4, 36.159189324629935), (1, 40.420844582950366), (3, 40.442477756076386), (5, 44.59167839499081), (0, 47.77505874633789), (2, 54.450374348958334)]","[(0, 4942.462890625), (1, 3984.134033203125)]","[(4, 114.78788248697917), (3, 116.17926897321429), (0, 174.08622233072916), (1, 195.19422325721155), (5, 199.22877854567307), (2, 293.853759765625)]","[(0, 1431.0977783203125), (1, 1388.6904296875)]","[(1, 9.862692581979852), (0, 13.574453017290901), (2, 13.614728142233457), (3, 17.46073823816636), (5, 17.696043126723346), (4, 18.961180034436676)]","[(0, 4084.75390625), (1, 4745.96337890625)]"
257,"[(0, 1886.26513671875), (1, 2171.987060546875)]","[(0, 1183.0125732421875), (1, 1463.4359130859375)]","[(0, 2572.620361328125), (1, 3317.67822265625)]","[(0, 15455.25390625), (1, 14912.1845703125)]","[(0, 5548.23388671875), (1, 3379.076416015625)]","[(0, 8442.1865234375), (1, 9133.673828125)]","[(0, 13555.16015625), (1, 12918.361328125)]","[(0, 1812.75927734375), (1, 1169.130859375)]","[(2, 185.23140775240384), (1, 194.19133649553572), (5, 262.87138227982956), (0, 288.0458984375), (4, 293.7758382161458), (3, 399.8793212890625)]","[(0, 1756.3272705078125), (1, 1339.4580078125)]","[(1, 300.52236328125), (2, 313.63490125868054), (4, 340.776513671875), (5, 361.9773220486111), (0, 651.4703776041666), (3, 762.5814344618055)]","[(0, 2768.540283203125), (1, 1338.832275390625)]","[(2, 80.26472473144531), (1, 81.23534217247597), (5, 91.16830444335938), (0, 125.32408650716145), (4, 143.2601600060096), (3, 144.2421875)]","[(0, 25661.1328125), (1, 19018.79296875)]"
258,"[(0, 2274.143310546875), (1, 2855.64404296875)]","[(0, 1126.100341796875), (1, 1374.496826171875)]","[(0, 6563.009765625), (1, 4756.83837890625)]","[(0, 6818.27001953125), (1, 6801.42431640625)]","[(0, 3082.2138671875), (1, 2864.57275390625)]","[(0, 14471.369140625), (1, 14822.8154296875)]","[(0, 21758.619140625), (1, 23303.177734375)]","[(0, 5121.23095703125), (1, 2350.841064453125)]","[(2, 40.685726165771484), (1, 47.9847842945772), (5, 59.51477864583333), (4, 67.8228988647461), (0, 105.5778076171875), (3, 145.95504324776786)]","[(0, 1013.6735229492188), (1, 1276.794189453125)]","[(2, 40.25762503487723), (5, 54.2334970327524), (4, 64.31883893694196), (1, 74.05635579427083), (0, 119.66056002103366), (3, 189.34944661458334)]","[(0, 3555.989990234375), (1, 3004.678955078125)]","[(1, 108.36703670726104), (2, 135.67678833007812), (0, 142.82960611979166), (5, 173.14383370535714), (3, 183.68190354567307), (4, 196.24124348958333)]","[(0, 24466.978515625), (1, 17776.677734375)]"
259,"[(0, 1221.615234375), (1, 1287.923095703125)]","[(0, 1605.14599609375), (1, 2064.552978515625)]","[(0, 23258.681640625), (1, 17770.591796875)]","[(0, 5043.09814453125), (1, 5935.5556640625)]","[(0, 3339.982666015625), (1, 2905.01708984375)]","[(0, 7721.1923828125), (1, 7010.8359375)]","[(0, 9997.1787109375), (1, 14118.16796875)]","[(0, 2755.05908203125), (1, 2985.4873046875)]","[(4, 350.0926402698864), (1, 365.68212890625), (3, 399.963232421875), (0, 434.1116832386364), (5, 461.87861328125), (2, 463.3548029119318)]","[(0, 2037.50927734375), (1, 1273.1229248046875)]","[(2, 167.74075753348214), (4, 195.86321149553572), (5, 200.67810997596155), (1, 211.30760091145834), (0, 251.70169771634616), (3, 290.0194905598958)]","[(0, 5591.6533203125), (1, 7535.78076171875)]","[(2, 74.34302227313702), (1, 75.05913434709821), (4, 101.26216343470982), (5, 102.99214993990384), (0, 161.7349650065104), (3, 243.4263712565104)]","[(0, 17587.99609375), (1, 13552.3291015625)]"
260,"[(0, 1682.509033203125), (1, 1734.1224365234375)]","[(0, 1465.49658203125), (1, 1661.0599365234375)]","[(0, 4402.5546875), (1, 3963.185546875)]","[(0, 4369.86865234375), (1, 5147.31396484375)]","[(0, 7989.48681640625), (1, 5064.32373046875)]","[(0, 3839.313720703125), (1, 3565.341796875)]","[(0, 15628.8037109375), (1, 22093.283203125)]","[(0, 1342.3262939453125), (1, 1296.5997314453125)]","[(1, 153.77423967633928), (4, 159.92238206129807), (2, 200.01301457331732), (5, 209.14495849609375), (0, 255.08746337890625), (3, 280.45068359375)]","[(0, 3863.692138671875), (1, 4260.4091796875)]","[(4, 186.4833984375), (3, 204.7099812825521), (1, 321.8776189630682), (5, 370.73441938920456), (0, 423.158203125), (2, 960.0380859375)]","[(0, 1047.381591796875), (1, 906.900146484375)]","[(1, 148.83241900275735), (2, 195.97805786132812), (0, 200.19334309895834), (5, 285.77003696986606), (4, 289.44147135416665), (3, 313.15074744591345)]","[(0, 10719.0771484375), (1, 9628.947265625)]"
261,"[(0, 748.6962280273438), (1, 964.3995971679688)]","[(0, 1228.9869384765625), (1, 1358.0235595703125)]","[(0, 13025.865234375), (1, 10505.9990234375)]","[(0, 4072.08984375), (1, 3109.328369140625)]","[(0, 9200.791015625), (1, 5713.68505859375)]","[(0, 10148.2509765625), (1, 10791.71875)]","[(0, 5511.21337890625), (1, 5326.98486328125)]","[(0, 2771.142333984375), (1, 2155.788818359375)]","[(2, 141.00394381009616), (1, 143.46039690290178), (0, 153.54063063401443), (5, 154.92796912560095), (4, 158.37159946986608), (3, 168.9039024939904)]","[(0, 2708.164794921875), (1, 2749.760498046875)]","[(1, 382.06858132102275), (0, 424.23349609375), (2, 529.8763671875), (4, 571.762060546875), (3, 638.9002278645834), (5, 767.9338107638889)]","[(0, 2870.864501953125), (1, 3005.851318359375)]","[(1, 38.61601155598958), (3, 42.34549560546875), (0, 45.25882829938616), (4, 51.15843963623047), (5, 74.78319440569196), (2, 84.56900728665866)]","[(0, 2106.73486328125), (1, 2237.748291015625)]"
262,"[(0, 1486.2696533203125), (1, 1754.9727783203125)]","[(0, 629.2700805664062), (1, 600.5452880859375)]","[(0, 6009.1025390625), (1, 5926.1328125)]","[(0, 7553.9130859375), (1, 8134.8525390625)]","[(0, 5520.26123046875), (1, 4759.443359375)]","[(0, 5283.75634765625), (1, 5723.74755859375)]","[(0, 4665.04638671875), (1, 4804.07861328125)]","[(0, 1064.3956298828125), (1, 697.004638671875)]","[(4, 92.83296203613281), (1, 98.33746696920956), (5, 139.00031389508928), (2, 154.59697265625), (3, 167.80604771205358), (0, 179.1765625)]","[(0, 3223.605224609375), (1, 2649.029052734375)]","[(2, 115.6619873046875), (1, 122.06495012555804), (4, 194.01203801081732), (5, 196.98429361979166), (0, 216.12613932291666), (3, 437.79026100852275)]","[(0, 2575.516845703125), (1, 1303.9052734375)]","[(4, 196.12457275390625), (1, 196.40205891927084), (0, 232.56898082386363), (3, 233.09665749289772), (5, 236.77610085227272), (2, 238.19185014204547)]","[(0, 3904.887451171875), (1, 4438.17236328125)]"
263,"[(0, 1790.531494140625), (1, 2037.1898193359375)]","[(0, 717.717529296875), (1, 664.2978515625)]","[(0, 14211.404296875), (1, 13968.46484375)]","[(0, 10545.0361328125), (1, 10485.5302734375)]","[(0, 4497.353515625), (1, 3512.423583984375)]","[(0, 11042.5908203125), (1, 10033.6171875)]","[(0, 9931.3544921875), (1, 10759.552734375)]","[(0, 689.6451416015625), (1, 468.06414794921875)]","[(1, 110.44919057992789), (2, 114.98033650716145), (5, 179.94535688920453), (4, 185.01812744140625), (0, 188.5029962713068), (3, 354.3900390625)]","[(0, 1305.059814453125), (1, 957.9030151367188)]","[(2, 51.73647199358259), (5, 75.44925161508414), (4, 75.90230887276786), (1, 76.25162760416667), (0, 96.56656588040866), (3, 161.95721435546875)]","[(0, 2974.760009765625), (1, 1949.5718994140625)]","[(1, 52.184663471422695), (4, 56.20488484700521), (3, 59.48725128173828), (0, 62.97884593290441), (5, 65.76762390136719), (2, 72.92820111443015)]","[(0, 11407.1240234375), (1, 9339.560546875)]"
264,"[(0, 1331.7760009765625), (1, 1561.27587890625)]","[(0, 378.01904296875), (1, 352.156494140625)]","[(0, 21805.712890625), (1, 18361.11328125)]","[(0, 6318.60107421875), (1, 6410.01806640625)]","[(0, 7521.78759765625), (1, 3384.507568359375)]","[(0, 9241.7177734375), (1, 8756.185546875)]","[(0, 8975.7822265625), (1, 9624.9716796875)]","[(0, 1416.8289794921875), (1, 1106.8585205078125)]","[(1, 92.25208458533653), (2, 96.291259765625), (4, 169.38261922200522), (5, 184.5740079012784), (0, 205.99980024857953), (3, 488.850732421875)]","[(0, 5163.77490234375), (1, 3930.551513671875)]","[(2, 105.44491141183036), (4, 128.44979422433036), (1, 131.4855224609375), (5, 145.25399076021634), (0, 146.60636080228366), (3, 237.45255533854166)]","[(0, 2130.159912109375), (1, 1293.425048828125)]","[(4, 113.4400634765625), (1, 143.47871281550482), (3, 164.78533063616072), (5, 198.61867112379807), (0, 215.2859903971354), (2, 253.558837890625)]","[(0, 3201.674560546875), (1, 3340.85546875)]"
265,"[(0, 2028.9755859375), (1, 2110.238525390625)]","[(0, 833.4132690429688), (1, 1656.2955322265625)]","[(0, 13686.7734375), (1, 9152.65625)]","[(0, 6044.08154296875), (1, 7024.16748046875)]","[(0, 4400.951171875), (1, 2009.988037109375)]","[(0, 7410.54150390625), (1, 7847.90869140625)]","[(0, 14441.3134765625), (1, 14055.0546875)]","[(0, 2425.320068359375), (1, 1672.9473876953125)]","[(3, 64.07628173828125), (4, 67.7092514038086), (1, 81.51212855747768), (0, 83.39715106670673), (5, 107.12697928292411), (2, 136.52428181966147)]","[(0, 5730.96875), (1, 3168.299560546875)]","[(4, 150.514013671875), (5, 191.8746337890625), (1, 214.303857421875), (3, 233.916259765625), (2, 287.36748589409723), (0, 370.14708116319446)]","[(0, 2129.248046875), (1, 1898.9683837890625)]","[(2, 355.9348876953125), (5, 360.05533114346593), (1, 377.26962002840907), (4, 400.6496175130208), (3, 494.4070933948864), (0, 511.855029296875)]","[(0, 19493.255859375), (1, 13114.0771484375)]"
266,"[(0, 1728.7657470703125), (1, 2030.73828125)]","[(0, 1098.8834228515625), (1, 2374.79296875)]","[(0, 5287.62744140625), (1, 4599.6298828125)]","[(0, 11512.994140625), (1, 9971.736328125)]","[(0, 1644.1922607421875), (1, 1391.7449951171875)]","[(0, 9270.44140625), (1, 9513.9267578125)]","[(0, 5662.466796875), (1, 5786.5029296875)]","[(0, 2073.1591796875), (1, 1412.9676513671875)]","[(1, 94.42999267578125), (4, 95.13544778262867), (0, 120.1720199584961), (3, 128.33883463541667), (2, 153.71217346191406), (5, 153.88328450520834)]","[(0, 5576.49169921875), (1, 3537.791748046875)]","[(4, 56.402156829833984), (3, 57.658333914620535), (0, 70.00228445870536), (5, 98.08957345145089), (2, 116.67030552455357), (1, 119.93793487548828)]","[(0, 3771.7607421875), (1, 5331.7470703125)]","[(1, 76.45409686748798), (2, 78.49322001139323), (4, 100.60272216796875), (5, 102.80833851207386), (0, 152.76542524857953), (3, 226.052099609375)]","[(0, 4088.26123046875), (1, 4568.037109375)]"
267,"[(0, 1128.931640625), (1, 1322.33740234375)]","[(0, 1053.2413330078125), (1, 2038.9254150390625)]","[(0, 14315.68359375), (1, 14717.537109375)]","[(0, 2816.614013671875), (1, 3685.670654296875)]","[(0, 1847.698486328125), (1, 1494.54345703125)]","[(0, 6587.56591796875), (1, 6063.09814453125)]","[(0, 7959.4541015625), (1, 9350.986328125)]","[(0, 2514.130615234375), (1, 2814.1611328125)]","[(4, 85.08879743303571), (1, 85.94468587239584), (3, 99.92959594726562), (0, 103.1204082782452), (5, 133.50835164388022), (2, 134.21004544771634)]","[(0, 965.2852783203125), (1, 623.1818237304688)]","[(4, 85.91379801432292), (1, 136.9689275568182), (3, 138.06287730823863), (5, 173.11182861328126), (0, 284.7546630859375), (2, 354.4469943576389)]","[(0, 2308.125732421875), (1, 3707.870849609375)]","[(1, 102.80003138950893), (2, 115.1851337139423), (4, 148.0154825846354), (5, 174.94401411576703), (0, 179.2073974609375), (3, 307.81953125)]","[(0, 7339.2255859375), (1, 6727.6748046875)]"
268,"[(0, 1411.8416748046875), (1, 1691.71142578125)]","[(0, 1043.579833984375), (1, 1623.0435791015625)]","[(0, 17147.490234375), (1, 13715.4013671875)]","[(0, 11666.4267578125), (1, 12629.8466796875)]","[(0, 9957.509765625), (1, 6057.42236328125)]","[(0, 2859.605224609375), (1, 3157.63037109375)]","[(0, 4387.9130859375), (1, 5607.55078125)]","[(0, 2029.88720703125), (1, 1889.2186279296875)]","[(4, 134.1011023888221), (5, 140.0383097330729), (1, 142.38985501802884), (2, 150.63995361328125), (3, 187.2504679361979), (0, 200.2031453450521)]","[(0, 5685.7568359375), (1, 4014.099365234375)]","[(4, 143.88107299804688), (3, 150.10877278645833), (5, 233.43765694754464), (0, 275.17166841947113), (1, 322.324951171875), (2, 399.5469156901042)]","[(0, 5531.3330078125), (1, 3611.9677734375)]","[(1, 130.67961774553572), (2, 151.33790940504807), (4, 199.76663912259616), (5, 212.48876953125), (0, 317.7534586588542), (3, 507.54496626420456)]","[(0, 26119.759765625), (1, 20846.14453125)]"
269,"[(0, 2094.615478515625), (1, 2380.228759765625)]","[(0, 1006.2196655273438), (1, 1241.2919921875)]","[(0, 5381.47802734375), (1, 5524.9697265625)]","[(0, 1576.9627685546875), (1, 1779.3052978515625)]","[(0, 7254.97998046875), (1, 4153.529296875)]","[(0, 7550.98876953125), (1, 8359.76953125)]","[(0, 9272.1484375), (1, 8697.146484375)]","[(0, 1917.9879150390625), (1, 1744.356201171875)]","[(2, 69.61234537760417), (1, 73.3166275024414), (5, 81.07425631009616), (4, 85.01352364676339), (0, 153.09200613839286), (3, 164.77186075846353)]","[(0, 3987.3994140625), (1, 2808.939208984375)]","[(4, 83.62501743861607), (3, 119.85111177884616), (5, 133.15613810221353), (0, 169.29299926757812), (2, 207.6127041903409), (1, 210.9722618689904)]","[(0, 1204.5416259765625), (1, 1026.1536865234375)]","[(1, 187.41231863839286), (4, 199.79914202008928), (5, 207.9605994591346), (2, 224.55793644831732), (3, 254.6669921875), (0, 274.44151893028845)]","[(0, 23398.599609375), (1, 17273.294921875)]"
270,"[(0, 1786.0733642578125), (1, 2054.79150390625)]","[(0, 1444.6859130859375), (1, 1880.849365234375)]","[(0, 4418.92626953125), (1, 3788.556640625)]","[(0, 2398.423828125), (1, 2600.56103515625)]","[(0, 8379.66015625), (1, 4684.001953125)]","[(0, 9510.7158203125), (1, 8512.1806640625)]","[(0, 4750.64599609375), (1, 4689.7900390625)]","[(0, 2444.359619140625), (1, 2507.041259765625)]","[(4, 317.4566243489583), (1, 389.9409586588542), (5, 397.32182173295456), (3, 401.42338423295456), (2, 488.09090909090907), (0, 499.7857776988636)]","[(0, 2440.3544921875), (1, 2653.8095703125)]","[(1, 63.523712158203125), (4, 79.56671142578125), (2, 106.3415018717448), (5, 137.77257283528647), (0, 173.5903523763021), (3, 221.97442626953125)]","[(0, 1518.784912109375), (1, 1009.1343994140625)]","[(1, 124.62991768973214), (2, 127.8105938251202), (4, 202.13834635416666), (5, 222.83875621448863), (0, 273.68247477213544), (3, 588.85849609375)]","[(0, 23276.30078125), (1, 19080.65234375)]"
271,"[(0, 1806.5040283203125), (1, 2005.9111328125)]","[(0, 1343.7178955078125), (1, 1517.162841796875)]","[(0, 14329.615234375), (1, 12815.666015625)]","[(0, 4584.0576171875), (1, 3416.759765625)]","[(0, 6865.17724609375), (1, 3729.436279296875)]","[(0, 3164.702880859375), (1, 3389.420166015625)]","[(0, 9318.083984375), (1, 14368.3544921875)]","[(0, 1530.91015625), (1, 1541.616943359375)]","[(4, 97.67871907552083), (3, 106.64467947823661), (1, 115.82686070033482), (0, 141.23704176682693), (5, 171.18849534254807), (2, 210.43391927083334)]","[(0, 11334.7939453125), (1, 3488.168701171875)]","[(1, 393.8866943359375), (2, 479.19097222222223), (4, 503.280712890625), (5, 621.1051974826389), (0, 657.6013454861111), (3, 839.3469509548611)]","[(0, 3547.220703125), (1, 3146.028076171875)]","[(2, 275.18316650390625), (1, 285.0133713942308), (5, 313.3646351207386), (0, 333.4562581380208), (4, 342.6487223307292), (3, 417.70774147727275)]","[(0, 26391.20703125), (1, 23374.556640625)]"
272,"[(0, 1943.7220458984375), (1, 2404.626953125)]","[(0, 991.2618408203125), (1, 1057.0167236328125)]","[(0, 5378.51220703125), (1, 4144.91455078125)]","[(0, 6272.53369140625), (1, 6806.3623046875)]","[(0, 8505.5673828125), (1, 4829.2646484375)]","[(0, 15197.9638671875), (1, 16447.185546875)]","[(0, 7354.68896484375), (1, 10586.9345703125)]","[(0, 1437.8621826171875), (1, 1591.452880859375)]","[(2, 37.226998465401785), (1, 38.43854573567708), (5, 53.05182354266827), (4, 57.0228271484375), (0, 88.13649338942308), (3, 130.6388956705729)]","[(0, 6097.7978515625), (1, 7100.23193359375)]","[(2, 199.58427290482953), (1, 225.49442545572916), (4, 237.01997884114584), (0, 271.6568048650568), (5, 272.21646395596593), (3, 373.96724076704544)]","[(0, 2205.748291015625), (1, 1554.301513671875)]","[(1, 83.7116943359375), (4, 85.98920036764706), (3, 102.43843841552734), (5, 119.18369954427084), (0, 121.07727922712054), (2, 152.70433631310095)]","[(0, 3291.63671875), (1, 3288.74072265625)]"
273,"[(0, 1366.8184814453125), (1, 1587.611572265625)]","[(0, 1391.3177490234375), (1, 1952.14208984375)]","[(0, 19326.8984375), (1, 16123.3310546875)]","[(0, 4328.0537109375), (1, 4225.45263671875)]","[(0, 5975.87060546875), (1, 3318.168701171875)]","[(0, 12657.6884765625), (1, 11311.7705078125)]","[(0, 12301.865234375), (1, 11713.595703125)]","[(0, 2726.600830078125), (1, 1917.0443115234375)]","[(3, 69.0756591796875), (4, 75.32156192555146), (1, 82.92696126302083), (0, 90.87979125976562), (5, 115.51976725260417), (2, 137.4889373779297)]","[(0, 2970.0302734375), (1, 2975.307373046875)]","[(5, 114.55040690104167), (4, 131.1867218017578), (2, 131.22921549479167), (3, 152.79783528645834), (1, 170.52943420410156), (0, 174.69318033854168)]","[(0, 821.5748901367188), (1, 687.5778198242188)]","[(1, 133.0679931640625), (0, 145.23477172851562), (2, 152.42357381184897), (3, 178.08475748697916), (5, 185.26204427083334), (4, 250.91224083533655)]","[(0, 17777.59375), (1, 14896.6484375)]"
274,"[(0, 1951.40869140625), (1, 2446.19482421875)]","[(0, 2291.738037109375), (1, 3397.669677734375)]","[(0, 7306.9814453125), (1, 6431.228515625)]","[(0, 3684.830810546875), (1, 4037.14208984375)]","[(0, 5274.68359375), (1, 2697.6220703125)]","[(0, 7034.1015625), (1, 6880.927734375)]","[(0, 11222.361328125), (1, 11634.52734375)]","[(0, 3704.9970703125), (1, 2365.49853515625)]","[(2, 68.74728393554688), (1, 74.90041410006009), (5, 102.38466574928977), (4, 117.47061157226562), (0, 215.98448597301137), (3, 409.85751953125)]","[(0, 8810.4140625), (1, 6199.119140625)]","[(2, 136.45716203962053), (1, 150.63235677083333), (4, 208.16179011418268), (0, 215.20628004807693), (5, 228.6669718424479), (3, 414.62948330965907)]","[(0, 5788.412109375), (1, 4623.00341796875)]","[(5, 276.17510986328125), (4, 305.81668795072113), (2, 334.12602095170456), (1, 374.8369954427083), (3, 435.8003743489583), (0, 595.6599786931819)]","[(0, 5284.83935546875), (1, 5935.82177734375)]"
275,"[(0, 2126.3564453125), (1, 2715.920166015625)]","[(0, 1393.17529296875), (1, 1831.993896484375)]","[(0, 10506.94140625), (1, 7996.01904296875)]","[(0, 3812.794189453125), (1, 5109.32275390625)]","[(0, 2810.06201171875), (1, 2370.28466796875)]","[(0, 9887.626953125), (1, 10477.4931640625)]","[(0, 10309.2421875), (1, 9464.25390625)]","[(0, 2500.386474609375), (1, 1480.4329833984375)]","[(1, 97.42133645450367), (2, 99.08015441894531), (4, 113.5106201171875), (5, 122.88982282366071), (0, 159.73663736979168), (3, 186.83024714543268)]","[(0, 3383.577880859375), (1, 1714.3033447265625)]","[(4, 186.6561560997596), (5, 222.8855183919271), (2, 251.79337565104166), (3, 257.0783284505208), (0, 295.8163655598958), (1, 301.63846529447113)]","[(0, 1156.122314453125), (1, 1090.063720703125)]","[(1, 125.73745930989584), (3, 132.85386657714844), (4, 148.9890567555147), (5, 172.934130859375), (0, 182.94217354910714), (2, 263.9824406550481)]","[(0, 3134.91943359375), (1, 3529.89892578125)]"
276,"[(0, 1787.7392578125), (1, 1956.3187255859375)]","[(0, 768.2711181640625), (1, 1415.70654296875)]","[(0, 4366.552734375), (1, 4527.12744140625)]","[(0, 12618.6982421875), (1, 10861.2666015625)]","[(0, 8564.123046875), (1, 4713.65380859375)]","[(0, 7537.779296875), (1, 7975.6923828125)]","[(0, 10461.01953125), (1, 11005.5419921875)]","[(0, 978.9091796875), (1, 935.0936889648438)]","[(1, 127.18122100830078), (2, 127.8409912109375), (4, 215.28205217633928), (0, 218.34903390066964), (5, 219.72444035456732), (3, 375.9188639322917)]","[(0, 3223.193359375), (1, 2270.980224609375)]","[(1, 452.87251420454544), (4, 476.7957208806818), (2, 510.3060546875), (5, 543.53818359375), (0, 754.5568359375), (3, 802.7904296875)]","[(0, 3987.85595703125), (1, 3253.9521484375)]","[(4, 357.1020914713542), (1, 357.8292643229167), (2, 419.90407492897725), (5, 425.0361328125), (3, 501.1551402698864), (0, 503.37526633522725)]","[(0, 2791.29345703125), (1, 2871.501220703125)]"
277,"[(0, 1238.6744384765625), (1, 1451.8477783203125)]","[(0, 1020.5969848632812), (1, 2031.578857421875)]","[(0, 13881.734375), (1, 11391.1103515625)]","[(0, 7520.39599609375), (1, 7039.19482421875)]","[(0, 10865.05859375), (1, 9447.3544921875)]","[(0, 6499.2861328125), (1, 6081.61767578125)]","[(0, 19904.16796875), (1, 13240.73828125)]","[(0, 1311.9237060546875), (1, 1333.3551025390625)]","[(2, 265.43359375), (1, 278.8712565104167), (0, 318.5757501775568), (5, 365.2614501953125), (4, 378.13192471590907), (3, 461.367041015625)]","[(0, 4314.98974609375), (1, 3322.364013671875)]","[(4, 85.31297956194196), (1, 95.13858736478366), (2, 136.2797296697443), (5, 137.84618123372397), (3, 211.49359130859375), (0, 248.33238636363637)]","[(0, 5569.86376953125), (1, 5459.77392578125)]","[(1, 68.15598042805989), (4, 74.92571149553571), (0, 89.0958584872159), (3, 94.41771521935097), (2, 126.36900634765625), (5, 133.7131144205729)]","[(0, 32873.24609375), (1, 27060.96875)]"
278,"[(0, 1452.308349609375), (1, 1655.26904296875)]","[(0, 987.3360595703125), (1, 1778.98193359375)]","[(0, 5771.57275390625), (1, 4203.880859375)]","[(0, 1370.8489990234375), (1, 1258.8570556640625)]","[(0, 14477.884765625), (1, 12558.060546875)]","[(0, 3870.07177734375), (1, 3856.07958984375)]","[(0, 22042.9609375), (1, 12409.955078125)]","[(0, 1704.402587890625), (1, 1784.2398681640625)]","[(1, 368.8438165838068), (2, 394.1098876953125), (4, 423.1021839488636), (5, 451.47705078125), (0, 472.500927734375), (3, 525.9583984375)]","[(0, 8672.646484375), (1, 3771.041259765625)]","[(4, 150.5682169596354), (3, 188.19626686789772), (5, 190.31056906960228), (1, 210.57352701822916), (2, 236.19593394886363), (0, 241.152587890625)]","[(0, 1282.7825927734375), (1, 1023.9468383789062)]","[(1, 167.4423828125), (2, 168.51378173828124), (4, 220.5228826349432), (5, 223.5736572265625), (0, 314.208203125), (3, 424.8314453125)]","[(0, 34932.4375), (1, 32313.203125)]"
279,"[(0, 1410.66796875), (1, 1673.4317626953125)]","[(0, 735.0352172851562), (1, 1017.2193603515625)]","[(0, 17748.3046875), (1, 13735.69140625)]","[(0, 2227.93505859375), (1, 2083.140869140625)]","[(0, 8323.1044921875), (1, 4111.09814453125)]","[(0, 3272.777587890625), (1, 3343.66064453125)]","[(0, 5885.45166015625), (1, 5578.12451171875)]","[(0, 5288.51513671875), (1, 2854.989013671875)]","[(1, 153.09434291294642), (2, 156.943359375), (5, 206.8522061434659), (4, 212.21647135416666), (0, 322.8632405598958), (3, 488.894970703125)]","[(0, 1464.7713623046875), (1, 1115.5323486328125)]","[(1, 99.29425407858456), (2, 104.38336181640625), (5, 137.8505597795759), (0, 143.86248372395832), (4, 151.31682942708332), (3, 227.66911433293268)]","[(0, 3047.0546875), (1, 2313.142333984375)]","[(4, 84.26902262369792), (5, 89.45015092329545), (2, 91.70926920572917), (1, 95.02398212139423), (0, 237.5263006036932), (3, 256.2870361328125)]","[(0, 2386.90966796875), (1, 2632.818359375)]"
280,"[(0, 1788.722412109375), (1, 2032.895751953125)]","[(0, 394.814453125), (1, 362.7984619140625)]","[(0, 4630.2744140625), (1, 4157.65478515625)]","[(0, 6277.3388671875), (1, 6802.9873046875)]","[(0, 2673.442626953125), (1, 2056.255859375)]","[(0, 7416.28271484375), (1, 7622.0654296875)]","[(0, 13261.3115234375), (1, 14052.7890625)]","[(0, 3587.282470703125), (1, 3357.515625)]","[(2, 99.02012532552084), (1, 105.9670181274414), (5, 121.33925217848558), (4, 128.34835379464286), (0, 198.80442592075892), (3, 243.6688435872396)]","[(0, 3715.505859375), (1, 3513.17724609375)]","[(2, 277.81186930338544), (1, 295.1454326923077), (4, 529.5201970880681), (5, 542.957421875), (0, 668.0726651278409), (3, 1771.0809461805557)]","[(0, 5684.677734375), (1, 4487.1572265625)]","[(1, 33.641883850097656), (4, 36.22941679113052), (2, 45.491812569754465), (5, 51.66575520833333), (0, 63.718902587890625), (3, 69.9438720703125)]","[(0, 4149.6767578125), (1, 4766.5703125)]"
