,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
287,"[(0, 30945.267578125), (1, 32167.27734375)]","[(0, 22729.12890625), (1, 22779.625)]","[(0, 20018.234375), (1, 21082.904296875)]","[(0, 32493.048828125), (1, 32811.390625)]","[(0, 25684.78515625), (1, 26594.03515625)]","[(0, 32507.619140625), (1, 34195.94140625)]","[(0, 25295.1171875), (1, 24515.466796875)]","[(0, 32954.953125), (1, 34601.34375)]","[(4, 3034.022372159091), (1, 3045.775213068182), (2, 3218.219140625), (5, 3225.0427734375), (0, 3335.785546875), (3, 3363.8953125)]","[(0, 21961.33984375), (1, 20752.005859375)]","[(0, 2009.6415264423076), (1, 2029.357421875), (4, 2080.7459542410716), (3, 2095.833683894231), (2, 2183.3536658653848), (5, 2259.5220853365386)]","[(0, 23199.888671875), (1, 21332.115234375)]","[(5, 2383.451729910714), (4, 2428.734375), (3, 2517.4268973214284), (1, 2532.9522879464284), (2, 2544.3795072115386), (0, 2547.812800480769)]","[(0, 27941.951171875), (1, 24892.93359375)]"
288,"[(0, 33964.3359375), (1, 35716.390625)]","[(0, 23150.26953125), (1, 24032.97265625)]","[(0, 30338.888671875), (1, 30398.55078125)]","[(0, 28295.302734375), (1, 28084.720703125)]","[(0, 26069.091796875), (1, 26295.5625)]","[(0, 29534.99609375), (1, 28559.65625)]","[(0, 21587.11328125), (1, 20349.67578125)]","[(0, 27958.2109375), (1, 31814.505859375)]","[(2, 2150.78125), (1, 2219.16650390625), (5, 2483.503018465909), (0, 2512.7991832386365), (4, 2525.1131184895835), (3, 2794.587002840909)]","[(0, 28988.3046875), (1, 27257.220703125)]","[(1, 1993.83671875), (2, 2049.819893973214), (0, 2172.200871394231), (4, 2341.8231026785716), (5, 2563.907451923077), (3, 2572.0818684895835)]","[(0, 24994.62890625), (1, 28988.0546875)]","[(1, 1214.8959635416666), (2, 1305.3798076923076), (0, 1350.7611607142858), (4, 1357.9879150390625), (3, 1423.5942708333334), (5, 1454.818638392857)]","[(0, 25808.662109375), (1, 22452.587890625)]"
289,"[(0, 28232.443359375), (1, 27342.380859375)]","[(0, 25557.140625), (1, 24561.919921875)]","[(0, 18432.748046875), (1, 19848.98828125)]","[(0, 27062.95703125), (1, 24382.37890625)]","[(0, 30259.484375), (1, 30249.185546875)]","[(0, 31981.544921875), (1, 30833.208984375)]","[(0, 31901.826171875), (1, 29472.50390625)]","[(0, 29958.50390625), (1, 27894.986328125)]","[(1, 1938.3733072916666), (2, 2068.739676339286), (0, 2325.7110877403848), (4, 2543.731670673077), (5, 2850.1129557291665), (3, 2858.4506392045455)]","[(0, 24958.279296875), (1, 28858.193359375)]","[(1, 1396.3582763671875), (2, 1456.728515625), (0, 1517.365234375), (4, 1578.2406529017858), (5, 1739.9196213942307), (3, 1785.0592447916667)]","[(0, 30978.1015625), (1, 29026.39453125)]","[(4, 1423.50400390625), (3, 1586.784333881579), (5, 1615.6161024305557), (1, 1790.5084635416667), (2, 1795.1976318359375), (0, 2021.5896139705883)]","[(0, 27283.564453125), (1, 24512.82421875)]"
290,"[(0, 28644.349609375), (1, 29159.57421875)]","[(0, 20985.634765625), (1, 22167.720703125)]","[(0, 25510.439453125), (1, 27024.8125)]","[(0, 25975.78125), (1, 24469.1953125)]","[(0, 27784.85546875), (1, 27108.08203125)]","[(0, 29010.373046875), (1, 28935.576171875)]","[(0, 23422.982421875), (1, 26457.28125)]","[(0, 27088.751953125), (1, 24219.962890625)]","[(4, 2422.7887369791665), (1, 2493.3942057291665), (3, 2568.8755326704545), (0, 2647.280362215909), (5, 2666.636541193182), (2, 2779.988458806818)]","[(0, 26693.384765625), (1, 27006.69921875)]","[(1, 2040.7379807692307), (2, 2233.04638671875), (4, 2250.418856534091), (0, 2259.743963068182), (3, 2550.0451388888887), (5, 2585.090625)]","[(0, 33842.18359375), (1, 38331.328125)]","[(1, 2477.718927556818), (4, 2510.9428267045455), (5, 2531.157421875), (2, 2541.4037109375), (0, 2698.3427734375), (3, 2743.450390625)]","[(0, 28172.62890625), (1, 23285.560546875)]"
291,"[(0, 31955.203125), (1, 32857.640625)]","[(0, 22204.578125), (1, 23033.970703125)]","[(0, 29814.23046875), (1, 31546.0078125)]","[(0, 20187.556640625), (1, 19997.419921875)]","[(0, 24775.626953125), (1, 27625.111328125)]","[(0, 29652.712890625), (1, 29952.677734375)]","[(0, 28013.19140625), (1, 27095.16015625)]","[(0, 28589.359375), (1, 24385.306640625)]","[(4, 2404.82421875), (5, 2536.9213423295455), (3, 2581.3512073863635), (1, 2714.2618815104165), (2, 2916.2242542613635), (0, 2959.028409090909)]","[(0, 22098.8046875), (1, 24006.5625)]","[(4, 1609.8582589285713), (3, 1727.8701923076924), (5, 1767.54345703125), (0, 2115.8557942708335), (1, 2161.9356971153848), (2, 2454.6722301136365)]","[(0, 38201.26171875), (1, 37538.12890625)]","[(4, 1882.737530048077), (5, 1958.8259943181818), (3, 2281.16259765625), (1, 2700.6106770833335), (2, 2760.09375), (0, 2813.941228693182)]","[(0, 26746.48828125), (1, 28183.107421875)]"
292,"[(0, 33121.37890625), (1, 34505.7109375)]","[(0, 20680.724609375), (1, 18953.517578125)]","[(0, 28198.486328125), (1, 30294.365234375)]","[(0, 26416.587890625), (1, 25886.529296875)]","[(0, 23533.3203125), (1, 22743.0703125)]","[(0, 33901.78125), (1, 34706.10546875)]","[(0, 31760.486328125), (1, 32309.072265625)]","[(0, 27886.8984375), (1, 28819.083984375)]","[(1, 2056.221905048077), (2, 2060.5716145833335), (0, 2330.531072443182), (5, 2641.308771306818), (4, 2742.1559244791665), (3, 3037.5193359375)]","[(0, 26088.9375), (1, 27406.681640625)]","[(1, 2091.865985576923), (0, 2105.1700846354165), (4, 2250.0302734375), (3, 2264.083984375), (2, 2352.6769205729165), (5, 2584.4202769886365)]","[(0, 38159.46484375), (1, 39969.61328125)]","[(3, 1897.346958705357), (4, 1929.1671875), (5, 2046.6124441964287), (1, 2111.2561197916666), (0, 2286.4928850446427), (2, 2415.9483816964284)]","[(0, 24835.927734375), (1, 26826.93359375)]"
293,"[(0, 32501.046875), (1, 32348.134765625)]","[(0, 25014.73046875), (1, 23957.638671875)]","[(0, 27395.7578125), (1, 27175.900390625)]","[(0, 24261.298828125), (1, 23101.46484375)]","[(0, 30911.61328125), (1, 31059.51171875)]","[(0, 31596.955078125), (1, 30477.796875)]","[(0, 30898.115234375), (1, 28885.232421875)]","[(0, 29861.666015625), (1, 24656.193359375)]","[(1, 2116.910400390625), (4, 2184.534635416667), (0, 2208.5305524553573), (3, 2288.798527644231), (2, 2289.405691964286), (5, 2447.7109375)]","[(0, 28949.15625), (1, 28147.03515625)]","[(1, 2227.6947265625), (4, 2389.637109375), (2, 2647.5998263888887), (0, 2687.424262152778), (5, 2777.7717013888887), (3, 2855.2315538194443)]","[(0, 29580.775390625), (1, 30804.404296875)]","[(3, 1871.912890625), (4, 1940.908447265625), (0, 2036.124609375), (1, 2059.953857421875), (5, 2166.179129464286), (2, 2314.5090680803573)]","[(0, 27484.62890625), (1, 27885.064453125)]"
294,"[(0, 22290.91015625), (1, 23381.37890625)]","[(0, 25375.818359375), (1, 25167.03515625)]","[(0, 19052.994140625), (1, 19798.095703125)]","[(0, 25268.330078125), (1, 24482.3125)]","[(0, 26113.20703125), (1, 28059.9296875)]","[(0, 32517.16796875), (1, 31425.359375)]","[(0, 27042.806640625), (1, 26008.005859375)]","[(0, 28536.025390625), (1, 31149.30078125)]","[(1, 1822.489013671875), (2, 2029.80859375), (0, 2049.3176618303573), (4, 2070.969791666667), (5, 2315.5440204326924), (3, 2379.896784855769)]","[(0, 28061.935546875), (1, 25601.80859375)]","[(1, 2309.908653846154), (4, 2471.4646809895835), (2, 2486.1806640625), (5, 2548.2961647727275), (0, 2592.9300426136365), (3, 2830.372265625)]","[(0, 28418.62109375), (1, 24932.82421875)]","[(4, 1722.9210379464287), (5, 1772.4217122395833), (3, 1908.3891225961538), (1, 2128.0504557291665), (2, 2284.7484375), (0, 2319.2611860795455)]","[(0, 33106.9140625), (1, 27699.50390625)]"
295,"[(0, 26155.828125), (1, 27310.169921875)]","[(0, 25862.001953125), (1, 25858.697265625)]","[(0, 25780.71484375), (1, 27771.84765625)]","[(0, 23857.98046875), (1, 21811.162109375)]","[(0, 26054.0546875), (1, 28059.474609375)]","[(0, 35513.99609375), (1, 37623.03515625)]","[(0, 24342.552734375), (1, 24741.462890625)]","[(0, 31083.302734375), (1, 34192.55078125)]","[(4, 1855.6140625), (3, 1980.2313058035713), (5, 2044.7178485576924), (0, 2489.5572415865386), (1, 2520.4221540178573), (2, 2795.78125)]","[(0, 23477.75), (1, 26785.978515625)]","[(4, 1895.1170372596155), (3, 2019.0060221354167), (5, 2265.572265625), (1, 2727.8570667613635), (0, 3162.6255859375), (2, 3483.899956597222)]","[(0, 33450.08203125), (1, 28092.275390625)]","[(1, 1995.813755580357), (4, 2058.9832589285716), (2, 2120.4881310096152), (0, 2162.3419471153848), (3, 2262.4396033653848), (5, 2266.7049278846152)]","[(0, 26532.603515625), (1, 27224.6171875)]"
296,"[(0, 22802.5546875), (1, 23597.75390625)]","[(0, 25001.232421875), (1, 23012.978515625)]","[(0, 22938.4609375), (1, 22947.5390625)]","[(0, 27694.43359375), (1, 30201.99609375)]","[(0, 24171.71484375), (1, 25220.279296875)]","[(0, 31148.052734375), (1, 32492.98828125)]","[(0, 17877.119140625), (1, 18577.8671875)]","[(0, 28809.7421875), (1, 28354.48828125)]","[(4, 2586.21728515625), (3, 2677.252130681818), (1, 2703.7727864583335), (0, 2811.2377485795455), (5, 2967.2063210227275), (2, 3138.1487926136365)]","[(0, 24165.72265625), (1, 25050.251953125)]","[(4, 1795.8595052083333), (3, 1818.457310267857), (5, 2019.3895733173076), (1, 2422.2255108173076), (0, 2628.3377278645835), (2, 2849.398259943182)]","[(0, 28502.978515625), (1, 27376.509765625)]","[(4, 1898.0850260416667), (1, 2072.2104779411766), (3, 2155.7982271634614), (5, 2180.2890625), (0, 2196.0627604166666), (2, 2233.793212890625)]","[(0, 32100.533203125), (1, 29610.55078125)]"
297,"[(0, 23743.0390625), (1, 24851.849609375)]","[(0, 24479.791015625), (1, 23095.185546875)]","[(0, 28124.388671875), (1, 25640.681640625)]","[(0, 28957.91015625), (1, 27764.5390625)]","[(0, 28321.380859375), (1, 27434.923828125)]","[(0, 29246.857421875), (1, 28759.615234375)]","[(0, 30099.833984375), (1, 29298.810546875)]","[(0, 30299.36328125), (1, 23523.94140625)]","[(1, 1641.6954273897059), (2, 1714.7662353515625), (0, 1864.4158854166667), (4, 2281.0104166666665), (3, 2456.9442608173076), (5, 2479.8493303571427)]","[(0, 18328.939453125), (1, 18019.03125)]","[(4, 1906.182842548077), (3, 1990.1341145833333), (5, 2152.9689127604165), (1, 2473.2052283653848), (0, 2694.6935221354165), (2, 2889.8597005208335)]","[(0, 38438.83984375), (1, 31561.9296875)]","[(4, 1992.818603515625), (1, 2126.92529296875), (3, 2228.9151785714284), (5, 2243.2732979910716), (0, 2350.876395089286), (2, 2401.0069754464284)]","[(0, 23026.328125), (1, 23863.623046875)]"
298,"[(0, 24319.419921875), (1, 24527.953125)]","[(0, 25348.80078125), (1, 26225.96484375)]","[(0, 27003.32421875), (1, 27356.908203125)]","[(0, 27683.0), (1, 26491.6171875)]","[(0, 29579.67578125), (1, 28065.015625)]","[(0, 29734.9765625), (1, 31664.1328125)]","[(0, 28162.849609375), (1, 27752.548828125)]","[(0, 27004.3046875), (1, 28356.056640625)]","[(4, 1781.6312779017858), (3, 1840.1766826923076), (5, 1994.78759765625), (1, 2108.3408954326924), (0, 2189.1036783854165), (2, 2262.793146306818)]","[(0, 24105.1171875), (1, 20771.25390625)]","[(4, 1780.817661830357), (3, 1848.2795973557693), (1, 1895.8871694711538), (0, 1971.1678059895833), (5, 2152.7122395833335), (2, 2178.1977982954545)]","[(0, 26349.20703125), (1, 29789.162109375)]","[(3, 1985.3194110576924), (4, 2024.7142857142858), (5, 2378.451171875), (0, 2498.2808948863635), (1, 2874.5576171875), (2, 3079.86484375)]","[(0, 33105.1171875), (1, 29913.626953125)]"
299,"[(0, 25390.150390625), (1, 26541.51171875)]","[(0, 23909.044921875), (1, 23877.556640625)]","[(0, 22024.4921875), (1, 22967.353515625)]","[(0, 26969.095703125), (1, 27081.6484375)]","[(0, 27701.0625), (1, 27481.587890625)]","[(0, 26577.453125), (1, 27190.861328125)]","[(0, 28330.80859375), (1, 27478.021484375)]","[(0, 27797.974609375), (1, 30936.150390625)]","[(4, 1791.0412760416666), (3, 1792.4874441964287), (1, 1941.2111979166666), (0, 1957.857142857143), (5, 2093.0013521634614), (2, 2212.919621394231)]","[(0, 23301.22265625), (1, 28240.73828125)]","[(1, 1830.5880208333333), (2, 1920.3074776785713), (0, 2058.0560396634614), (5, 2407.3251953125), (4, 2411.0546875), (3, 2579.013494318182)]","[(0, 30205.078125), (1, 35700.21875)]","[(4, 1861.9750279017858), (3, 2240.0810546875), (1, 2247.8087439903848), (0, 2301.6402994791665), (5, 2308.0476888020835), (2, 2389.4070638020835)]","[(0, 29433.572265625), (1, 25515.595703125)]"
300,"[(0, 29377.654296875), (1, 30106.521484375)]","[(0, 24217.88671875), (1, 23037.244140625)]","[(0, 31652.900390625), (1, 32654.931640625)]","[(0, 24548.734375), (1, 24328.884765625)]","[(0, 26004.482421875), (1, 24908.392578125)]","[(0, 29206.775390625), (1, 27664.0234375)]","[(0, 21729.029296875), (1, 21558.576171875)]","[(0, 26740.2421875), (1, 25788.830078125)]","[(1, 1729.35107421875), (4, 1791.39404296875), (0, 1852.737583705357), (3, 1928.4154575892858), (2, 2007.3892299107142), (5, 2068.5916573660716)]","[(0, 27457.619140625), (1, 26879.869140625)]","[(0, 2416.3004261363635), (1, 2534.4523111979165), (2, 2583.0971235795455), (3, 2596.3744673295455), (4, 2704.1800130208335), (5, 2772.834161931818)]","[(0, 24008.27734375), (1, 22709.087890625)]","[(1, 1604.3669819078948), (4, 1676.4698988970588), (0, 1678.3399586397059), (2, 1750.8688151041667), (5, 1837.292724609375), (3, 1930.2197916666667)]","[(0, 27529.90625), (1, 28900.49609375)]"
301,"[(0, 27980.96484375), (1, 31344.966796875)]","[(0, 27276.775390625), (1, 27216.20703125)]","[(0, 22814.6484375), (1, 24013.384765625)]","[(0, 32608.904296875), (1, 32905.5234375)]","[(0, 21488.888671875), (1, 22560.466796875)]","[(0, 30652.13671875), (1, 28049.333984375)]","[(0, 25262.2109375), (1, 25369.4296875)]","[(0, 24170.30859375), (1, 27051.138671875)]","[(0, 2006.657421875), (1, 2058.00390625), (2, 2189.4734375), (3, 2499.3752790178573), (4, 2621.80625), (5, 2742.3526785714284)]","[(0, 36070.3359375), (1, 26110.94140625)]","[(1, 2075.8896484375), (4, 2361.198046875), (2, 2412.5598958333335), (0, 2413.67578125), (3, 2776.8817274305557), (5, 2794.6471354166665)]","[(0, 29524.716796875), (1, 33143.58984375)]","[(2, 2735.4951171875), (1, 2824.4886363636365), (0, 2854.065234375), (5, 2869.3345703125), (4, 2959.206143465909), (3, 2973.29921875)]","[(0, 25254.81640625), (1, 27823.0390625)]"
302,"[(0, 30882.32421875), (1, 30288.64453125)]","[(0, 21627.748046875), (1, 21723.33203125)]","[(0, 31506.384765625), (1, 31464.796875)]","[(0, 30758.609375), (1, 28765.541015625)]","[(0, 22211.779296875), (1, 22605.91015625)]","[(0, 30439.9765625), (1, 33604.8359375)]","[(0, 22884.81640625), (1, 23199.0703125)]","[(0, 30283.041015625), (1, 30937.951171875)]","[(1, 2049.831280048077), (2, 2110.17529296875), (0, 2375.1803977272725), (4, 2497.1516927083335), (5, 2576.577237215909), (3, 3044.0470703125)]","[(0, 31127.625), (1, 28389.3125)]","[(1, 1557.257080078125), (0, 1702.395228794643), (2, 1745.4654947916667), (4, 2071.4324776785716), (5, 2255.5779747596152), (3, 2418.3151041666665)]","[(0, 33030.40625), (1, 34536.7265625)]","[(1, 2343.0583147321427), (4, 2522.3532366071427), (2, 2654.10546875), (0, 2750.4557291666665), (5, 2833.2916666666665), (3, 2956.2360026041665)]","[(0, 31455.015625), (1, 33402.13671875)]"
303,"[(0, 36142.85546875), (1, 37012.8359375)]","[(0, 22628.92578125), (1, 23523.134765625)]","[(0, 29366.0859375), (1, 28209.21875)]","[(0, 22993.830078125), (1, 23760.072265625)]","[(0, 29883.05859375), (1, 27592.19921875)]","[(0, 30160.98046875), (1, 31620.94921875)]","[(0, 24733.58203125), (1, 22732.25)]","[(0, 33628.8828125), (1, 28959.4296875)]","[(1, 1841.7162760416666), (2, 1994.9725060096155), (4, 2051.1944754464284), (0, 2082.9236778846152), (5, 2306.7604166666665), (3, 2438.6539713541665)]","[(0, 26210.01171875), (1, 23305.04296875)]","[(4, 2320.76123046875), (1, 2349.4436848958335), (0, 2431.9375), (3, 2456.8900923295455), (2, 2482.7594105113635), (5, 2523.0285866477275)]","[(0, 23310.4453125), (1, 30339.03515625)]","[(1, 3342.071377840909), (2, 3363.6609375), (4, 3632.631036931818), (5, 3657.394921875), (0, 3689.840234375), (3, 4082.8046875)]","[(0, 30063.974609375), (1, 32121.263671875)]"
304,"[(0, 27263.615234375), (1, 28445.81640625)]","[(0, 20912.611328125), (1, 21083.185546875)]","[(0, 25366.9375), (1, 24275.185546875)]","[(0, 27721.544921875), (1, 28384.3828125)]","[(0, 25070.94921875), (1, 22499.48828125)]","[(0, 30869.22265625), (1, 29230.767578125)]","[(0, 24484.484375), (1, 21808.125)]","[(0, 29897.228515625), (1, 34302.02734375)]","[(3, 2036.919170673077), (4, 2170.2878069196427), (5, 2272.6417643229165), (0, 2854.571377840909), (1, 2989.9934895833335), (2, 3272.632421875)]","[(0, 28082.123046875), (1, 30788.57421875)]","[(1, 2174.1279296875), (2, 2379.8851207386365), (0, 2460.8201171875), (4, 2486.832919034091), (5, 2735.1638671875), (3, 2967.8274739583335)]","[(0, 33765.62109375), (1, 33519.05859375)]","[(0, 1781.0757533482142), (1, 1832.2044677734375), (2, 1972.94140625), (4, 2158.5265066964284), (5, 2353.8103966346152), (3, 2369.6778971354165)]","[(0, 30679.27734375), (1, 26280.1953125)]"
305,"[(0, 31219.814453125), (1, 32780.58203125)]","[(0, 22347.2734375), (1, 22202.291015625)]","[(0, 32034.4765625), (1, 30794.44921875)]","[(0, 22330.103515625), (1, 21902.54296875)]","[(0, 28979.486328125), (1, 30113.958984375)]","[(0, 32078.130859375), (1, 31128.869140625)]","[(0, 29255.671875), (1, 27701.5390625)]","[(0, 25451.896484375), (1, 28477.6015625)]","[(0, 2587.100674715909), (1, 2604.40185546875), (2, 2913.664240056818), (4, 3436.126065340909), (3, 3545.565234375), (5, 4018.878125)]","[(0, 25466.63671875), (1, 23973.958984375)]","[(4, 1585.7763020833333), (3, 1637.783482142857), (5, 1767.0464242788462), (1, 2008.58203125), (0, 2133.8053385416665), (2, 2239.222478693182)]","[(0, 18668.267578125), (1, 21343.18359375)]","[(1, 2294.10205078125), (4, 2354.9169921875), (2, 2377.199396306818), (0, 2445.6782670454545), (5, 2461.371981534091), (3, 2552.705965909091)]","[(0, 28064.23828125), (1, 24209.849609375)]"
306,"[(0, 29370.537109375), (1, 31011.08984375)]","[(0, 26494.67578125), (1, 26306.548828125)]","[(0, 24174.181640625), (1, 24837.279296875)]","[(0, 25530.396484375), (1, 24261.298828125)]","[(0, 24849.48046875), (1, 25207.125)]","[(0, 36189.65625), (1, 37160.28515625)]","[(0, 26074.48828125), (1, 27840.822265625)]","[(0, 24210.103515625), (1, 26379.02734375)]","[(4, 1668.794921875), (1, 1738.677978515625), (3, 1804.8773716517858), (5, 1845.6342075892858), (0, 1872.8920200892858), (2, 1934.785435267857)]","[(0, 23414.26953125), (1, 21725.279296875)]","[(0, 1180.122802734375), (2, 1182.7463235294117), (1, 1236.587673611111), (5, 1331.6064453125), (4, 1346.3403033088234), (3, 1415.9549479166667)]","[(0, 35429.7265625), (1, 24181.67578125)]","[(1, 1693.83125), (2, 1703.623046875), (0, 1736.4950420673076), (4, 2016.6704799107142), (3, 2084.17333984375), (5, 2187.2091346153848)]","[(0, 29130.861328125), (1, 25128.7109375)]"
307,"[(0, 25866.271484375), (1, 27693.140625)]","[(0, 23463.916015625), (1, 22484.4296875)]","[(0, 25043.755859375), (1, 25043.994140625)]","[(0, 30468.177734375), (1, 27570.7109375)]","[(0, 24783.544921875), (1, 24289.103515625)]","[(0, 27372.435546875), (1, 26686.00390625)]","[(0, 21963.853515625), (1, 21620.158203125)]","[(0, 25770.4140625), (1, 25039.982421875)]","[(1, 1771.63330078125), (4, 1848.1856617647059), (2, 1878.678989955357), (3, 1900.7967447916667), (0, 1941.4820033482142), (5, 1966.145703125)]","[(0, 26864.185546875), (1, 28855.634765625)]","[(1, 2077.333533653846), (2, 2143.5260416666665), (4, 2354.8653971354165), (0, 2386.346590909091), (5, 2582.9270241477275), (3, 2874.9140625)]","[(0, 22318.287109375), (1, 22590.0703125)]","[(4, 2201.1143973214284), (1, 2236.249479166667), (2, 2296.2257254464284), (0, 2478.6478365384614), (3, 2492.74267578125), (5, 2598.321514423077)]","[(0, 24953.2578125), (1, 26475.150390625)]"
308,"[(0, 25337.998046875), (1, 26540.701171875)]","[(0, 23740.865234375), (1, 22561.4140625)]","[(0, 21555.533203125), (1, 21266.748046875)]","[(0, 31097.861328125), (1, 28327.837890625)]","[(0, 33285.1796875), (1, 34581.8828125)]","[(0, 27689.2578125), (1, 27359.59765625)]","[(0, 26642.013671875), (1, 25504.98828125)]","[(0, 33234.5859375), (1, 36051.5546875)]","[(1, 1626.3702392578125), (0, 1675.810267857143), (2, 1725.0397135416667), (4, 2156.302315848214), (3, 2187.66162109375), (5, 2289.4229266826924)]","[(0, 22991.52734375), (1, 21404.111328125)]","[(4, 2325.573467548077), (5, 2439.8450520833335), (3, 2538.45556640625), (1, 2551.1556490384614), (2, 2587.4856770833335), (0, 2698.17529296875)]","[(0, 32268.208984375), (1, 32825.12890625)]","[(5, 3067.7347301136365), (4, 3174.7311197916665), (3, 3371.2112926136365), (2, 3394.818181818182), (1, 3492.9108072916665), (0, 3739.791903409091)]","[(0, 29039.435546875), (1, 26591.9296875)]"
309,"[(0, 33076.80859375), (1, 34581.8125)]","[(0, 22363.05078125), (1, 20553.748046875)]","[(0, 31504.4296875), (1, 30262.283203125)]","[(0, 26252.865234375), (1, 25351.775390625)]","[(0, 27942.3515625), (1, 27723.978515625)]","[(0, 30641.029296875), (1, 30349.65625)]","[(0, 22036.888671875), (1, 24049.734375)]","[(0, 31585.35546875), (1, 27492.439453125)]","[(4, 2262.7783954326924), (3, 2313.3982747395835), (5, 2372.03369140625), (1, 2637.435096153846), (0, 2781.7705078125), (2, 2795.4397786458335)]","[(0, 27312.044921875), (1, 25989.853515625)]","[(4, 2142.6008649553573), (1, 2242.1397879464284), (3, 2487.4541015625), (5, 2527.4163411458335), (0, 2606.6357421875), (2, 2660.7454427083335)]","[(0, 29268.537109375), (1, 25649.9765625)]","[(5, 2466.021484375), (3, 2568.515447443182), (4, 2603.2049153645835), (2, 2950.8529296875), (0, 3076.6267578125), (1, 3127.5901988636365)]","[(0, 31356.685546875), (1, 27477.16015625)]"
310,"[(0, 32272.1796875), (1, 32675.740234375)]","[(0, 25323.81640625), (1, 24123.767578125)]","[(0, 28223.048828125), (1, 28884.07421875)]","[(0, 27834.052734375), (1, 27795.193359375)]","[(0, 25793.552734375), (1, 26850.865234375)]","[(0, 32549.466796875), (1, 33288.734375)]","[(0, 21528.087890625), (1, 23727.939453125)]","[(0, 30662.33984375), (1, 25225.619140625)]","[(4, 1780.0766314338234), (3, 1911.1673583984375), (5, 1967.576953125), (1, 2074.527734375), (0, 2242.0478515625), (2, 2349.5447716346152)]","[(0, 24151.623046875), (1, 22081.318359375)]","[(4, 2127.283653846154), (1, 2250.88232421875), (5, 2354.1042258522725), (2, 2435.0193359375), (3, 2447.078125), (0, 2486.7734375)]","[(0, 27844.91015625), (1, 32401.765625)]","[(4, 2412.365411931818), (1, 2672.4742542613635), (3, 2696.2771484375), (5, 2794.4296875), (0, 2992.1642578125), (2, 3146.9775390625)]","[(0, 30208.91015625), (1, 31388.28125)]"
311,"[(0, 32878.765625), (1, 33718.83203125)]","[(0, 29059.521484375), (1, 27983.39453125)]","[(0, 30098.16796875), (1, 29561.00390625)]","[(0, 28328.458984375), (1, 28192.111328125)]","[(0, 27292.62109375), (1, 25886.876953125)]","[(0, 26519.474609375), (1, 26534.173828125)]","[(0, 29149.705078125), (1, 28473.365234375)]","[(0, 25875.818359375), (1, 29562.865234375)]","[(4, 1986.208251953125), (1, 2088.7697916666666), (3, 2130.6827566964284), (5, 2169.184988839286), (0, 2328.036808894231), (2, 2492.441105769231)]","[(0, 28199.345703125), (1, 29396.8515625)]","[(4, 1776.1274739583334), (3, 1807.447265625), (5, 1984.9520733173076), (1, 2036.358119419643), (0, 2151.460486778846), (2, 2257.03662109375)]","[(0, 44153.26953125), (1, 37518.984375)]","[(0, 1927.9973958333333), (1, 1978.8920036764705), (3, 1980.3673270089287), (4, 1990.588623046875), (2, 2252.580989583333), (5, 2262.3126395089284)]","[(0, 26262.03125), (1, 24254.427734375)]"
312,"[(0, 30585.91015625), (1, 31589.240234375)]","[(0, 28806.11328125), (1, 27258.857421875)]","[(0, 31389.896484375), (1, 34885.796875)]","[(0, 28805.072265625), (1, 28623.7890625)]","[(0, 25103.033203125), (1, 22910.671875)]","[(0, 26338.607421875), (1, 25714.734375)]","[(0, 28410.51953125), (1, 29802.943359375)]","[(0, 26352.2734375), (1, 26142.3359375)]","[(1, 1924.8325892857142), (2, 2186.8255709134614), (0, 2317.6647135416665), (4, 2395.830078125), (5, 2658.9421164772725), (3, 3035.136328125)]","[(0, 23595.796875), (1, 23099.306640625)]","[(1, 1526.7451171875), (2, 1702.836688701923), (0, 1852.0146484375), (4, 1921.5877403846155), (5, 2100.9905598958335), (3, 2268.062677556818)]","[(0, 27464.556640625), (1, 30987.703125)]","[(1, 2812.5140269886365), (0, 3042.387109375), (2, 3133.558203125), (4, 3171.3093039772725), (3, 3440.749609375), (5, 3517.22890625)]","[(0, 29049.103515625), (1, 29688.6484375)]"
313,"[(0, 23326.279296875), (1, 23595.572265625)]","[(0, 26122.69921875), (1, 24505.6484375)]","[(0, 23650.248046875), (1, 23813.494140625)]","[(0, 29202.263671875), (1, 30888.0078125)]","[(0, 20788.869140625), (1, 21433.66796875)]","[(0, 31680.201171875), (1, 32060.208984375)]","[(0, 29408.43359375), (1, 28447.716796875)]","[(0, 28899.392578125), (1, 20207.783203125)]","[(4, 2239.430106026786), (1, 2342.164620535714), (3, 2399.4181189903848), (5, 2419.464092548077), (0, 2519.0713641826924), (2, 2573.547175480769)]","[(0, 25576.060546875), (1, 26510.80078125)]","[(1, 2476.400390625), (4, 2515.1630859375), (2, 2565.0296519886365), (5, 2620.508877840909), (3, 2764.3295454545455), (0, 2766.070134943182)]","[(0, 47416.81640625), (1, 38602.72265625)]","[(1, 2783.0894886363635), (0, 2791.348046875), (2, 2801.2685546875), (4, 2998.783380681818), (3, 3016.33671875), (5, 3016.840234375)]","[(0, 27801.609375), (1, 23985.095703125)]"
