,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
255,"[(0, 784.2012939453125), (1, 815.9307250976562)]","[(0, 1707.377197265625), (1, 2164.0703125)]","[(0, 10901.2705078125), (1, 10469.931640625)]","[(0, 2064.328369140625), (1, 2005.7169189453125)]","[(0, 581.7435913085938), (1, 466.3981018066406)]","[(0, 5083.27734375), (1, 4814.2783203125)]","[(0, 2391.65380859375), (1, 2641.41064453125)]","[(0, 1530.285400390625), (1, 1631.2366943359375)]","[(5, 25.10095449594351), (2, 27.443075326772835), (4, 29.587243216378347), (1, 32.70394679478237), (3, 42.48975548377404), (0, 47.97401780348558)]","[(0, 6981.75830078125), (1, 4993.31787109375)]","[(2, 65.0641610281808), (1, 83.717041015625), (0, 99.9535381610577), (5, 155.33301798502603), (4, 156.71197979266827), (3, 288.5006214488636)]","[(0, 1385.080322265625), (1, 1041.1513671875)]","[(5, 107.89563927283653), (1, 112.41355678013393), (4, 117.00579833984375), (2, 129.46074969951923), (3, 154.56455641526443), (0, 189.6426720252404)]","[(0, 3206.05908203125), (1, 2974.662109375)]"
256,"[(0, 1237.350341796875), (1, 1416.0345458984375)]","[(0, 2104.9072265625), (1, 2539.383056640625)]","[(0, 864.6277465820312), (1, 904.8311157226562)]","[(0, 3243.13037109375), (1, 3396.396484375)]","[(0, 4613.52099609375), (1, 3146.730224609375)]","[(0, 4524.2314453125), (1, 4089.025634765625)]","[(0, 1335.0078125), (1, 1624.67578125)]","[(0, 2280.252197265625), (1, 1787.2789306640625)]","[(4, 19.400486996299342), (1, 22.814015107996322), (5, 23.971624037798712), (3, 24.54724799262153), (2, 27.64775187174479), (0, 33.410770416259766)]","[(0, 5111.404296875), (1, 1879.2877197265625)]","[(4, 43.04910888671875), (3, 55.070643833705354), (5, 88.02272385817308), (0, 92.69747924804688), (1, 102.32318584735577), (2, 164.47718394886363)]","[(0, 990.296630859375), (1, 888.6537475585938)]","[(1, 10.785178736636514), (2, 11.753576839671416), (0, 14.117083381204043), (5, 15.222388772403493), (3, 19.33241002699908), (4, 20.845030132092926)]","[(0, 2601.008544921875), (1, 3064.624755859375)]"
257,"[(0, 1196.655029296875), (1, 1355.101806640625)]","[(0, 1344.2755126953125), (1, 1615.1038818359375)]","[(0, 959.1837158203125), (1, 1439.00146484375)]","[(0, 9677.4638671875), (1, 8182.19775390625)]","[(0, 2948.4609375), (1, 1945.4671630859375)]","[(0, 3844.2158203125), (1, 4129.4169921875)]","[(0, 3044.846923828125), (1, 2766.794189453125)]","[(0, 929.7162475585938), (1, 731.6980590820312)]","[(2, 105.84104567307692), (1, 127.24197823660714), (0, 129.92367553710938), (5, 137.06700550426137), (4, 167.43159993489584), (3, 273.54873046875)]","[(0, 1063.37939453125), (1, 750.1817626953125)]","[(5, 148.25374348958334), (4, 159.05076904296874), (2, 179.12386067708334), (1, 188.97069091796874), (3, 267.39295789930554), (0, 321.08262803819446)]","[(0, 1060.5523681640625), (1, 725.3236083984375)]","[(1, 59.82508732722356), (2, 67.61565653483073), (4, 93.03292142427884), (0, 94.89935302734375), (5, 98.7056884765625), (3, 145.12983194986978)]","[(0, 3806.701171875), (1, 3608.4765625)]"
258,"[(0, 1510.0450439453125), (1, 1732.6551513671875)]","[(0, 620.2510375976562), (1, 680.1744995117188)]","[(0, 3698.0322265625), (1, 2960.026123046875)]","[(0, 3930.255615234375), (1, 4296.51953125)]","[(0, 855.7807006835938), (1, 812.1678466796875)]","[(0, 5736.27783203125), (1, 6292.52099609375)]","[(0, 2943.560791015625), (1, 3167.734619140625)]","[(0, 2620.16650390625), (1, 1332.258056640625)]","[(2, 22.529300689697266), (5, 24.649796549479166), (1, 27.513539033777572), (4, 31.72916603088379), (0, 54.259639485677084), (3, 72.02127947126117)]","[(0, 649.029541015625), (1, 726.9756469726562)]","[(2, 26.822950090680802), (4, 39.27038138253348), (5, 40.64359694260817), (1, 44.28990478515625), (0, 54.48689622145433), (3, 100.48905436197917)]","[(0, 1857.9097900390625), (1, 1393.14208984375)]","[(1, 78.03330365349265), (0, 95.04816080729167), (2, 107.1354751586914), (4, 177.30691731770833), (5, 192.30397251674108), (3, 226.91599684495193)]","[(0, 4078.95361328125), (1, 4185.82666015625)]"
259,"[(0, 1021.3822631835938), (1, 1165.819580078125)]","[(0, 905.1910400390625), (1, 1036.0830078125)]","[(0, 15092.8427734375), (1, 13329.958984375)]","[(0, 1820.7952880859375), (1, 1646.7437744140625)]","[(0, 842.7926635742188), (1, 826.51806640625)]","[(0, 4643.23974609375), (1, 4356.640625)]","[(0, 2369.97705078125), (1, 3083.43408203125)]","[(0, 2957.37646484375), (1, 2317.15185546875)]","[(4, 128.6037264737216), (0, 134.9844415838068), (1, 154.5516357421875), (3, 159.58255615234376), (2, 169.72495339133522), (5, 179.07491455078124)]","[(0, 1176.0035400390625), (1, 1033.900146484375)]","[(2, 89.60130092075893), (0, 93.75137094350961), (1, 94.82218424479167), (4, 96.12907191685268), (5, 99.93166879507211), (3, 118.93065388997395)]","[(0, 3497.6357421875), (1, 3175.6533203125)]","[(1, 43.56311471121652), (2, 46.99866661658654), (4, 67.35630580357143), (5, 77.12343186598558), (0, 95.15287272135417), (3, 166.60819498697916)]","[(0, 3038.92041015625), (1, 3024.37451171875)]"
260,"[(0, 1076.5101318359375), (1, 1221.8226318359375)]","[(0, 976.9865112304688), (1, 1220.7847900390625)]","[(0, 1405.500732421875), (1, 1034.5565185546875)]","[(0, 2554.532470703125), (1, 2850.349365234375)]","[(0, 3292.704345703125), (1, 2212.271484375)]","[(0, 2224.35107421875), (1, 2088.879150390625)]","[(0, 2447.058349609375), (1, 3251.724609375)]","[(0, 1033.5443115234375), (1, 1026.015625)]","[(4, 104.75845102163461), (1, 112.29835728236607), (5, 122.81551106770833), (2, 135.775634765625), (3, 165.2675115411932), (0, 167.70806884765625)]","[(0, 2409.710693359375), (1, 2079.82080078125)]","[(4, 93.72142615685097), (3, 98.82738240559895), (0, 164.34429931640625), (5, 166.1226251775568), (1, 207.21897194602272), (2, 475.7068142361111)]","[(0, 465.8160095214844), (1, 611.2974243164062)]","[(1, 106.75336770450367), (0, 111.27543131510417), (2, 157.24020385742188), (4, 170.29241536458332), (3, 204.04625525841345), (5, 225.13929966517858)]","[(0, 4072.781005859375), (1, 4028.6650390625)]"
261,"[(0, 653.3857421875), (1, 796.8561401367188)]","[(0, 958.3818359375), (1, 1074.5765380859375)]","[(0, 8459.029296875), (1, 7506.60205078125)]","[(0, 1192.8677978515625), (1, 1059.5958251953125)]","[(0, 3216.24755859375), (1, 2074.259521484375)]","[(0, 4617.42529296875), (1, 5183.74365234375)]","[(0, 2887.135009765625), (1, 2569.19140625)]","[(0, 1614.515625), (1, 1224.79345703125)]","[(2, 83.50013146033653), (1, 87.67752511160714), (5, 91.44556603064903), (4, 95.80252511160714), (0, 97.95279634915866), (3, 105.52652681790866)]","[(0, 1459.09619140625), (1, 1129.9090576171875)]","[(1, 213.13427734375), (4, 269.351025390625), (3, 281.7055935329861), (0, 284.6525634765625), (2, 298.2451171875), (5, 348.08827039930554)]","[(0, 3079.595947265625), (1, 2417.578369140625)]","[(3, 37.89698486328125), (1, 42.274983723958336), (4, 44.22416305541992), (0, 55.569349016462056), (5, 62.03804670061384), (2, 90.60591947115384)]","[(0, 555.9107055664062), (1, 660.7296752929688)]"
262,"[(0, 1123.6871337890625), (1, 1218.47021484375)]","[(0, 369.76971435546875), (1, 354.94793701171875)]","[(0, 1778.1925048828125), (1, 2181.086181640625)]","[(0, 2987.64892578125), (1, 4238.69482421875)]","[(0, 2103.802490234375), (1, 1687.406005859375)]","[(0, 1517.7894287109375), (1, 1539.56298828125)]","[(0, 1756.885986328125), (1, 1957.4375)]","[(0, 645.8216552734375), (1, 491.9573059082031)]","[(1, 43.30438232421875), (2, 58.7183349609375), (0, 63.43304443359375), (4, 66.06739044189453), (5, 81.99098423549107), (3, 102.78679547991071)]","[(0, 1596.432861328125), (1, 1520.6046142578125)]","[(2, 97.5570537860577), (1, 105.44818115234375), (4, 123.60955341045673), (5, 132.60331217447916), (0, 137.38756306966147), (3, 226.0005770596591)]","[(0, 1865.93505859375), (1, 921.2230224609375)]","[(4, 133.86201985677084), (3, 136.3436834161932), (1, 146.7201944986979), (0, 153.8589200106534), (5, 164.5443115234375), (2, 180.19066273082387)]","[(0, 1866.3541259765625), (1, 2220.576416015625)]"
263,"[(0, 1203.7510986328125), (1, 1335.988525390625)]","[(0, 516.5693969726562), (1, 458.1513977050781)]","[(0, 10159.01953125), (1, 10605.033203125)]","[(0, 3419.54345703125), (1, 2525.71875)]","[(0, 1660.9847412109375), (1, 1330.5909423828125)]","[(0, 4114.0986328125), (1, 3966.108154296875)]","[(0, 6396.412109375), (1, 7058.1982421875)]","[(0, 511.27130126953125), (1, 369.21826171875)]","[(1, 59.45799372746394), (2, 61.385711669921875), (5, 71.7104825106534), (4, 84.00771586100261), (0, 88.22664018110795), (3, 180.41195068359374)]","[(0, 1245.0123291015625), (1, 714.7349243164062)]","[(2, 39.02394321986607), (1, 51.20224609375), (4, 68.4924795968192), (0, 76.13138521634616), (5, 78.2144024188702), (3, 158.87581380208334)]","[(0, 1766.610595703125), (1, 1592.8453369140625)]","[(0, 37.51888858570772), (1, 41.02111495168585), (2, 48.59817325367647), (4, 51.72898695203993), (3, 53.82693862915039), (5, 55.447265625)]","[(0, 3088.275146484375), (1, 3018.8564453125)]"
264,"[(0, 710.2808837890625), (1, 810.2164306640625)]","[(0, 293.3392333984375), (1, 280.3404846191406)]","[(0, 12457.5048828125), (1, 11527.4521484375)]","[(0, 2423.325927734375), (1, 2423.305419921875)]","[(0, 3202.123291015625), (1, 1757.1239013671875)]","[(0, 3570.902099609375), (1, 3293.35107421875)]","[(0, 5264.20068359375), (1, 5755.9619140625)]","[(0, 756.0446166992188), (1, 612.8600463867188)]","[(2, 48.56330871582031), (1, 53.8080068734976), (5, 65.26742831143466), (4, 76.32973225911458), (0, 96.7344970703125), (3, 181.85096435546876)]","[(0, 2118.186767578125), (1, 1847.072998046875)]","[(4, 77.583251953125), (5, 89.07474459134616), (2, 99.64556012834821), (1, 109.2171875), (0, 148.8262657752404), (3, 160.98377482096353)]","[(0, 1473.3399658203125), (1, 890.5244140625)]","[(4, 54.6775390625), (3, 91.84951346261161), (5, 101.7081298828125), (1, 109.24412184495192), (0, 180.48286946614584), (2, 216.96946022727272)]","[(0, 1155.1292724609375), (1, 1361.9287109375)]"
265,"[(0, 1318.490478515625), (1, 1523.1248779296875)]","[(0, 497.3963928222656), (1, 826.637451171875)]","[(0, 9194.1328125), (1, 8669.91015625)]","[(0, 3183.507080078125), (1, 3776.083251953125)]","[(0, 1348.383544921875), (1, 707.8856201171875)]","[(0, 2544.810791015625), (1, 2913.722412109375)]","[(0, 4191.23095703125), (1, 3801.760009765625)]","[(0, 1252.0570068359375), (1, 1112.8037109375)]","[(3, 36.098673502604164), (0, 50.88811786358173), (4, 52.07963943481445), (1, 57.90191214425223), (5, 68.4419424874442), (2, 82.43143717447917)]","[(0, 2513.7373046875), (1, 1701.546630859375)]","[(4, 89.18668212890626), (1, 92.74637451171876), (5, 107.86830647786458), (2, 115.19087727864583), (3, 118.2906494140625), (0, 127.43473307291667)]","[(0, 1376.7879638671875), (1, 773.1570434570312)]","[(5, 152.04356800426137), (4, 171.7264404296875), (2, 202.86785888671875), (3, 207.83101029829547), (1, 215.72911487926137), (0, 261.583203125)]","[(0, 2597.736572265625), (1, 2331.6591796875)]"
266,"[(0, 895.6658325195312), (1, 987.8899536132812)]","[(0, 721.5391235351562), (1, 1295.6138916015625)]","[(0, 2249.28271484375), (1, 2560.25537109375)]","[(0, 5431.13330078125), (1, 4588.1728515625)]","[(0, 479.2000732421875), (1, 465.19671630859375)]","[(0, 3157.076416015625), (1, 3410.632568359375)]","[(0, 2137.652099609375), (1, 2293.654541015625)]","[(0, 1034.52685546875), (1, 961.2418823242188)]","[(1, 59.341349283854164), (4, 77.41302131204044), (3, 85.18897298177083), (2, 98.50637817382812), (0, 98.61000061035156), (5, 107.0336181640625)]","[(0, 2272.504150390625), (1, 1603.5677490234375)]","[(3, 40.349779401506694), (4, 41.73421859741211), (0, 52.565089634486604), (5, 58.292772565569194), (2, 76.89287458147321), (1, 77.30379486083984)]","[(0, 3435.147705078125), (1, 4410.560546875)]","[(2, 62.023946126302086), (1, 62.25228647085336), (4, 79.90381368001302), (5, 83.4417391690341), (0, 110.161376953125), (3, 195.7178955078125)]","[(0, 1888.3927001953125), (1, 2423.31103515625)]"
267,"[(0, 1002.1619873046875), (1, 1142.6187744140625)]","[(0, 752.9926147460938), (1, 1351.2451171875)]","[(0, 11585.6767578125), (1, 12337.912109375)]","[(0, 873.370849609375), (1, 1151.2120361328125)]","[(0, 615.4435424804688), (1, 609.7178344726562)]","[(0, 4853.27294921875), (1, 4441.39453125)]","[(0, 2841.762939453125), (1, 3170.63623046875)]","[(0, 1677.9471435546875), (1, 1385.8287353515625)]","[(1, 48.843013509114584), (4, 57.218575613839285), (0, 60.91837721604567), (3, 62.76458231608073), (5, 75.8734842936198), (2, 82.75726787860577)]","[(0, 629.6839599609375), (1, 399.2551574707031)]","[(4, 54.17359924316406), (3, 76.3573330965909), (1, 79.16074440696023), (5, 98.15664672851562), (0, 144.24432373046875), (2, 182.67644585503473)]","[(0, 2135.699951171875), (1, 2364.07861328125)]","[(1, 48.781764439174104), (2, 52.18126502403846), (0, 88.0474344889323), (4, 106.15419514973958), (5, 107.07676003196023), (3, 172.25408935546875)]","[(0, 1404.633056640625), (1, 1382.232666015625)]"
268,"[(0, 976.9334106445312), (1, 1122.3414306640625)]","[(0, 848.2080078125), (1, 1379.75732421875)]","[(0, 6452.2265625), (1, 6145.24853515625)]","[(0, 3971.077392578125), (1, 3470.14892578125)]","[(0, 5144.453125), (1, 3354.6318359375)]","[(0, 1637.1434326171875), (1, 1745.8074951171875)]","[(0, 2117.33837890625), (1, 2251.459716796875)]","[(0, 1536.22119140625), (1, 1433.130126953125)]","[(1, 59.46905517578125), (2, 59.92723592122396), (4, 67.6107928936298), (5, 68.07406616210938), (0, 90.65499877929688), (3, 101.83336385091145)]","[(0, 1868.965087890625), (1, 1719.9554443359375)]","[(3, 68.65078938802084), (4, 85.98255920410156), (5, 114.08181326729911), (0, 173.0459923377404), (1, 206.08649553571428), (2, 235.271484375)]","[(0, 5109.6884765625), (1, 3002.983154296875)]","[(2, 78.47175950270433), (1, 81.22075544084821), (4, 144.66582782451923), (5, 151.10245768229166), (0, 200.87972005208334), (3, 327.72407670454544)]","[(0, 5950.9609375), (1, 5921.43798828125)]"
269,"[(0, 1344.2176513671875), (1, 1466.54931640625)]","[(0, 664.503173828125), (1, 752.3906860351562)]","[(0, 1602.4462890625), (1, 1719.3387451171875)]","[(0, 876.683349609375), (1, 900.407470703125)]","[(0, 2794.08056640625), (1, 1757.8697509765625)]","[(0, 2305.084716796875), (1, 2597.919921875)]","[(0, 1827.7149658203125), (1, 1601.6817626953125)]","[(0, 860.3784790039062), (1, 793.1826782226562)]","[(2, 31.485595703125), (1, 34.592281341552734), (5, 35.485034649188705), (4, 35.777064732142854), (0, 54.745797293526785), (3, 69.51717122395833)]","[(0, 1809.3197021484375), (1, 2716.0302734375)]","[(4, 56.48838152204241), (0, 65.65056864420573), (3, 72.80844350961539), (1, 78.32980581430289), (5, 79.86374918619792), (2, 80.41263649680398)]","[(0, 815.5713500976562), (1, 699.6174926757812)]","[(5, 193.12603290264423), (2, 200.32416240985577), (4, 207.2762451171875), (1, 207.30826241629464), (3, 224.16231595552884), (0, 229.0909142127404)]","[(0, 2686.4697265625), (1, 2621.231201171875)]"
270,"[(0, 1405.3419189453125), (1, 1547.3223876953125)]","[(0, 941.8904418945312), (1, 1123.517822265625)]","[(0, 3079.12890625), (1, 2833.290283203125)]","[(0, 1069.5489501953125), (1, 1788.5057373046875)]","[(0, 6310.31494140625), (1, 3602.93359375)]","[(0, 4082.323974609375), (1, 3678.81591796875)]","[(0, 1460.6138916015625), (1, 1671.443603515625)]","[(0, 1512.761474609375), (1, 2049.14697265625)]","[(3, 228.73155628551137), (0, 230.95430131392047), (4, 245.8458048502604), (1, 246.4674275716146), (5, 274.653564453125), (2, 279.48441938920456)]","[(0, 1758.5245361328125), (1, 1379.8626708984375)]","[(4, 32.930533272879465), (1, 35.00606427873884), (5, 49.28046671549479), (2, 52.25665283203125), (3, 73.8111572265625), (0, 75.56341044108073)]","[(0, 856.2321166992188), (1, 953.6759033203125)]","[(2, 59.74199030949519), (1, 63.19844273158482), (4, 109.3795878092448), (5, 114.68327192826705), (0, 137.4208984375), (3, 254.95185546875)]","[(0, 4788.2705078125), (1, 4727.916015625)]"
271,"[(0, 1076.7928466796875), (1, 1183.033447265625)]","[(0, 1050.677001953125), (1, 1339.8450927734375)]","[(0, 9874.076171875), (1, 7368.541015625)]","[(0, 1412.7784423828125), (1, 1364.3375244140625)]","[(0, 3546.716796875), (1, 1977.6630859375)]","[(0, 1215.38427734375), (1, 1338.5245361328125)]","[(0, 4683.86767578125), (1, 6031.81689453125)]","[(0, 869.6383056640625), (1, 976.5547485351562)]","[(4, 55.77012532552083), (3, 77.38657924107143), (5, 104.06665978064903), (0, 122.97490985576923), (1, 125.76837158203125), (2, 198.42913818359375)]","[(0, 3584.908935546875), (1, 2627.7548828125)]","[(4, 200.3991455078125), (3, 210.56309678819446), (5, 222.70384385850696), (1, 303.7373046875), (0, 331.3774142795139), (2, 365.75694444444446)]","[(0, 2456.82568359375), (1, 1432.760498046875)]","[(1, 155.91490760216345), (2, 173.02740478515625), (5, 177.04931640625), (0, 189.15252685546875), (4, 189.15983072916666), (3, 212.8755548650568)]","[(0, 4553.05859375), (1, 4613.89892578125)]"
272,"[(0, 1264.3983154296875), (1, 1432.5494384765625)]","[(0, 1014.7911376953125), (1, 1166.2799072265625)]","[(0, 2793.593017578125), (1, 1782.544189453125)]","[(0, 3097.427490234375), (1, 3301.861083984375)]","[(0, 5138.11328125), (1, 3026.403076171875)]","[(0, 6510.91162109375), (1, 6688.61865234375)]","[(0, 3229.263916015625), (1, 4096.4765625)]","[(0, 884.0165405273438), (1, 1247.3416748046875)]","[(2, 25.260083879743302), (1, 25.3085693359375), (5, 30.644484299879807), (4, 38.493068150111604), (0, 56.16695462740385), (3, 72.03330993652344)]","[(0, 4428.65869140625), (1, 4032.84765625)]","[(4, 157.6919148763021), (1, 179.26253255208334), (0, 194.80433238636363), (3, 201.92826704545453), (2, 203.6232244318182), (5, 209.58442826704547)]","[(0, 1622.146728515625), (1, 1956.5313720703125)]","[(4, 36.90617460363052), (5, 44.30445963541667), (3, 45.80443572998047), (1, 53.83543701171875), (2, 74.99078838641827), (0, 84.13466971261161)]","[(0, 1589.56298828125), (1, 1889.644775390625)]"
273,"[(0, 839.597412109375), (1, 934.3775024414062)]","[(0, 788.6968383789062), (1, 957.2368774414062)]","[(0, 10859.806640625), (1, 12222.439453125)]","[(0, 1723.11181640625), (1, 1704.947998046875)]","[(0, 3066.984130859375), (1, 1788.516845703125)]","[(0, 4757.0244140625), (1, 4282.70458984375)]","[(0, 2836.6630859375), (1, 2551.476806640625)]","[(0, 1950.56396484375), (1, 1030.3192138671875)]","[(3, 51.110310872395836), (4, 57.1752498851103), (0, 62.162872314453125), (1, 65.19038221571181), (5, 72.5162109375), (2, 98.04670715332031)]","[(0, 977.9439086914062), (1, 1784.8865966796875)]","[(5, 62.82410888671875), (1, 64.10870361328125), (2, 65.88457845052083), (4, 80.9853286743164), (3, 83.06254069010417), (0, 86.6385009765625)]","[(0, 601.8399047851562), (1, 670.26220703125)]","[(5, 97.85889689127605), (3, 106.82752482096355), (4, 108.46518179086539), (1, 126.2987811748798), (2, 141.93997192382812), (0, 158.37909952799478)]","[(0, 2667.076171875), (1, 2637.524169921875)]"
274,"[(0, 1166.9954833984375), (1, 1312.1614990234375)]","[(0, 1148.4132080078125), (1, 1463.94677734375)]","[(0, 2808.325927734375), (1, 3169.786376953125)]","[(0, 2427.34375), (1, 2526.8486328125)]","[(0, 2741.47705078125), (1, 1653.1708984375)]","[(0, 2100.447509765625), (1, 2002.9005126953125)]","[(0, 2547.009521484375), (1, 2846.77294921875)]","[(0, 1881.8505859375), (1, 1216.09619140625)]","[(2, 43.61739603678385), (1, 45.64895864633414), (5, 52.71927712180398), (4, 67.7661641438802), (0, 106.53395774147727), (3, 162.84234619140625)]","[(0, 3565.21240234375), (1, 2865.500732421875)]","[(2, 78.24332972935268), (1, 78.98846842447917), (0, 99.55569223257211), (4, 111.85301795372597), (5, 121.83784993489583), (3, 195.63560901988637)]","[(0, 4349.4296875), (1, 2014.958740234375)]","[(5, 125.85863240559895), (4, 134.59926194411057), (2, 138.77192826704547), (1, 163.29247029622397), (3, 211.61787923177084), (0, 258.82444069602275)]","[(0, 2622.54638671875), (1, 3099.404296875)]"
275,"[(0, 1487.6365966796875), (1, 1694.1195068359375)]","[(0, 1322.889892578125), (1, 1559.307861328125)]","[(0, 6942.56494140625), (1, 5963.05078125)]","[(0, 3098.284423828125), (1, 3733.4541015625)]","[(0, 558.5872802734375), (1, 492.0117492675781)]","[(0, 3341.183837890625), (1, 3878.136962890625)]","[(0, 3434.1650390625), (1, 3244.03076171875)]","[(0, 1066.224853515625), (1, 565.8582763671875)]","[(1, 45.89205753102022), (2, 49.313228607177734), (0, 63.6321044921875), (4, 86.43470865885416), (5, 101.98524693080357), (3, 154.36017315204327)]","[(0, 1610.423583984375), (1, 966.7127075195312)]","[(4, 122.61861478365384), (5, 150.05453491210938), (3, 194.914794921875), (1, 212.50905198317307), (2, 221.09954833984375), (0, 282.00730387369794)]","[(0, 592.16357421875), (1, 655.3778076171875)]","[(4, 65.17024500229779), (1, 68.38121744791667), (3, 68.93341064453125), (5, 72.94931640625), (0, 115.9495849609375), (2, 136.5137657752404)]","[(0, 1569.2816162109375), (1, 1955.9716796875)]"
276,"[(0, 926.1463623046875), (1, 1021.890869140625)]","[(0, 407.5543518066406), (1, 609.92431640625)]","[(0, 1338.2080078125), (1, 1553.4761962890625)]","[(0, 5170.541015625), (1, 4415.07568359375)]","[(0, 4381.14794921875), (1, 2501.687744140625)]","[(0, 3280.987060546875), (1, 3712.53076171875)]","[(0, 2960.539794921875), (1, 3359.543212890625)]","[(0, 839.4269409179688), (1, 852.564697265625)]","[(2, 53.94999593098958), (1, 67.04399108886719), (5, 70.77881798377403), (4, 76.83236258370536), (0, 97.17472621372768), (3, 128.12725830078125)]","[(0, 2040.2977294921875), (1, 1656.7322998046875)]","[(1, 210.33873401988637), (2, 255.9932861328125), (4, 279.09157492897725), (0, 296.7438232421875), (5, 351.0511474609375), (3, 396.663037109375)]","[(0, 2376.134033203125), (1, 2006.2813720703125)]","[(1, 193.8744913736979), (2, 219.707763671875), (4, 256.54099527994794), (0, 273.2818714488636), (5, 303.73384232954544), (3, 370.24857954545456)]","[(0, 917.3975219726562), (1, 1167.7713623046875)]"
277,"[(0, 1264.6461181640625), (1, 1435.294677734375)]","[(0, 520.0764770507812), (1, 811.0130615234375)]","[(0, 6265.35302734375), (1, 5690.9375)]","[(0, 4376.75439453125), (1, 4687.01806640625)]","[(0, 3597.292724609375), (1, 3230.3974609375)]","[(0, 3500.745849609375), (1, 3092.21240234375)]","[(0, 10331.3876953125), (1, 7636.2900390625)]","[(0, 715.5294799804688), (1, 704.79541015625)]","[(2, 183.44153941761363), (1, 198.65303548177084), (4, 200.7752352627841), (5, 211.948388671875), (0, 219.49718128551137), (3, 319.22080078125)]","[(0, 2856.181884765625), (1, 1612.0546875)]","[(1, 40.58273080679086), (4, 41.14058576311384), (5, 62.38914998372396), (2, 64.02173406427556), (3, 91.8896993001302), (0, 111.298095703125)]","[(0, 3170.8447265625), (1, 2213.800537109375)]","[(4, 34.10539245605469), (3, 41.78880427433894), (5, 55.77581787109375), (1, 57.88097635904948), (0, 68.59064275568181), (2, 99.17994384765625)]","[(0, 8077.83837890625), (1, 7631.67431640625)]"
278,"[(0, 1148.991455078125), (1, 1346.624755859375)]","[(0, 641.8973999023438), (1, 1059.3236083984375)]","[(0, 2037.289794921875), (1, 1568.2940673828125)]","[(0, 880.39794921875), (1, 1114.7559814453125)]","[(0, 3893.8984375), (1, 3371.415283203125)]","[(0, 1464.6219482421875), (1, 1332.0765380859375)]","[(0, 6633.884765625), (1, 5343.3427734375)]","[(0, 751.5667114257812), (1, 1132.6656494140625)]","[(4, 199.39506392045453), (5, 208.696875), (1, 230.12584339488637), (2, 250.8067138671875), (3, 263.43642578125), (0, 320.1647216796875)]","[(0, 4104.28564453125), (1, 3295.261474609375)]","[(4, 82.46874491373698), (5, 88.81776012073864), (1, 95.77071126302083), (3, 96.8271151455966), (2, 101.79742986505681), (0, 113.454345703125)]","[(0, 916.480224609375), (1, 626.2918701171875)]","[(1, 96.31096857244319), (2, 114.14571533203124), (4, 120.73835893110795), (0, 129.6249267578125), (5, 145.07164306640624), (3, 168.88414306640624)]","[(0, 9277.455078125), (1, 9688.8583984375)]"
279,"[(0, 923.6615600585938), (1, 991.6026611328125)]","[(0, 641.126220703125), (1, 921.8219604492188)]","[(0, 7462.953125), (1, 7273.5673828125)]","[(0, 1107.5015869140625), (1, 1327.5255126953125)]","[(0, 4992.2080078125), (1, 3139.18603515625)]","[(0, 1030.6971435546875), (1, 1151.9544677734375)]","[(0, 2568.898681640625), (1, 2268.472412109375)]","[(0, 2378.815185546875), (1, 1727.1986083984375)]","[(2, 69.28183218149039), (1, 75.45735386439732), (5, 89.96495472301136), (4, 95.64803059895833), (0, 131.8421834309896), (3, 193.952978515625)]","[(0, 1076.117431640625), (1, 695.2798461914062)]","[(1, 72.0645751953125), (0, 81.07184244791667), (2, 92.3037338256836), (4, 96.88109537760417), (5, 106.9637451171875), (3, 124.72215857872597)]","[(0, 1514.4805908203125), (1, 2096.108154296875)]","[(1, 41.34173583984375), (2, 41.59857940673828), (5, 73.89856511896306), (4, 74.21291605631511), (0, 90.18864857066761), (3, 187.277978515625)]","[(0, 936.9227294921875), (1, 1120.2022705078125)]"
280,"[(0, 1633.1419677734375), (1, 1834.015625)]","[(0, 264.9706115722656), (1, 244.47616577148438)]","[(0, 1925.689453125), (1, 2199.151611328125)]","[(0, 2691.59228515625), (1, 2778.14892578125)]","[(0, 861.382568359375), (1, 690.9512329101562)]","[(0, 4007.379150390625), (1, 3930.334228515625)]","[(0, 2765.087646484375), (1, 3221.008544921875)]","[(0, 2814.32080078125), (1, 1671.0419921875)]","[(2, 40.95378824869792), (1, 54.57943344116211), (5, 57.53004338191106), (4, 62.313502720424104), (0, 82.8409423828125), (3, 110.08450317382812)]","[(0, 1827.4029541015625), (1, 2321.845703125)]","[(2, 89.06993611653645), (1, 98.4920184795673), (0, 185.95592151988637), (4, 219.6983309659091), (5, 220.914794921875), (3, 702.7647569444445)]","[(0, 4009.630859375), (1, 2978.00439453125)]","[(4, 21.0976957433364), (1, 26.00496482849121), (5, 26.62577921549479), (3, 35.27034912109375), (2, 36.86931937081473), (0, 50.683301653180806)]","[(0, 1906.4324951171875), (1, 2207.24951171875)]"
