,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
228,"[(0, 1055.4483642578125), (1, 1101.6368408203125)]","[(0, 574.5201416015625), (1, 1070.234130859375)]","[(0, 5170.44775390625), (1, 4331.51025390625)]","[(0, 3798.262939453125), (1, 3826.717041015625)]","[(0, 2719.261962890625), (1, 1424.7017822265625)]","[(0, 2802.53759765625), (1, 3045.38427734375)]","[(0, 1304.111083984375), (1, 2893.82666015625)]","[(0, 1466.8367919921875), (1, 1850.880859375)]","[(4, 34.39771728515625), (1, 41.19661167689732), (3, 41.44927542550223), (5, 54.83176832932692), (0, 56.66970590444711), (2, 65.82265218098958)]","[(0, 1277.0372314453125), (1, 885.63720703125)]","[(2, 92.32741292317708), (1, 93.50621619591347), (0, 155.72505326704547), (4, 169.13026012073863), (5, 186.20711669921874), (3, 565.3970811631945)]","[(0, 902.0877685546875), (1, 1318.8016357421875)]","[(4, 48.940643310546875), (3, 52.88707087590144), (5, 82.63895670572917), (1, 87.69505818684895), (0, 109.22625177556819), (2, 161.9219482421875)]","[(0, 2746.72802734375), (1, 2482.284423828125)]"
229,"[(0, 995.2321166992188), (1, 1069.2716064453125)]","[(0, 583.2487182617188), (1, 1078.1158447265625)]","[(0, 1747.878173828125), (1, 1769.9598388671875)]","[(0, 8882.4873046875), (1, 7078.9345703125)]","[(0, 1405.7996826171875), (1, 883.3626098632812)]","[(0, 6268.56884765625), (1, 7003.77880859375)]","[(0, 5206.46435546875), (1, 6201.74462890625)]","[(0, 1142.0152587890625), (1, 988.6787719726562)]","[(4, 80.26969909667969), (5, 82.65752064098011), (3, 83.11365855823864), (1, 89.387939453125), (2, 99.46068725585937), (0, 121.27271728515625)]","[(0, 2140.794921875), (1, 3005.255126953125)]","[(2, 84.16963889382102), (1, 97.09328206380208), (4, 145.15785910866478), (5, 150.86474609375), (0, 207.83623046875), (3, 258.595458984375)]","[(0, 970.443603515625), (1, 563.8228759765625)]","[(1, 17.844669596354166), (4, 24.601697649274552), (2, 33.37200223482572), (0, 34.25641338641827), (3, 40.868265787760414), (5, 42.153663635253906)]","[(0, 6839.4296875), (1, 5887.748046875)]"
230,"[(0, 1262.9918212890625), (1, 1386.3363037109375)]","[(0, 776.9443969726562), (1, 1217.019775390625)]","[(0, 5602.72412109375), (1, 4104.3564453125)]","[(0, 4648.853515625), (1, 4892.7744140625)]","[(0, 1601.3441162109375), (1, 1220.5997314453125)]","[(0, 3450.618896484375), (1, 3161.354736328125)]","[(0, 6543.14892578125), (1, 7543.43115234375)]","[(0, 982.8796997070312), (1, 884.6697387695312)]","[(0, 132.03521259014423), (1, 139.49977329799108), (3, 150.692138671875), (2, 151.58080115685095), (4, 157.10384695870536), (5, 171.67683293269232)]","[(0, 1157.369384765625), (1, 988.0977172851562)]","[(1, 117.75478293678977), (4, 120.17976518110795), (2, 147.08466796875), (5, 153.94124755859374), (0, 183.83399658203126), (3, 193.9231201171875)]","[(0, 801.9669799804688), (1, 997.1664428710938)]","[(5, 68.35197448730469), (4, 73.00357290414664), (3, 88.37020874023438), (2, 98.13727361505681), (1, 100.68565877278645), (0, 110.51050914417614)]","[(0, 3336.4140625), (1, 3656.47607421875)]"
231,"[(0, 762.6915283203125), (1, 824.0443725585938)]","[(0, 851.4006958007812), (1, 1031.5753173828125)]","[(0, 10720.5908203125), (1, 10841.89453125)]","[(0, 1495.094482421875), (1, 1550.5625)]","[(0, 851.112548828125), (1, 565.2550048828125)]","[(0, 4212.9228515625), (1, 4458.08837890625)]","[(0, 2392.45654296875), (1, 2039.767578125)]","[(0, 1925.777587890625), (1, 1749.85546875)]","[(4, 118.68137032645089), (3, 129.25288273737982), (1, 157.55724158653845), (0, 188.26924641927084), (5, 201.9689737955729), (2, 279.3922230113636)]","[(0, 394.0339660644531), (1, 379.0685119628906)]","[(2, 132.90824381510416), (1, 155.86536865234376), (0, 171.64775933159723), (5, 199.61196560329861), (4, 218.2044189453125), (3, 242.68104383680554)]","[(0, 1291.77685546875), (1, 625.051025390625)]","[(2, 47.30171555739183), (1, 49.619641985212056), (0, 84.56068929036458), (5, 94.26610218394886), (4, 100.2098388671875), (3, 158.60113525390625)]","[(0, 2272.19873046875), (1, 2554.990234375)]"
232,"[(0, 891.9697875976562), (1, 996.7708740234375)]","[(0, 1231.0968017578125), (1, 1626.557861328125)]","[(0, 6403.4375), (1, 5497.09326171875)]","[(0, 1483.6943359375), (1, 1448.3131103515625)]","[(0, 1232.48583984375), (1, 738.0316772460938)]","[(0, 3564.668701171875), (1, 3568.413330078125)]","[(0, 2674.91064453125), (1, 3104.078125)]","[(0, 1083.5035400390625), (1, 920.3256225585938)]","[(2, 59.19405893179086), (1, 69.19418770926339), (5, 98.94155051491477), (4, 106.181884765625), (0, 116.1108907063802), (3, 225.3635986328125)]","[(0, 2490.61962890625), (1, 2277.281494140625)]","[(0, 110.29471842447917), (3, 120.5302401455966), (4, 135.59309895833334), (2, 137.27387491861978), (1, 165.36275540865384), (5, 177.3655118075284)]","[(0, 1047.435546875), (1, 726.7423706054688)]","[(2, 186.0408047762784), (5, 197.31107954545453), (1, 202.3453165690104), (4, 214.60542805989584), (0, 291.52554598721593), (3, 303.78946200284093)]","[(0, 1439.056396484375), (1, 1642.34228515625)]"
233,"[(0, 877.2103271484375), (1, 1007.9989013671875)]","[(0, 1419.3936767578125), (1, 1684.830078125)]","[(0, 537.2980346679688), (1, 409.378173828125)]","[(0, 4349.83642578125), (1, 5161.0625)]","[(0, 4430.205078125), (1, 2640.75439453125)]","[(0, 1446.5450439453125), (1, 1270.7083740234375)]","[(0, 1125.1444091796875), (1, 1141.447998046875)]","[(0, 875.5770874023438), (1, 627.1884155273438)]","[(2, 61.838199869791666), (5, 63.20072115384615), (4, 64.08803449358258), (1, 69.01873016357422), (0, 81.95299421037946), (3, 92.96240234375)]","[(0, 1093.7911376953125), (1, 1296.9454345703125)]","[(4, 19.98955078125), (5, 24.481307983398438), (2, 25.033628575942096), (3, 33.037743462456596), (1, 36.35501901726974), (0, 36.77800077550552)]","[(0, 2675.28173828125), (1, 2106.467529296875)]","[(3, 51.619140625), (4, 67.48011779785156), (5, 100.78271484375), (0, 112.57650052584134), (1, 119.78497314453125), (2, 191.1211954752604)]","[(0, 862.7703857421875), (1, 984.3904418945312)]"
234,"[(0, 1075.558837890625), (1, 1200.1058349609375)]","[(0, 970.19140625), (1, 1104.16064453125)]","[(0, 10805.65234375), (1, 9247.7919921875)]","[(0, 3273.411376953125), (1, 2515.081298828125)]","[(0, 2297.768310546875), (1, 1327.973876953125)]","[(0, 1330.03271484375), (1, 1150.827880859375)]","[(0, 2134.407958984375), (1, 2071.781494140625)]","[(0, 2482.588623046875), (1, 2539.416748046875)]","[(5, 44.64338175455729), (2, 46.47621154785156), (4, 47.69633131760817), (1, 48.67355581430289), (3, 64.19512430826823), (0, 67.3114013671875)]","[(0, 3162.117431640625), (1, 3002.52490234375)]","[(1, 63.343226841517854), (4, 80.29628208705357), (2, 94.96889241536458), (5, 124.36155192057292), (0, 131.85909016927084), (3, 168.54993693033853)]","[(0, 1154.9801025390625), (1, 839.337646484375)]","[(4, 59.97649332682292), (3, 89.05632672991071), (5, 109.00165264423077), (1, 136.1339393028846), (0, 201.5589396158854), (2, 282.3008922230114)]","[(0, 722.6815795898438), (1, 795.9124145507812)]"
235,"[(0, 1210.79150390625), (1, 1276.90380859375)]","[(0, 694.6273193359375), (1, 883.7982788085938)]","[(0, 10776.98046875), (1, 11052.58984375)]","[(0, 4202.3857421875), (1, 4415.11767578125)]","[(0, 947.2990112304688), (1, 766.3486938476562)]","[(0, 2378.6982421875), (1, 2758.7568359375)]","[(0, 2105.10400390625), (1, 3923.525634765625)]","[(0, 1935.3614501953125), (1, 1699.4732666015625)]","[(1, 153.34651322798297), (2, 158.22186279296875), (4, 166.62345747514203), (5, 173.80264892578126), (0, 281.0153076171875), (3, 304.821728515625)]","[(0, 5632.60205078125), (1, 3725.51904296875)]","[(2, 58.93836975097656), (1, 62.46128493088942), (5, 91.62957763671875), (4, 102.16798909505208), (0, 108.55033735795455), (3, 268.1381103515625)]","[(0, 4171.7587890625), (1, 2442.18115234375)]","[(4, 51.800258091517854), (3, 59.74543644831731), (5, 84.27633158365886), (1, 88.00161508413461), (0, 102.6435546875), (2, 175.7137451171875)]","[(0, 947.4589233398438), (1, 1097.841796875)]"
236,"[(0, 1058.7327880859375), (1, 1099.434326171875)]","[(0, 985.48095703125), (1, 1317.9630126953125)]","[(0, 9202.3349609375), (1, 8394.658203125)]","[(0, 682.1239013671875), (1, 733.760498046875)]","[(0, 1145.1988525390625), (1, 976.2311401367188)]","[(0, 7995.35595703125), (1, 8641.9169921875)]","[(0, 2786.427490234375), (1, 5434.1123046875)]","[(0, 517.064208984375), (1, 482.9384460449219)]","[(4, 59.703592936197914), (3, 63.08771110983456), (1, 74.66316492417279), (0, 82.93071746826172), (5, 91.46160125732422), (2, 99.8115966796875)]","[(0, 1235.619873046875), (1, 1188.0992431640625)]","[(4, 57.14422171456473), (3, 70.66887958233173), (5, 96.4655253092448), (1, 153.72978327824518), (0, 166.230712890625), (2, 245.08289683948863)]","[(0, 2022.0552978515625), (1, 1499.044921875)]","[(4, 212.9651082356771), (5, 217.92043235085228), (1, 224.0099894205729), (2, 226.36772017045453), (3, 307.2051447088068), (0, 314.52059659090907)]","[(0, 1250.615478515625), (1, 1148.779541015625)]"
237,"[(0, 1073.974609375), (1, 1276.3468017578125)]","[(0, 1298.85400390625), (1, 1542.182373046875)]","[(0, 3797.5166015625), (1, 3743.586669921875)]","[(0, 2062.08935546875), (1, 1689.497802734375)]","[(0, 3863.4892578125), (1, 2322.106201171875)]","[(0, 6781.4560546875), (1, 6343.5068359375)]","[(0, 2523.02587890625), (1, 2274.418701171875)]","[(0, 1824.157470703125), (1, 1913.813720703125)]","[(2, 87.04432091346153), (1, 94.29507882254464), (4, 102.2919170673077), (0, 102.61072716346153), (5, 104.49303181966145), (3, 144.74240112304688)]","[(0, 1659.9427490234375), (1, 1585.417724609375)]","[(1, 189.79610501802884), (2, 189.93831380208334), (5, 275.0586669921875), (0, 275.14433149857956), (4, 282.23923561789775), (3, 647.5951605902778)]","[(0, 569.7986450195312), (1, 347.2287292480469)]","[(1, 26.181943893432617), (4, 30.604129791259766), (5, 33.080963134765625), (3, 39.960152762276785), (2, 40.60689435686384), (0, 51.203094482421875)]","[(0, 357.69244384765625), (1, 302.2197570800781)]"
238,"[(0, 1348.051025390625), (1, 1462.426513671875)]","[(0, 1194.610595703125), (1, 1389.1287841796875)]","[(0, 1142.7320556640625), (1, 1017.4813232421875)]","[(0, 423.8594055175781), (1, 460.6383056640625)]","[(0, 2125.084228515625), (1, 1243.74609375)]","[(0, 4885.0166015625), (1, 4571.34033203125)]","[(0, 1751.1451416015625), (1, 1944.621337890625)]","[(0, 1370.834716796875), (1, 1758.6636962890625)]","[(4, 36.47214214618389), (3, 39.56870778401693), (5, 58.23052978515625), (1, 62.85794576009115), (0, 64.67017711292614), (2, 121.87769775390625)]","[(0, 803.8544921875), (1, 636.493408203125)]","[(2, 146.02321555397728), (5, 150.2858220880682), (4, 158.63720703125), (1, 187.38311767578125), (0, 208.638671875), (3, 226.49522816051137)]","[(0, 1454.55517578125), (1, 863.6083374023438)]","[(2, 78.27704796424278), (1, 83.40293666294643), (4, 170.07551457331732), (5, 186.26422119140625), (0, 202.63264973958334), (3, 373.1314808238636)]","[(0, 2385.947021484375), (1, 2241.11181640625)]"
239,"[(0, 1015.54443359375), (1, 1202.127197265625)]","[(0, 582.6852416992188), (1, 729.9483032226562)]","[(0, 12624.95703125), (1, 11534.51171875)]","[(0, 3344.26953125), (1, 3698.38525390625)]","[(0, 2610.73193359375), (1, 1623.87646484375)]","[(0, 6314.2822265625), (1, 6904.65771484375)]","[(0, 2507.64501953125), (1, 2872.473388671875)]","[(0, 621.5859985351562), (1, 614.86865234375)]","[(4, 26.379604563993567), (3, 29.18598747253418), (5, 38.34300537109375), (0, 41.19862060546875), (1, 49.60978698730469), (2, 72.54988316127232)]","[(0, 915.2988891601562), (1, 668.02294921875)]","[(2, 66.46758524576823), (1, 70.17796912560097), (0, 161.83866743607953), (4, 189.0387295809659), (5, 207.279833984375), (3, 634.9283854166666)]","[(0, 749.308349609375), (1, 718.0960693359375)]","[(1, 33.134629313151045), (4, 43.11124801635742), (2, 46.87393892728365), (5, 49.873508998325896), (0, 72.93982872596153), (3, 95.7607421875)]","[(0, 822.9334716796875), (1, 916.0642700195312)]"
240,"[(0, 741.9069213867188), (1, 806.4033203125)]","[(0, 901.6456298828125), (1, 1224.80517578125)]","[(0, 2629.115966796875), (1, 2520.93603515625)]","[(0, 10311.27734375), (1, 8482.771484375)]","[(0, 1226.6632080078125), (1, 764.2985229492188)]","[(0, 3282.276611328125), (1, 3711.249267578125)]","[(0, 1790.6400146484375), (1, 2186.127685546875)]","[(0, 1583.6474609375), (1, 1511.8851318359375)]","[(5, 24.194997151692707), (2, 27.4653564453125), (4, 35.48837661743164), (3, 38.48001302083333), (1, 40.98862075805664), (0, 45.09438883463542)]","[(0, 2367.513671875), (1, 1243.2064208984375)]","[(2, 64.2327880859375), (1, 86.97581481933594), (5, 128.81535456730768), (0, 138.96996198381697), (4, 146.08732386997767), (3, 251.97281901041666)]","[(0, 1066.1988525390625), (1, 764.2332763671875)]","[(2, 42.34537353515625), (1, 58.65528106689453), (5, 69.05910818917411), (4, 77.45204264322916), (0, 121.24505615234375), (3, 231.25615985576923)]","[(0, 1677.671142578125), (1, 1910.292724609375)]"
241,"[(0, 616.8746948242188), (1, 642.5867309570312)]","[(0, 945.077392578125), (1, 1166.692626953125)]","[(0, 10802.5615234375), (1, 11045.06640625)]","[(0, 3176.634765625), (1, 3201.29296875)]","[(0, 1271.426025390625), (1, 1402.03076171875)]","[(0, 4836.32568359375), (1, 4283.84814453125)]","[(0, 5154.5205078125), (1, 6310.82666015625)]","[(0, 2107.977783203125), (1, 973.2295532226562)]","[(1, 27.784735107421874), (4, 28.000926426478795), (5, 30.93511962890625), (2, 35.56333269391741), (0, 48.01264836237981), (3, 53.67341613769531)]","[(0, 2960.12060546875), (1, 3807.73583984375)]","[(2, 99.44245256696429), (1, 104.58365885416667), (0, 134.27732496995193), (5, 138.79647827148438), (4, 140.03926908052884), (3, 251.6578924005682)]","[(0, 1032.2808837890625), (1, 1203.631103515625)]","[(1, 205.48733956473214), (5, 216.8377967247596), (2, 218.47117262620193), (4, 258.87461635044644), (3, 279.2902080829327), (0, 285.7847243088942)]","[(0, 1524.197998046875), (1, 1695.26611328125)]"
242,"[(0, 1189.768310546875), (1, 1282.5948486328125)]","[(0, 800.2232666015625), (1, 981.0198364257812)]","[(0, 6337.03125), (1, 4925.814453125)]","[(0, 1415.628173828125), (1, 1380.3509521484375)]","[(0, 1142.803466796875), (1, 1247.2857666015625)]","[(0, 2025.5419921875), (1, 2004.9693603515625)]","[(0, 6050.06787109375), (1, 7468.55712890625)]","[(0, 996.6454467773438), (1, 1003.5966796875)]","[(4, 43.01067756204044), (3, 49.18430709838867), (5, 60.584102376302084), (1, 76.3406494140625), (0, 87.59494454520089), (2, 123.28273362379808)]","[(0, 984.3397216796875), (1, 721.3846435546875)]","[(4, 31.393369547526042), (3, 46.84248570033482), (5, 52.14082219050481), (0, 90.17007446289062), (1, 94.35313063401442), (2, 100.62562144886364)]","[(0, 3312.748779296875), (1, 2728.3486328125)]","[(1, 45.33467923677885), (2, 48.208831787109375), (0, 57.48528544108073), (5, 57.4865468343099), (4, 59.45470721905048), (3, 65.29067484537761)]","[(0, 2989.90380859375), (1, 2833.3916015625)]"
243,"[(0, 760.36865234375), (1, 874.9035034179688)]","[(0, 414.5013732910156), (1, 396.8279724121094)]","[(0, 1851.670166015625), (1, 1883.207763671875)]","[(0, 1929.514892578125), (1, 2263.829345703125)]","[(0, 6110.12744140625), (1, 3350.62548828125)]","[(0, 708.8506469726562), (1, 712.451416015625)]","[(0, 930.3118286132812), (1, 872.0001220703125)]","[(0, 1015.0403442382812), (1, 1815.3638916015625)]","[(4, 47.3873176574707), (3, 70.35728352864584), (5, 71.7236328125), (1, 84.06529017857143), (0, 159.81480994591345), (2, 172.55718994140625)]","[(0, 2910.3203125), (1, 3132.8662109375)]","[(4, 176.3768107096354), (5, 176.4889581853693), (2, 206.37242542613637), (3, 216.09037642045453), (1, 234.6865030924479), (0, 262.58926669034093)]","[(0, 1887.308837890625), (1, 2054.79248046875)]","[(1, 40.20831044514974), (0, 43.39591286399148), (4, 43.610813685825896), (5, 54.54007466634115), (2, 56.29046630859375), (3, 58.63029597355769)]","[(0, 2755.211181640625), (1, 2662.99462890625)]"
244,"[(0, 1113.4007568359375), (1, 1207.0162353515625)]","[(0, 383.82135009765625), (1, 370.9895935058594)]","[(0, 5466.69287109375), (1, 3505.723876953125)]","[(0, 753.0949096679688), (1, 899.4132080078125)]","[(0, 2992.779296875), (1, 1700.3997802734375)]","[(0, 3016.07666015625), (1, 3256.407470703125)]","[(0, 939.444091796875), (1, 978.8504028320312)]","[(0, 1204.31201171875), (1, 1145.4974365234375)]","[(2, 63.307151794433594), (0, 64.6210708618164), (5, 65.95234680175781), (3, 66.46416473388672), (1, 66.55111873851104), (4, 69.77674057904412)]","[(0, 918.0368041992188), (1, 924.7091674804688)]","[(2, 128.7792765299479), (1, 142.70857121394232), (0, 174.55936686197916), (4, 181.46101888020834), (5, 198.6434659090909), (3, 263.81680575284093)]","[(0, 1468.1705322265625), (1, 914.3435668945312)]","[(1, 22.810557645909928), (2, 27.265423583984376), (5, 35.228800455729164), (4, 36.937248678768384), (0, 38.08369547526042), (3, 51.78179931640625)]","[(0, 829.779052734375), (1, 916.9907836914062)]"
245,"[(0, 928.1118774414062), (1, 1043.346435546875)]","[(0, 393.04351806640625), (1, 448.9528503417969)]","[(0, 1290.148193359375), (1, 826.4317016601562)]","[(0, 3907.75244140625), (1, 3867.640380859375)]","[(0, 3186.62646484375), (1, 1553.134033203125)]","[(0, 3354.564453125), (1, 2862.060546875)]","[(0, 1983.670654296875), (1, 2612.046875)]","[(0, 1854.9876708984375), (1, 1281.3331298828125)]","[(2, 40.70424241286058), (1, 53.228650774274556), (5, 54.32783092151988), (4, 70.31384785970052), (0, 95.36800130208333), (3, 145.322412109375)]","[(0, 1049.2666015625), (1, 681.121826171875)]","[(5, 66.52786763509114), (2, 71.43240356445312), (4, 75.77475210336539), (1, 78.44822340745192), (3, 107.41251627604167), (0, 118.41502888997395)]","[(0, 649.8656005859375), (1, 484.7825927734375)]","[(2, 48.9793701171875), (1, 50.56158447265625), (5, 81.1681659405048), (0, 103.48605581430289), (4, 115.54817417689732), (3, 163.64456176757812)]","[(0, 1914.55029296875), (1, 1790.0482177734375)]"
246,"[(0, 874.7567138671875), (1, 944.47509765625)]","[(0, 612.1421508789062), (1, 757.4114379882812)]","[(0, 6234.18115234375), (1, 5406.45263671875)]","[(0, 2437.5263671875), (1, 2546.781005859375)]","[(0, 1322.3494873046875), (1, 640.6314697265625)]","[(0, 706.9644165039062), (1, 657.4119262695312)]","[(0, 1782.5042724609375), (1, 2209.0322265625)]","[(0, 1900.4132080078125), (1, 1545.942626953125)]","[(2, 99.1911151592548), (4, 101.06707294170673), (1, 101.73471505301339), (5, 107.84151204427083), (0, 217.3532918294271), (3, 226.9913884943182)]","[(0, 2866.45458984375), (1, 4109.12255859375)]","[(4, 137.80262169471155), (2, 159.22909545898438), (0, 160.6937255859375), (1, 175.83075420673077), (5, 176.7365519205729), (3, 179.6428019205729)]","[(0, 1815.4407958984375), (1, 1370.4901123046875)]","[(4, 129.31205866887018), (5, 159.68560791015625), (1, 204.9361775716146), (3, 218.1679890950521), (2, 244.46033824573863), (0, 282.65864701704544)]","[(0, 1337.274169921875), (1, 1494.43359375)]"
247,"[(0, 698.7023315429688), (1, 709.8938598632812)]","[(0, 676.21142578125), (1, 723.2400512695312)]","[(0, 7330.7265625), (1, 7542.4248046875)]","[(0, 3579.361083984375), (1, 2785.132568359375)]","[(0, 746.992431640625), (1, 561.8269653320312)]","[(0, 4183.67919921875), (1, 4663.623046875)]","[(0, 1362.58544921875), (1, 1273.3067626953125)]","[(0, 619.1361083984375), (1, 325.4716796875)]","[(2, 40.84276874248798), (1, 45.631116594587056), (5, 57.47292258522727), (4, 74.47414652506511), (0, 91.44607543945312), (3, 163.2716064453125)]","[(0, 2293.59765625), (1, 1713.206787109375)]","[(4, 32.54516805013021), (3, 47.7471689077524), (0, 56.36945016043527), (1, 56.72568130493164), (5, 60.90565373347356), (2, 80.61447579520089)]","[(0, 785.2052001953125), (1, 835.1856079101562)]","[(4, 307.9219970703125), (5, 323.28690962357956), (1, 365.927734375), (2, 386.58407315340907), (3, 437.90261008522725), (0, 544.1792879971591)]","[(0, 3224.96435546875), (1, 3262.0458984375)]"
248,"[(0, 662.7977905273438), (1, 728.431640625)]","[(0, 628.4439697265625), (1, 678.5761108398438)]","[(0, 1407.150390625), (1, 1814.165283203125)]","[(0, 1568.202880859375), (1, 1639.99755859375)]","[(0, 1063.9013671875), (1, 866.7341918945312)]","[(0, 2298.652587890625), (1, 2102.892822265625)]","[(0, 2996.966552734375), (1, 3262.83935546875)]","[(0, 877.4675903320312), (1, 1319.7088623046875)]","[(2, 37.41305745442708), (1, 49.49433898925781), (5, 78.51726825420673), (4, 78.7288818359375), (0, 81.44308907645089), (3, 208.0112508138021)]","[(0, 1541.5059814453125), (1, 1749.94140625)]","[(4, 45.25257873535156), (5, 45.685150146484375), (1, 50.6025390625), (2, 50.85789607121394), (3, 70.90287126813617), (0, 92.45240196814903)]","[(0, 3025.912353515625), (1, 3084.0751953125)]","[(1, 94.94412231445312), (2, 114.02317116477273), (4, 119.62083851207386), (0, 129.68098588423297), (3, 150.59464111328126), (5, 176.5536865234375)]","[(0, 1780.1904296875), (1, 1934.9298095703125)]"
249,"[(0, 1108.0303955078125), (1, 1294.517822265625)]","[(0, 373.9397277832031), (1, 318.1898193359375)]","[(0, 1428.798095703125), (1, 1002.3694458007812)]","[(0, 1928.4405517578125), (1, 2433.837646484375)]","[(0, 3420.20556640625), (1, 1961.13427734375)]","[(0, 2891.6181640625), (1, 3013.75341796875)]","[(0, 1364.7078857421875), (1, 1491.4814453125)]","[(0, 1167.306396484375), (1, 1067.8214111328125)]","[(4, 43.19456787109375), (3, 58.71801321847098), (5, 65.80690824068509), (1, 89.6146240234375), (0, 95.930419921875), (2, 142.82939656575522)]","[(0, 3184.837158203125), (1, 2621.905029296875)]","[(4, 39.5117301940918), (3, 42.4059326171875), (5, 53.81540788922991), (1, 74.60745675223214), (0, 83.40777118389423), (2, 88.93023681640625)]","[(0, 4286.23046875), (1, 4799.7646484375)]","[(1, 20.559891764322916), (4, 27.381756591796876), (2, 29.259732759915867), (5, 39.6860586313101), (0, 44.67526479867789), (3, 63.57697472205529)]","[(0, 1342.2821044921875), (1, 1437.026611328125)]"
250,"[(0, 575.63623046875), (1, 611.8313598632812)]","[(0, 509.1070861816406), (1, 909.7466430664062)]","[(0, 17577.349609375), (1, 11794.798828125)]","[(0, 2247.7685546875), (1, 3527.684326171875)]","[(0, 489.0617370605469), (1, 404.9753112792969)]","[(0, 3108.39111328125), (1, 3235.4013671875)]","[(0, 2327.46484375), (1, 2742.64208984375)]","[(0, 769.707763671875), (1, 930.1361694335938)]","[(1, 29.495356968470983), (4, 29.6999755859375), (3, 46.15182260366586), (2, 48.7800547281901), (5, 52.99415471003606), (0, 54.21081034342448)]","[(0, 3391.5380859375), (1, 3616.800537109375)]","[(2, 59.63394869290865), (1, 63.078709193638396), (5, 105.01636851917614), (4, 115.26868693033855), (0, 135.11419677734375), (3, 342.274755859375)]","[(0, 2302.16064453125), (1, 2735.981689453125)]","[(1, 91.89447576349431), (2, 97.65883178710938), (4, 99.80793900923295), (5, 108.31378173828125), (0, 168.00150146484376), (3, 184.2446044921875)]","[(0, 2609.955322265625), (1, 2587.933349609375)]"
251,"[(0, 657.0220336914062), (1, 715.0421142578125)]","[(0, 838.9307250976562), (1, 1635.58056640625)]","[(0, 1779.5462646484375), (1, 1808.1785888671875)]","[(0, 4182.87744140625), (1, 3593.85009765625)]","[(0, 2522.299560546875), (1, 1352.3900146484375)]","[(0, 2166.31884765625), (1, 2047.0081787109375)]","[(0, 1894.0352783203125), (1, 2417.3466796875)]","[(0, 3534.551025390625), (1, 2354.20849609375)]","[(2, 43.96261393229167), (1, 64.27507019042969), (5, 70.02878042367789), (4, 83.75335693359375), (0, 98.17408098493304), (3, 157.8220418294271)]","[(0, 2036.4971923828125), (1, 1877.4345703125)]","[(4, 94.27921919389205), (1, 98.81250939002403), (0, 127.38721812855114), (2, 127.40440877278645), (5, 148.2314697265625), (3, 175.29295518663196)]","[(0, 944.1459350585938), (1, 742.0569458007812)]","[(1, 19.66861915588379), (5, 19.691866048177083), (2, 19.863725934709823), (4, 20.657424029181986), (0, 37.11664254324777), (3, 40.06822916666667)]","[(0, 445.2955322265625), (1, 379.0616149902344)]"
252,"[(0, 825.1704711914062), (1, 885.982666015625)]","[(0, 740.57373046875), (1, 1421.6920166015625)]","[(0, 2289.877685546875), (1, 2628.9091796875)]","[(0, 6510.86181640625), (1, 5585.0234375)]","[(0, 1635.0067138671875), (1, 894.8509521484375)]","[(0, 1303.7392578125), (1, 1215.6417236328125)]","[(0, 2395.929443359375), (1, 3372.93310546875)]","[(0, 2345.9306640625), (1, 1665.1583251953125)]","[(1, 74.8281494140625), (2, 76.22263881138393), (0, 105.48779296875), (4, 122.93873948317308), (5, 128.482177734375), (3, 175.2991610440341)]","[(0, 873.972412109375), (1, 702.3346557617188)]","[(1, 24.085301325871395), (4, 30.71966787484976), (2, 35.30915693803267), (5, 47.14129638671875), (0, 59.26451526988637), (3, 76.19427490234375)]","[(0, 2413.037109375), (1, 2214.56494140625)]","[(1, 43.98045654296875), (4, 48.96864013671875), (5, 56.362679617745535), (2, 56.37461199079241), (3, 65.87055315290179), (0, 69.39190237862724)]","[(0, 4505.46728515625), (1, 4032.1435546875)]"
253,"[(0, 871.0455932617188), (1, 917.7413940429688)]","[(0, 641.114013671875), (1, 966.689697265625)]","[(0, 7151.32177734375), (1, 6834.0634765625)]","[(0, 1879.87841796875), (1, 1602.0406494140625)]","[(0, 2680.59375), (1, 2054.711181640625)]","[(0, 2718.2509765625), (1, 3109.182861328125)]","[(0, 2566.697265625), (1, 2252.890380859375)]","[(0, 4181.529296875), (1, 2501.5244140625)]","[(1, 236.33697509765625), (0, 237.83922230113637), (4, 264.64711507161456), (3, 273.57470703125), (2, 273.8997247869318), (5, 308.92531516335225)]","[(0, 1413.26220703125), (1, 924.313232421875)]","[(4, 34.85505167643229), (2, 44.85092701631434), (1, 47.26110197368421), (0, 52.93754667394302), (5, 55.821075439453125), (3, 69.47691345214844)]","[(0, 1722.416748046875), (1, 1549.255859375)]","[(4, 65.87132850060097), (3, 88.95253499348958), (1, 120.78505452473958), (5, 121.2471036044034), (0, 147.1199396306818), (2, 226.72158203125)]","[(0, 976.6875), (1, 1144.204833984375)]"
