,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
229,"[(0, 70157.6171875), (1, 66701.5625)]","[(0, 99100.25), (1, 90375.7109375)]","[(0, 69818.5546875), (1, 48097.83984375)]","[(0, 40720.91796875), (1, 46297.51953125)]","[(0, 72655.7734375), (1, 76821.2890625)]","[(0, 42689.73046875), (1, 42023.359375)]","[(0, 32732.099609375), (1, 31834.14453125)]","[(0, 155024.109375), (1, 115554.484375)]","[(4, 10351.097005208334), (5, 10926.100142045454), (3, 11022.985085227272), (1, 14466.988636363636), (2, 15847.746875), (0, 16491.784375)]","[(0, 63433.70703125), (1, 88579.859375)]","[(2, 3061.6438210227275), (1, 3274.2180989583335), (0, 3905.12421875), (4, 7178.328835227273), (5, 7348.6), (3, 9793.574652777777)]","[(0, 54087.29296875), (1, 115533.4296875)]","[(5, 9419.623697916666), (2, 9588.70673076923), (1, 10137.673958333333), (4, 10188.40625), (0, 10412.950721153846), (3, 10975.748697916666)]","[(0, 114757.515625), (1, 99189.59375)]"
230,"[(0, 72497.546875), (1, 68519.421875)]","[(0, 104888.859375), (1, 103576.7421875)]","[(0, 50140.34765625), (1, 40968.734375)]","[(0, 52760.34375), (1, 52996.703125)]","[(0, 72788.6484375), (1, 67396.1640625)]","[(0, 76309.359375), (1, 75333.9921875)]","[(0, 25436.00390625), (1, 22698.06640625)]","[(0, 123044.1875), (1, 93280.65625)]","[(4, 5602.006696428572), (3, 6192.0859375), (5, 6194.0703125), (1, 6815.5390625), (0, 7493.467548076923), (2, 7506.1989182692305)]","[(0, 68458.875), (1, 122381.453125)]","[(4, 4571.861860795455), (5, 4891.69921875), (3, 5184.809375), (1, 8018.069602272727), (2, 8445.79765625), (0, 9093.77578125)]","[(0, 71090.1015625), (1, 112314.3515625)]","[(4, 5693.3245192307695), (5, 6253.649739583333), (2, 6396.946732954545), (1, 6456.877604166667), (3, 6919.302083333333), (0, 7256.533380681818)]","[(0, 82280.640625), (1, 77828.0859375)]"
231,"[(0, 90735.3125), (1, 87260.4609375)]","[(0, 103806.75), (1, 98064.0234375)]","[(0, 40508.546875), (1, 47903.65234375)]","[(0, 75538.5234375), (1, 76571.578125)]","[(0, 60264.37890625), (1, 59730.87890625)]","[(0, 46845.625), (1, 45944.6328125)]","[(0, 77532.421875), (1, 78648.453125)]","[(0, 110070.2734375), (1, 105581.03125)]","[(1, 6987.165264423077), (2, 7217.586647727273), (0, 7619.445963541667), (4, 8151.548549107143), (5, 8154.205729166667), (3, 8577.091346153846)]","[(0, 189455.21875), (1, 39893.1484375)]","[(1, 4621.396875), (0, 5256.430121527777), (2, 5709.132378472223), (4, 5954.177734375), (3, 6688.78515625), (5, 7304.180555555556)]","[(0, 102200.3046875), (1, 115376.640625)]","[(1, 7232.52734375), (4, 7855.565755208333), (2, 7917.766826923077), (5, 8058.952414772727), (3, 8789.4203125), (0, 8989.313151041666)]","[(0, 147105.4375), (1, 92706.859375)]"
232,"[(0, 68456.5859375), (1, 65405.6953125)]","[(0, 70089.7421875), (1, 65685.734375)]","[(0, 64609.24609375), (1, 70329.4453125)]","[(0, 86706.0), (1, 87752.1640625)]","[(0, 55867.625), (1, 53177.8046875)]","[(0, 48198.90234375), (1, 44662.99609375)]","[(0, 35946.46875), (1, 36302.0)]","[(0, 125570.96875), (1, 124942.3984375)]","[(5, 8208.282670454546), (4, 8384.461588541666), (1, 8930.766183035714), (3, 8987.71015625), (2, 9009.53545673077), (0, 10016.432942708334)]","[(0, 85512.7265625), (1, 87341.890625)]","[(0, 5457.860677083333), (4, 5642.46484375), (2, 5719.526692708333), (1, 5746.8161057692305), (3, 6223.480113636364), (5, 6652.767755681818)]","[(0, 103395.734375), (1, 124156.3125)]","[(1, 5036.107747395833), (0, 5077.48046875), (2, 5084.899502840909), (4, 8762.839192708334), (5, 8886.212357954546), (3, 8995.4453125)]","[(0, 123134.6875), (1, 75372.4453125)]"
233,"[(0, 117048.5859375), (1, 117243.9765625)]","[(0, 76876.6875), (1, 73496.6484375)]","[(0, 102709.9453125), (1, 102962.8828125)]","[(0, 67404.515625), (1, 68077.671875)]","[(0, 65214.609375), (1, 75015.75)]","[(0, 43556.99609375), (1, 45141.52734375)]","[(0, 93480.84375), (1, 93569.59375)]","[(0, 157280.328125), (1, 136675.671875)]","[(4, 4756.614955357143), (5, 4892.236778846154), (3, 5440.3740234375), (1, 8287.7626953125), (2, 8591.203645833333), (0, 9608.3984375)]","[(0, 110706.8671875), (1, 107667.03125)]","[(1, 1762.3515625), (0, 1836.9939108455883), (2, 1959.2238051470588), (3, 5907.54296875), (4, 5938.364453125), (5, 6958.397569444444)]","[(0, 113369.2890625), (1, 61734.0)]","[(4, 6467.96142578125), (1, 6537.808035714285), (2, 6862.391927083333), (3, 7093.136458333333), (0, 7174.196514423077), (5, 7193.647879464285)]","[(0, 126592.4140625), (1, 75337.5859375)]"
234,"[(0, 63193.27734375), (1, 61434.6484375)]","[(0, 90894.40625), (1, 87528.3359375)]","[(0, 33002.88671875), (1, 41440.23828125)]","[(0, 64162.41796875), (1, 62052.6796875)]","[(0, 62415.1328125), (1, 67946.328125)]","[(0, 55671.69140625), (1, 56443.43359375)]","[(0, 50315.953125), (1, 47847.08203125)]","[(0, 74791.59375), (1, 86480.8828125)]","[(1, 12559.193509615385), (0, 12567.915364583334), (3, 13364.462239583334), (4, 13694.314903846154), (2, 13870.28125), (5, 15018.561197916666)]","[(0, 100231.6953125), (1, 120054.8984375)]","[(4, 2336.0545479910716), (3, 2808.5524088541665), (5, 2880.2268880208335), (1, 5664.383370535715), (0, 6768.95703125), (2, 7181.68359375)]","[(0, 101904.34375), (1, 92886.421875)]","[(0, 4219.51953125), (1, 4379.078725961538), (2, 4974.17578125), (3, 6547.180245535715), (4, 6562.613020833333), (5, 7204.418870192308)]","[(0, 113140.8515625), (1, 63939.45703125)]"
235,"[(0, 49868.3359375), (1, 48908.828125)]","[(0, 83953.3515625), (1, 86467.4453125)]","[(0, 43508.296875), (1, 49222.99609375)]","[(0, 53267.08203125), (1, 63618.671875)]","[(0, 85307.7890625), (1, 76837.625)]","[(0, 40725.53515625), (1, 40396.31640625)]","[(0, 71457.28125), (1, 71582.6484375)]","[(0, 113914.75), (1, 50866.79296875)]","[(1, 7518.578125), (4, 7644.009943181818), (0, 8189.35234375), (3, 8219.021875), (2, 8336.5015625), (5, 8513.63046875)]","[(0, 33438.98046875), (1, 52244.328125)]","[(1, 6342.555288461538), (4, 6562.143229166667), (5, 6837.059659090909), (2, 6839.791666666667), (0, 7347.065340909091), (3, 7475.2375)]","[(0, 69110.6484375), (1, 57528.8046875)]","[(1, 6896.2848557692305), (0, 6932.088541666667), (2, 7033.971590909091), (4, 7943.006138392857), (5, 8120.114583333333), (3, 8388.94110576923)]","[(0, 116293.3125), (1, 62833.671875)]"
236,"[(0, 65673.4609375), (1, 65382.43359375)]","[(0, 71962.1171875), (1, 73232.25)]","[(0, 39882.078125), (1, 38637.41796875)]","[(0, 81223.1484375), (1, 81931.9609375)]","[(0, 81167.0078125), (1, 71380.7265625)]","[(0, 59648.56640625), (1, 59552.9609375)]","[(0, 42460.28125), (1, 41892.83203125)]","[(0, 113430.1796875), (1, 147161.84375)]","[(1, 6297.512867647059), (2, 6385.013020833333), (0, 6889.33935546875), (4, 7225.624131944444), (5, 7495.5068359375), (3, 7666.166360294118)]","[(0, 80389.1015625), (1, 53222.44921875)]","[(4, 5427.456473214285), (1, 5427.968149038462), (0, 5483.9375), (5, 5859.574869791667), (3, 5887.9645432692305), (2, 6244.288352272727)]","[(0, 46917.47265625), (1, 45435.6953125)]","[(1, 7262.168619791667), (0, 7623.647727272727), (2, 8544.24715909091), (4, 8855.942057291666), (3, 9390.3125), (5, 10068.408380681818)]","[(0, 107175.703125), (1, 100647.796875)]"
237,"[(0, 63383.3984375), (1, 63387.51171875)]","[(0, 63277.52734375), (1, 63810.1328125)]","[(0, 42236.05859375), (1, 45599.34765625)]","[(0, 91393.3359375), (1, 95380.1484375)]","[(0, 75676.8203125), (1, 85169.921875)]","[(0, 45391.828125), (1, 47072.63671875)]","[(0, 47176.40625), (1, 50786.62109375)]","[(0, 96313.5), (1, 79274.7421875)]","[(1, 7117.010044642857), (0, 7457.259615384615), (4, 8002.768629807692), (2, 8122.6953125), (3, 8900.239583333334), (5, 9391.368489583334)]","[(0, 84531.1484375), (1, 85245.6640625)]","[(5, 6897.97421875), (4, 6910.696022727273), (1, 7730.805288461538), (2, 8245.188151041666), (3, 8880.734375), (0, 9034.374289772728)]","[(0, 73804.4375), (1, 56508.17578125)]","[(2, 2878.8738839285716), (1, 2903.936767578125), (0, 2949.044921875), (4, 6430.51123046875), (5, 6520.616071428572), (3, 6935.6484375)]","[(0, 97207.296875), (1, 98364.2109375)]"
238,"[(0, 81212.84375), (1, 77128.578125)]","[(0, 85385.6875), (1, 88442.7734375)]","[(0, 71805.5390625), (1, 68475.0)]","[(0, 69229.7109375), (1, 58781.734375)]","[(0, 53455.77734375), (1, 57884.5390625)]","[(0, 52951.1875), (1, 56413.40625)]","[(0, 45277.81640625), (1, 43321.0703125)]","[(0, 106363.7734375), (1, 125563.5390625)]","[(4, 9289.342548076924), (5, 9519.877130681818), (2, 10874.9234375), (3, 10977.005208333334), (1, 11215.048177083334), (0, 13150.227272727272)]","[(0, 25834.56640625), (1, 69065.578125)]","[(1, 4159.092447916667), (2, 4222.957386363636), (0, 4435.381747159091), (4, 5738.6171875), (5, 6241.590909090909), (3, 6579.237926136364)]","[(0, 80904.25), (1, 104164.2578125)]","[(3, 6842.747869318182), (4, 7464.2536057692305), (1, 7584.020089285715), (2, 7702.552884615385), (0, 7982.552734375), (5, 8136.866536458333)]","[(0, 91567.8203125), (1, 85347.2578125)]"
239,"[(0, 96675.7109375), (1, 96077.1796875)]","[(0, 103108.3046875), (1, 98758.9921875)]","[(0, 39488.66015625), (1, 43935.76953125)]","[(0, 61442.49609375), (1, 64136.5390625)]","[(0, 69641.3984375), (1, 74706.90625)]","[(0, 61020.9453125), (1, 59176.25)]","[(0, 12797.2236328125), (1, 13056.947265625)]","[(0, 118017.578125), (1, 153540.40625)]","[(1, 6933.28857421875), (0, 6977.98125), (2, 8602.430245535714), (4, 9357.466911764706), (3, 10162.1201171875), (5, 11172.188541666666)]","[(0, 104730.7265625), (1, 98998.890625)]","[(1, 6597.233173076923), (2, 7374.807942708333), (4, 7424.424715909091), (5, 7769.8890625), (0, 7864.155539772727), (3, 8167.260416666667)]","[(0, 116239.3046875), (1, 109365.5625)]","[(1, 6237.943229166666), (0, 6239.1213942307695), (3, 6650.575334821428), (4, 7101.91845703125), (2, 7456.953125), (5, 8079.578683035715)]","[(0, 129870.1171875), (1, 72965.3984375)]"
240,"[(0, 82088.7734375), (1, 79761.453125)]","[(0, 73259.28125), (1, 67681.3046875)]","[(0, 56422.015625), (1, 46457.359375)]","[(0, 41036.421875), (1, 38475.1875)]","[(0, 69699.2734375), (1, 71768.0234375)]","[(0, 88962.8515625), (1, 85316.65625)]","[(0, 17967.296875), (1, 18401.1171875)]","[(0, 61162.4609375), (1, 59507.8828125)]","[(3, 5340.844270833333), (5, 5808.566145833333), (4, 5849.376953125), (0, 7932.7921875), (1, 8382.3544921875), (2, 8386.676041666668)]","[(0, 42222.32421875), (1, 39270.9921875)]","[(4, 5037.76171875), (5, 5462.2614182692305), (3, 5924.197265625), (1, 6923.72119140625), (2, 7073.896875), (0, 8000.976004464285)]","[(0, 91139.96875), (1, 89117.4765625)]","[(2, 6187.309895833333), (1, 6710.73876953125), (5, 7038.314174107143), (0, 7248.118861607143), (3, 8141.245192307692), (4, 8189.110416666666)]","[(0, 133334.625), (1, 79099.6953125)]"
241,"[(0, 162995.078125), (1, 160169.640625)]","[(0, 77500.265625), (1, 73253.0625)]","[(0, 38693.1328125), (1, 44767.390625)]","[(0, 67467.4140625), (1, 57024.796875)]","[(0, 110319.875), (1, 98604.7421875)]","[(0, 58316.6171875), (1, 59134.50390625)]","[(0, 31265.462890625), (1, 30141.62890625)]","[(0, 162387.046875), (1, 62656.1953125)]","[(2, 3613.4832589285716), (1, 3744.3528645833335), (0, 4063.0267427884614), (4, 13869.410714285714), (5, 14019.734375), (3, 15464.108072916666)]","[(0, 57411.73828125), (1, 34253.25390625)]","[(4, 6517.556490384615), (5, 6876.207682291667), (1, 7258.340625), (2, 7960.789620535715), (3, 8278.4453125), (0, 8711.064903846154)]","[(0, 94683.0390625), (1, 122098.40625)]","[(0, 3912.987079326923), (1, 4029.9327566964284), (2, 4049.329326923077), (4, 5358.824776785715), (3, 5399.7620192307695), (5, 5564.6213942307695)]","[(0, 123643.625), (1, 74656.828125)]"
242,"[(0, 74501.140625), (1, 72414.6953125)]","[(0, 92692.8828125), (1, 88144.0234375)]","[(0, 31350.916015625), (1, 33610.859375)]","[(0, 80666.5703125), (1, 83869.0859375)]","[(0, 106359.8203125), (1, 111177.2734375)]","[(0, 91052.3046875), (1, 93958.75)]","[(0, 36558.5), (1, 33525.73828125)]","[(0, 83526.2578125), (1, 112800.078125)]","[(4, 5335.187959558823), (5, 5747.4296875), (3, 5854.03662109375), (2, 6476.174278846154), (1, 6501.433854166667), (0, 7546.819196428572)]","[(0, 103163.484375), (1, 41779.796875)]","[(1, 1805.0958533653845), (0, 1910.6925455729167), (2, 2299.1088423295455), (4, 7381.697395833334), (3, 8006.991071428572), (5, 9008.813100961539)]","[(0, 83813.828125), (1, 92014.53125)]","[(1, 4926.611778846154), (2, 5210.3662109375), (0, 5235.734700520833), (4, 8263.806490384615), (3, 9052.356119791666), (5, 9269.182291666666)]","[(0, 101358.9453125), (1, 92831.0703125)]"
243,"[(0, 75976.4921875), (1, 72510.9609375)]","[(0, 101252.390625), (1, 102952.9609375)]","[(0, 46279.859375), (1, 50430.86328125)]","[(0, 63752.47265625), (1, 65974.4609375)]","[(0, 46312.1328125), (1, 48750.50390625)]","[(0, 140938.796875), (1, 139402.0625)]","[(0, 49740.9453125), (1, 51581.96484375)]","[(0, 127558.7578125), (1, 144548.25)]","[(4, 7351.58984375), (5, 8053.061941964285), (3, 8264.530729166667), (1, 8270.45424107143), (2, 9217.279947916666), (0, 9503.323317307691)]","[(0, 80861.890625), (1, 60185.34765625)]","[(4, 4696.318033854167), (1, 4792.051432291667), (2, 5032.790482954545), (5, 5126.564985795455), (0, 5600.4296875), (3, 5654.62890625)]","[(0, 89244.96875), (1, 63515.37109375)]","[(2, 6987.17734375), (1, 7101.684895833333), (0, 7176.508522727273), (4, 9299.33314732143), (3, 9540.763822115385), (5, 10304.657552083334)]","[(0, 93412.2265625), (1, 84648.5234375)]"
244,"[(0, 52025.7109375), (1, 50995.41015625)]","[(0, 104844.046875), (1, 106428.90625)]","[(0, 28563.087890625), (1, 29256.0625)]","[(0, 77618.2421875), (1, 78854.6796875)]","[(0, 55227.65234375), (1, 57225.0625)]","[(0, 92828.4140625), (1, 88984.9140625)]","[(0, 34109.23828125), (1, 33133.6015625)]","[(0, 127998.796875), (1, 104655.1484375)]","[(3, 4951.45947265625), (4, 5177.896139705882), (5, 5210.93505859375), (0, 7218.13427734375), (1, 7397.898897058823), (2, 7532.68408203125)]","[(0, 65259.02734375), (1, 47663.81640625)]","[(1, 6697.795673076923), (4, 6727.267578125), (0, 7523.764322916667), (3, 7825.797585227273), (2, 8172.009114583333), (5, 8463.189630681818)]","[(0, 79179.6953125), (1, 118070.9453125)]","[(4, 7148.420036764706), (3, 7232.477604166666), (1, 7494.831341911765), (0, 7541.831770833333), (5, 8464.698958333332), (2, 8940.691666666668)]","[(0, 125473.171875), (1, 76663.34375)]"
245,"[(0, 82977.2421875), (1, 80940.671875)]","[(0, 119168.2421875), (1, 123663.3203125)]","[(0, 42636.99609375), (1, 32264.548828125)]","[(0, 48257.7734375), (1, 49004.82421875)]","[(0, 80186.6484375), (1, 93648.8671875)]","[(0, 70627.671875), (1, 75723.7421875)]","[(0, 18644.10546875), (1, 24470.78125)]","[(0, 46924.0078125), (1, 86576.8515625)]","[(4, 6987.577473958333), (5, 7410.050426136364), (3, 8861.01875), (1, 11035.578125), (2, 11591.697115384615), (0, 13291.895833333334)]","[(0, 88161.84375), (1, 51194.55859375)]","[(4, 6431.901442307692), (5, 6491.638671875), (2, 6695.195963541667), (1, 6755.704927884615), (3, 7270.311197916667), (0, 7420.615885416667)]","[(0, 114784.6640625), (1, 85332.28125)]","[(1, 2629.606510416667), (2, 2941.256417410714), (0, 3037.0997596153848), (4, 6980.525669642857), (3, 7406.094401041667), (5, 7543.220552884615)]","[(0, 101504.6328125), (1, 91473.9921875)]"
246,"[(0, 85827.28125), (1, 83671.1953125)]","[(0, 86587.671875), (1, 86104.5390625)]","[(0, 36562.75390625), (1, 37303.73828125)]","[(0, 68034.84375), (1, 66140.59375)]","[(0, 76702.6171875), (1, 85144.3359375)]","[(0, 127683.640625), (1, 123743.8984375)]","[(0, 19893.65625), (1, 24498.638671875)]","[(0, 116786.2265625), (1, 137188.484375)]","[(2, 3378.685096153846), (1, 3386.2502790178573), (0, 3526.8922526041665), (4, 7103.432692307692), (5, 7373.120442708333), (3, 7841.299005681818)]","[(0, 35273.8671875), (1, 86606.0078125)]","[(1, 4537.551382211538), (2, 4745.7080078125), (0, 5034.849609375), (5, 6680.953125), (4, 6821.286057692308), (3, 7037.245442708333)]","[(0, 94674.6328125), (1, 93507.953125)]","[(1, 6399.936197916667), (0, 6460.930397727273), (2, 6530.546875), (4, 6902.173677884615), (5, 7666.715494791667), (3, 7698.329427083333)]","[(0, 117161.0546875), (1, 68170.3828125)]"
247,"[(0, 68291.15625), (1, 65559.5703125)]","[(0, 89290.0), (1, 90657.984375)]","[(0, 36179.02734375), (1, 34771.96875)]","[(0, 59618.76171875), (1, 62856.56640625)]","[(0, 90969.4140625), (1, 80874.9296875)]","[(0, 40495.64453125), (1, 39499.47265625)]","[(0, 77847.53125), (1, 77401.0703125)]","[(0, 100473.6328125), (1, 116032.96875)]","[(1, 9976.005580357143), (2, 10250.07451923077), (0, 11360.967447916666), (4, 12279.296875), (5, 12418.758522727272), (3, 13642.771875)]","[(0, 40920.3515625), (1, 38086.9296875)]","[(5, 6025.317908653846), (4, 6033.528125), (1, 6431.12451171875), (2, 6651.551897321428), (3, 7622.412259615385), (0, 7848.752790178572)]","[(0, 83038.4296875), (1, 36210.890625)]","[(5, 5745.128196022727), (4, 5767.861328125), (2, 6041.923295454545), (1, 6129.79296875), (3, 6392.573863636364), (0, 6726.080965909091)]","[(0, 109950.7890625), (1, 97629.734375)]"
248,"[(0, 78210.515625), (1, 77099.234375)]","[(0, 108046.171875), (1, 109466.359375)]","[(0, 56393.9921875), (1, 35722.83203125)]","[(0, 89557.703125), (1, 85433.171875)]","[(0, 87956.34375), (1, 82505.6796875)]","[(0, 57599.953125), (1, 56775.1328125)]","[(0, 69308.390625), (1, 70249.0078125)]","[(0, 124162.0), (1, 79782.671875)]","[(2, 5702.21875), (1, 5808.5244140625), (4, 6338.4140625), (5, 6391.623798076923), (0, 6446.837053571428), (3, 7058.188802083333)]","[(0, 98552.5703125), (1, 44050.43359375)]","[(1, 2418.409635416667), (2, 2718.0829326923076), (0, 2885.255408653846), (4, 6893.4794921875), (3, 8230.44419642857), (5, 8767.982142857143)]","[(0, 97180.875), (1, 49020.953125)]","[(3, 3344.153125), (4, 3762.580255681818), (5, 3818.5203125), (0, 7712.703835227273), (1, 7856.674479166667), (2, 8268.172585227272)]","[(0, 96938.921875), (1, 62876.41015625)]"
249,"[(0, 109377.140625), (1, 109121.875)]","[(0, 106436.421875), (1, 104369.2890625)]","[(0, 60001.0390625), (1, 48241.34765625)]","[(0, 72293.4609375), (1, 68583.8125)]","[(0, 73514.5234375), (1, 83093.4921875)]","[(0, 42491.9609375), (1, 41914.73046875)]","[(0, 49344.63671875), (1, 38533.79296875)]","[(0, 90548.25), (1, 118892.3984375)]","[(4, 6971.1171875), (5, 7438.465745192308), (3, 7910.9453125), (2, 8768.189453125), (1, 8999.189174107143), (0, 9356.2109375)]","[(0, 63646.40234375), (1, 77051.015625)]","[(1, 3342.5505022321427), (0, 3846.029747596154), (2, 4149.105143229167), (4, 8604.8603515625), (3, 9007.746875), (5, 10638.418526785714)]","[(0, 78608.03125), (1, 73491.6796875)]","[(4, 7728.688541666666), (3, 7747.3082932692305), (1, 8198.002604166666), (0, 8208.220552884615), (5, 9007.309495192309), (2, 9667.082932692309)]","[(0, 155521.953125), (1, 96900.4609375)]"
250,"[(0, 139194.296875), (1, 134821.1875)]","[(0, 106395.1171875), (1, 95804.4296875)]","[(0, 36860.87109375), (1, 39921.5390625)]","[(0, 75147.2890625), (1, 74402.5234375)]","[(0, 87163.5625), (1, 79801.8515625)]","[(0, 33680.13671875), (1, 33000.90234375)]","[(0, 60078.28125), (1, 52105.8984375)]","[(0, 169474.015625), (1, 108607.65625)]","[(4, 6728.858854166667), (3, 6745.2109375), (1, 7242.784040178572), (5, 8018.735576923077), (0, 8205.762369791666), (2, 9311.577473958334)]","[(0, 50946.65625), (1, 76103.390625)]","[(5, 3202.8277698863635), (4, 3237.5944010416665), (3, 3432.771875), (1, 5832.658482142857), (2, 5913.817307692308), (0, 6689.604817708333)]","[(0, 94886.875), (1, 58671.7421875)]","[(3, 7983.9078125), (5, 8065.32578125), (4, 8171.556818181818), (0, 9299.4375), (2, 9560.15390625), (1, 9580.69034090909)]","[(0, 78651.6015625), (1, 72537.9375)]"
251,"[(0, 134657.234375), (1, 130908.1640625)]","[(0, 88907.6328125), (1, 76249.9921875)]","[(0, 44239.7578125), (1, 36225.46484375)]","[(0, 67293.53125), (1, 66867.7890625)]","[(0, 69948.9765625), (1, 73140.75)]","[(0, 81028.875), (1, 83880.8359375)]","[(0, 77176.921875), (1, 71084.1328125)]","[(0, 96097.8828125), (1, 108392.015625)]","[(4, 8582.066964285714), (5, 8667.798076923076), (1, 9460.9599609375), (2, 10146.03125), (3, 10326.486979166666), (0, 10749.93080357143)]","[(0, 89029.1328125), (1, 77896.3984375)]","[(5, 6638.46328125), (4, 7116.349431818182), (2, 8102.92578125), (1, 8186.6676682692305), (3, 8835.0), (0, 9885.4453125)]","[(0, 104834.453125), (1, 84819.7578125)]","[(4, 9175.699448529413), (3, 9323.236458333333), (1, 10255.359375), (0, 10643.76674107143), (5, 11029.861458333333), (2, 12867.357142857143)]","[(0, 142287.5625), (1, 127825.2109375)]"
252,"[(0, 91028.0), (1, 86968.265625)]","[(0, 83530.3984375), (1, 76518.6484375)]","[(0, 54175.00390625), (1, 49116.50390625)]","[(0, 49805.7421875), (1, 41211.73046875)]","[(0, 66914.9296875), (1, 65587.5234375)]","[(0, 97483.8515625), (1, 100536.9921875)]","[(0, 30203.638671875), (1, 29060.796875)]","[(0, 85527.9765625), (1, 116406.265625)]","[(4, 4615.997295673077), (5, 5070.270182291667), (3, 5279.482599431818), (1, 5890.2890625), (2, 6408.80078125), (0, 6746.3046875)]","[(0, 105308.328125), (1, 95344.5)]","[(4, 3710.437800480769), (3, 4051.712002840909), (5, 4505.134232954545), (1, 10250.944711538461), (0, 11065.209517045454), (2, 12724.407670454546)]","[(0, 72359.609375), (1, 83955.4296875)]","[(1, 5001.4984375), (2, 5137.234933035715), (0, 5215.458705357143), (4, 7910.038020833334), (5, 8570.478236607143), (3, 8960.189732142857)]","[(0, 79703.734375), (1, 81559.3984375)]"
253,"[(0, 110809.96875), (1, 107387.8984375)]","[(0, 94130.234375), (1, 90903.9375)]","[(0, 35514.19921875), (1, 38775.2890625)]","[(0, 72513.5234375), (1, 75902.40625)]","[(0, 64921.28125), (1, 66893.9453125)]","[(0, 40215.88671875), (1, 39328.89453125)]","[(0, 34551.22265625), (1, 37314.3046875)]","[(0, 108725.6953125), (1, 86942.8984375)]","[(4, 5857.764322916667), (3, 6217.079545454545), (5, 6225.284801136364), (1, 6914.024739583333), (0, 7366.408380681818), (2, 7379.761363636364)]","[(0, 46723.73046875), (1, 111371.890625)]","[(4, 6225.236979166667), (5, 7116.94287109375), (3, 8088.46142578125), (1, 8710.526315789473), (2, 9523.408088235294), (0, 10786.722426470587)]","[(0, 61691.859375), (1, 81414.84375)]","[(4, 4631.7971754807695), (3, 5167.763346354167), (5, 5422.674360795455), (1, 5823.152994791667), (2, 6023.77734375), (0, 6637.096590909091)]","[(0, 121151.1171875), (1, 68215.125)]"
254,"[(0, 57739.48046875), (1, 56028.9765625)]","[(0, 96341.8828125), (1, 92486.796875)]","[(0, 74127.2265625), (1, 66302.3203125)]","[(0, 39635.7265625), (1, 40301.3125)]","[(0, 73781.078125), (1, 78456.96875)]","[(0, 48027.89453125), (1, 47223.21875)]","[(0, 89156.0703125), (1, 90292.5703125)]","[(0, 94012.890625), (1, 138097.109375)]","[(5, 5331.801682692308), (4, 5356.837053571428), (3, 5712.211588541667), (1, 8961.3447265625), (2, 9300.165625), (0, 10835.762276785714)]","[(0, 90312.7265625), (1, 93729.8203125)]","[(1, 3864.76806640625), (2, 4911.530133928572), (0, 5039.16015625), (4, 5266.14404296875), (5, 6021.671316964285), (3, 6204.813616071428)]","[(0, 69219.8828125), (1, 106733.53125)]","[(5, 6671.358664772727), (4, 6924.364583333333), (3, 8037.8828125), (2, 8818.051136363636), (1, 8987.307291666666), (0, 10225.880681818182)]","[(0, 124842.9453125), (1, 70930.7578125)]"
255,"[(0, 118201.515625), (1, 115235.890625)]","[(0, 75286.234375), (1, 71371.0625)]","[(0, 43168.80859375), (1, 57175.6953125)]","[(0, 64534.79296875), (1, 59636.6796875)]","[(0, 97871.7421875), (1, 94633.8359375)]","[(0, 32715.90234375), (1, 33513.78515625)]","[(0, 14989.3486328125), (1, 13907.6396484375)]","[(0, 84212.75), (1, 115542.9140625)]","[(3, 6347.971153846154), (4, 6650.993861607143), (5, 7018.245192307692), (0, 9549.301682692309), (1, 9682.770089285714), (2, 10219.270432692309)]","[(0, 70492.6875), (1, 59926.69921875)]","[(1, 6085.809895833333), (2, 6480.0), (0, 6813.646634615385), (4, 7005.546875), (5, 7297.966145833333), (3, 7983.428267045455)]","[(0, 87367.0390625), (1, 110734.328125)]","[(1, 3367.407645089286), (0, 3447.844951923077), (2, 3942.8079927884614), (4, 5061.498325892857), (3, 5371.180288461538), (5, 6090.9723557692305)]","[(0, 84496.4921875), (1, 78114.2890625)]"
256,"[(0, 120771.703125), (1, 119205.296875)]","[(0, 72103.0859375), (1, 67267.2890625)]","[(0, 65964.3984375), (1, 68030.8125)]","[(0, 65061.35546875), (1, 69213.28125)]","[(0, 70864.2890625), (1, 80519.3828125)]","[(0, 41960.921875), (1, 43845.19140625)]","[(0, 40720.4140625), (1, 38989.6171875)]","[(0, 119123.2421875), (1, 97789.359375)]","[(4, 9229.202302631578), (3, 9865.864583333334), (5, 10335.935661764706), (1, 11139.546875), (0, 12632.171875), (2, 12812.971875)]","[(0, 81850.96875), (1, 97549.046875)]","[(1, 5549.697716346154), (0, 6831.75390625), (2, 7097.866477272727), (4, 7691.005729166666), (3, 8838.681361607143), (5, 8846.143028846154)]","[(0, 116677.7890625), (1, 121453.859375)]","[(4, 3113.7939967105262), (3, 3397.7456341911766), (5, 3499.739430147059), (1, 8401.745065789473), (0, 9396.492647058823), (2, 9422.166360294117)]","[(0, 151752.921875), (1, 91058.90625)]"
