,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
279,"[(0, 1195.824462890625), (1, 1197.8682861328125)]","[(0, 595.9122314453125), (1, 843.6708984375)]","[(0, 11350.0341796875), (1, 9192.783203125)]","[(0, 1956.5284423828125), (1, 2138.9755859375)]","[(0, 11933.5810546875), (1, 7465.52294921875)]","[(0, 2459.006591796875), (1, 2927.7080078125)]","[(0, 4648.92041015625), (1, 4221.517578125)]","[(0, 5264.79296875), (1, 4478.72216796875)]","[(1, 136.33702741350447), (2, 137.0970740685096), (4, 169.61773681640625), (5, 187.1574041193182), (0, 255.1453653971354), (3, 380.5612548828125)]","[(0, 1922.5166015625), (1, 756.521728515625)]","[(2, 71.08890533447266), (1, 94.20749798943015), (5, 111.65080043247768), (4, 126.8055419921875), (0, 151.43896484375), (3, 267.9664963942308)]","[(0, 3264.249267578125), (1, 5555.23291015625)]","[(2, 70.26639302571614), (1, 86.35137469951923), (5, 167.351318359375), (4, 176.28584798177084), (0, 243.9339044744318), (3, 513.763330078125)]","[(0, 2451.164306640625), (1, 2089.029541015625)]"
280,"[(0, 1418.0115966796875), (1, 1555.8394775390625)]","[(0, 344.6830139160156), (1, 249.8041229248047)]","[(0, 3265.167724609375), (1, 2910.276123046875)]","[(0, 8162.759765625), (1, 5609.82421875)]","[(0, 2293.6787109375), (1, 1529.1737060546875)]","[(0, 13274.8251953125), (1, 13491.0634765625)]","[(0, 18394.4140625), (1, 19012.64453125)]","[(0, 3823.48486328125), (1, 3286.4267578125)]","[(1, 92.918701171875), (2, 97.2859375), (4, 113.70497349330357), (5, 126.46939791165866), (0, 160.20839146205358), (3, 244.04105631510416)]","[(0, 3000.03759765625), (1, 5872.88720703125)]","[(2, 214.37601725260416), (1, 218.6947303185096), (0, 557.0134943181819), (4, 682.8935990767045), (5, 855.1791015625), (3, 3136.8454861111113)]","[(0, 9907.13671875), (1, 6671.78125)]","[(4, 25.241665110868567), (1, 29.675031661987305), (5, 35.76158854166667), (2, 40.725878034319194), (3, 53.49325764973958), (0, 64.4000985281808)]","[(0, 4761.109375), (1, 4029.51025390625)]"
281,"[(0, 949.9977416992188), (1, 956.1064453125)]","[(0, 1072.2916259765625), (1, 1764.2265625)]","[(0, 9872.0234375), (1, 8717.599609375)]","[(0, 5135.462890625), (1, 3613.170166015625)]","[(0, 11321.3642578125), (1, 5963.02197265625)]","[(0, 7863.880859375), (1, 7285.29296875)]","[(0, 8201.478515625), (1, 7406.302734375)]","[(0, 857.3209228515625), (1, 556.1007690429688)]","[(4, 179.41347434303978), (1, 182.55287863991478), (2, 250.6798583984375), (5, 252.805029296875), (3, 302.64404296875), (0, 313.777001953125)]","[(0, 2673.329345703125), (1, 3755.8486328125)]","[(2, 77.22661243785511), (1, 87.07187906901042), (4, 221.03049538352272), (5, 230.2293701171875), (0, 293.44697265625), (3, 1058.861545138889)]","[(0, 2740.456298828125), (1, 2605.39306640625)]","[(1, 101.90284142127403), (4, 102.95703125), (2, 103.1898905436198), (5, 107.794677734375), (0, 290.33389559659093), (3, 315.1712646484375)]","[(0, 9314.8505859375), (1, 7093.6669921875)]"
282,"[(0, 912.5194091796875), (1, 960.4437255859375)]","[(0, 1358.8564453125), (1, 2552.55126953125)]","[(0, 1907.113525390625), (1, 2084.927490234375)]","[(0, 4097.44970703125), (1, 3809.9482421875)]","[(0, 9336.150390625), (1, 4061.61767578125)]","[(0, 4620.65380859375), (1, 4373.2958984375)]","[(0, 9194.66796875), (1, 10074.896484375)]","[(0, 7149.923828125), (1, 5319.765625)]","[(2, 76.30373709542411), (5, 87.4269287109375), (1, 103.71180013020833), (4, 116.66136932373047), (0, 180.18838936941964), (3, 193.4181640625)]","[(0, 9242.546875), (1, 7221.23193359375)]","[(4, 297.09542142427887), (1, 361.5100661057692), (5, 388.8610432942708), (2, 452.6371663411458), (3, 552.4590250651041), (0, 674.3554280598959)]","[(0, 2054.046875), (1, 2875.593994140625)]","[(1, 130.87865271935095), (2, 143.87338256835938), (5, 175.64229329427084), (0, 188.87646484375), (3, 231.09749348958334), (4, 233.61711237980768)]","[(0, 12414.7724609375), (1, 8385.6396484375)]"
283,"[(0, 1267.537353515625), (1, 1421.454833984375)]","[(0, 906.624755859375), (1, 1408.4063720703125)]","[(0, 11308.4052734375), (1, 11460.083984375)]","[(0, 4217.88818359375), (1, 3853.24169921875)]","[(0, 3056.6650390625), (1, 1915.257080078125)]","[(0, 5558.79931640625), (1, 5921.33642578125)]","[(0, 10779.4892578125), (1, 18521.1171875)]","[(0, 1877.1383056640625), (1, 1896.206787109375)]","[(1, 152.46806196732953), (4, 193.26511452414772), (2, 199.337158203125), (0, 246.6714111328125), (5, 264.201025390625), (3, 313.7482666015625)]","[(0, 2093.708740234375), (1, 2182.60498046875)]","[(2, 51.598148600260416), (1, 93.95641326904297), (0, 97.64558628627232), (5, 131.19187575120193), (4, 152.97072056361608), (3, 318.53594970703125)]","[(0, 1853.396240234375), (1, 1703.4998779296875)]","[(4, 60.983848571777344), (1, 74.435693359375), (5, 122.07147216796875), (3, 149.16404506138392), (2, 171.04398287259616), (0, 211.48756760817307)]","[(0, 5123.56103515625), (1, 4204.9873046875)]"
284,"[(0, 1280.00732421875), (1, 1387.6942138671875)]","[(0, 555.50048828125), (1, 759.0333862304688)]","[(0, 18360.955078125), (1, 9992.4794921875)]","[(0, 6641.6904296875), (1, 7569.20849609375)]","[(0, 11993.685546875), (1, 7226.50927734375)]","[(0, 12425.2666015625), (1, 12911.9326171875)]","[(0, 9521.732421875), (1, 18927.25390625)]","[(0, 2599.66064453125), (1, 1959.3284912109375)]","[(2, 132.45992024739584), (1, 137.93020148026315), (5, 158.95431698069854), (4, 166.46066623263889), (0, 167.05225965711804), (3, 201.10205078125)]","[(0, 7787.71923828125), (1, 5366.9423828125)]","[(1, 1196.4977805397727), (4, 1226.4860617897727), (2, 2043.9025390625), (5, 2135.466796875), (0, 2177.33359375), (3, 2188.2958984375)]","[(0, 1434.5885009765625), (1, 792.8517456054688)]","[(1, 240.03648158482142), (2, 291.5597581129808), (5, 354.33432241586536), (0, 380.26123046875), (3, 466.04000150240387), (4, 472.23074776785717)]","[(0, 2460.840087890625), (1, 1952.0517578125)]"
285,"[(0, 1267.3089599609375), (1, 1479.5345458984375)]","[(0, 1033.294921875), (1, 1824.862060546875)]","[(0, 2602.1337890625), (1, 1247.5640869140625)]","[(0, 8629.4404296875), (1, 6890.98876953125)]","[(0, 8092.4189453125), (1, 4385.478515625)]","[(0, 19250.19140625), (1, 18116.955078125)]","[(0, 32345.05078125), (1, 36303.34765625)]","[(0, 2503.40966796875), (1, 1750.0699462890625)]","[(4, 44.704647064208984), (1, 48.416299258961395), (3, 59.77618844168527), (0, 64.55713297526042), (2, 88.08385416666667), (5, 88.57003348214286)]","[(0, 9491.8857421875), (1, 8392.744140625)]","[(4, 97.61799621582031), (3, 112.32709147135417), (0, 209.36823381696428), (5, 220.5479736328125), (1, 226.31158854166668), (2, 416.9460261418269)]","[(0, 2257.126953125), (1, 1262.32958984375)]","[(4, 48.012939453125), (1, 51.590962727864586), (5, 88.19527493990384), (2, 93.5901630108173), (3, 111.4314434344952), (0, 120.12621131310097)]","[(0, 2347.600341796875), (1, 2119.316162109375)]"
286,"[(0, 2156.327392578125), (1, 2461.009033203125)]","[(0, 1165.12939453125), (1, 2275.17919921875)]","[(0, 21421.2421875), (1, 13771.22265625)]","[(0, 3693.8486328125), (1, 3305.31396484375)]","[(0, 19074.02734375), (1, 11039.6328125)]","[(0, 5928.22998046875), (1, 5854.68994140625)]","[(0, 18129.01953125), (1, 20683.150390625)]","[(0, 2281.11572265625), (1, 3353.87353515625)]","[(1, 35.60333251953125), (2, 38.189022064208984), (4, 47.98131103515625), (5, 55.63226318359375), (0, 70.718115234375), (3, 103.75806603064903)]","[(0, 2521.710205078125), (1, 1826.0684814453125)]","[(2, 302.214599609375), (4, 309.04994710286456), (1, 355.1374104817708), (5, 376.1627308238636), (0, 402.5803888494318), (3, 490.5113636363636)]","[(0, 2140.926513671875), (1, 1317.7406005859375)]","[(1, 109.85047496448864), (4, 129.0696355646307), (2, 160.63135986328126), (0, 169.817236328125), (3, 195.47689208984374), (5, 201.17398681640626)]","[(0, 8874.4521484375), (1, 6526.82666015625)]"
287,"[(0, 1376.971923828125), (1, 1334.8004150390625)]","[(0, 851.8486938476562), (1, 1387.233642578125)]","[(0, 6167.8056640625), (1, 5491.9111328125)]","[(0, 2392.698486328125), (1, 2748.3095703125)]","[(0, 2986.068359375), (1, 2191.66162109375)]","[(0, 4989.6328125), (1, 5069.58642578125)]","[(0, 9849.5859375), (1, 10440.8662109375)]","[(0, 2879.29736328125), (1, 2890.392822265625)]","[(1, 793.0049715909091), (4, 833.4749644886364), (2, 1238.07802734375), (5, 1329.67197265625), (0, 1403.6623046875), (3, 1426.3841796875)]","[(0, 1705.7994384765625), (1, 1203.33203125)]","[(2, 71.35292405348558), (5, 95.4381103515625), (4, 143.53114536830358), (1, 183.98066057477678), (0, 198.33635066105768), (3, 265.0512883112981)]","[(0, 2327.85986328125), (1, 1169.3721923828125)]","[(2, 179.42469200721155), (1, 179.67668805803572), (5, 241.29631696428572), (0, 297.98043118990387), (4, 307.99189453125), (3, 358.5641392299107)]","[(0, 9248.6123046875), (1, 6163.01416015625)]"
288,"[(0, 869.368408203125), (1, 867.1066284179688)]","[(0, 530.6480102539062), (1, 798.3561401367188)]","[(0, 7743.8681640625), (1, 12450.1416015625)]","[(0, 6407.85400390625), (1, 8401.048828125)]","[(0, 1937.7171630859375), (1, 1424.7445068359375)]","[(0, 24115.85546875), (1, 26862.673828125)]","[(0, 38443.71484375), (1, 47039.96484375)]","[(0, 4573.41162109375), (1, 3048.414794921875)]","[(1, 232.36800130208334), (2, 264.2540838068182), (4, 278.9954833984375), (0, 291.83595969460225), (5, 318.96335671164775), (3, 338.8751331676136)]","[(0, 14115.4482421875), (1, 7615.330078125)]","[(2, 118.60267857142857), (1, 130.71785481770834), (5, 184.78211388221155), (4, 206.92252022879464), (0, 316.92337740384613), (3, 505.4143473307292)]","[(0, 2624.466552734375), (1, 1980.688720703125)]","[(1, 17.805045572916665), (4, 18.02973175048828), (3, 25.89457804361979), (0, 28.72430419921875), (5, 34.76615469796317), (2, 36.675609882061295)]","[(0, 9339.240234375), (1, 6373.27490234375)]"
289,"[(0, 1482.84423828125), (1, 1723.16357421875)]","[(0, 497.23040771484375), (1, 374.03802490234375)]","[(0, 7499.8330078125), (1, 5743.76611328125)]","[(0, 4497.7265625), (1, 6500.44482421875)]","[(0, 6689.40380859375), (1, 5050.4287109375)]","[(0, 22702.41796875), (1, 20996.484375)]","[(0, 6005.71142578125), (1, 5343.15966796875)]","[(0, 1917.1767578125), (1, 2124.7509765625)]","[(1, 171.545068359375), (2, 204.20347377232142), (0, 345.06588040865387), (4, 373.83285757211536), (5, 503.6470540364583), (3, 867.9175248579545)]","[(0, 5985.76123046875), (1, 3352.073486328125)]","[(2, 27.80380655924479), (1, 41.04598617553711), (5, 54.63594876802885), (0, 68.6042000906808), (4, 80.47222028459821), (3, 173.3026123046875)]","[(0, 1379.9461669921875), (1, 1191.08984375)]","[(3, 23.32613172029194), (4, 28.721157836914063), (5, 33.85882568359375), (1, 41.08489651150174), (0, 47.65672392003677), (2, 77.41390228271484)]","[(0, 14135.3046875), (1, 10851.544921875)]"
290,"[(0, 1956.3409423828125), (1, 1907.3409423828125)]","[(0, 1361.1697998046875), (1, 1153.1409912109375)]","[(0, 12653.0419921875), (1, 9948.6455078125)]","[(0, 3041.689208984375), (1, 2429.306396484375)]","[(0, 10858.0048828125), (1, 8093.638671875)]","[(0, 2447.668701171875), (1, 2421.4052734375)]","[(0, 16008.78515625), (1, 20954.578125)]","[(0, 1650.521240234375), (1, 1795.496337890625)]","[(4, 245.9080810546875), (1, 263.55100504557294), (5, 308.75832297585225), (2, 311.38241299715907), (3, 328.10311612215907), (0, 370.60220614346593)]","[(0, 1460.353271484375), (1, 1953.375)]","[(1, 101.63075608473558), (2, 125.31369018554688), (4, 162.08107688210228), (0, 196.88401100852272), (5, 229.1714111328125), (3, 470.35926649305554)]","[(0, 3332.950927734375), (1, 4433.11279296875)]","[(1, 271.44211647727275), (4, 359.86618874289775), (2, 386.6032470703125), (0, 489.195849609375), (5, 514.992138671875), (3, 627.74462890625)]","[(0, 11363.1826171875), (1, 7715.40673828125)]"
291,"[(0, 1013.3757934570312), (1, 1008.2354125976562)]","[(0, 2123.556640625), (1, 2201.9765625)]","[(0, 21699.625), (1, 15492.78125)]","[(0, 6504.9345703125), (1, 7984.9697265625)]","[(0, 7329.796875), (1, 4726.47802734375)]","[(0, 4480.36279296875), (1, 4347.45556640625)]","[(0, 5900.3388671875), (1, 5335.82666015625)]","[(0, 1520.0797119140625), (1, 1344.868408203125)]","[(4, 665.8693033854166), (1, 835.15380859375), (3, 921.3619495738636), (5, 945.8578657670455), (0, 1176.3412642045455), (2, 1220.358309659091)]","[(0, 4652.357421875), (1, 4223.591796875)]","[(4, 135.22406005859375), (3, 146.78325946514423), (5, 351.0695393880208), (0, 372.9254964192708), (1, 376.0354191706731), (2, 782.1995738636364)]","[(0, 4112.40380859375), (1, 4812.8876953125)]","[(4, 169.35009765625), (3, 211.3826700846354), (1, 325.3315836588542), (5, 427.4295099431818), (0, 489.33957741477275), (2, 957.70029296875)]","[(0, 1520.201416015625), (1, 1383.3720703125)]"
292,"[(0, 1273.1866455078125), (1, 1360.7862548828125)]","[(0, 1036.4525146484375), (1, 898.6625366210938)]","[(0, 3988.53662109375), (1, 4202.0849609375)]","[(0, 5953.6748046875), (1, 8422.9658203125)]","[(0, 8972.41015625), (1, 4336.1806640625)]","[(0, 38541.6953125), (1, 40148.671875)]","[(0, 20533.17578125), (1, 22191.09375)]","[(0, 1216.365234375), (1, 1424.0218505859375)]","[(1, 109.28564453125), (2, 142.2021484375), (4, 184.5095011393229), (0, 220.44821999289772), (5, 275.79086026278407), (3, 408.3635986328125)]","[(0, 2937.94482421875), (1, 1757.754150390625)]","[(4, 249.86871337890625), (5, 318.48066850142044), (3, 335.6993963068182), (2, 352.775146484375), (0, 358.4460856119792), (1, 461.2487605168269)]","[(0, 932.8682861328125), (1, 625.7786865234375)]","[(4, 115.99219563802083), (5, 133.90489850725447), (3, 204.00551060267858), (1, 212.81954752604167), (2, 249.843994140625), (0, 393.09727260044644)]","[(0, 1939.193115234375), (1, 1469.0018310546875)]"
293,"[(0, 1302.220703125), (1, 1556.199951171875)]","[(0, 795.3858032226562), (1, 718.8010864257812)]","[(0, 5657.05322265625), (1, 3533.85302734375)]","[(0, 14608.130859375), (1, 15330.958984375)]","[(0, 7838.17724609375), (1, 5189.2978515625)]","[(0, 36721.578125), (1, 36664.2265625)]","[(0, 14553.5654296875), (1, 20014.53125)]","[(0, 3818.5546875), (1, 3580.231689453125)]","[(4, 90.78992513020833), (1, 94.35514068603516), (3, 170.82074444110577), (0, 186.10198102678572), (5, 199.01647010216345), (2, 200.64627511160714)]","[(0, 2928.44091796875), (1, 2544.741943359375)]","[(4, 433.578369140625), (1, 496.592578125), (5, 581.8972981770834), (2, 639.7508138020834), (3, 739.1692708333334), (0, 881.6369357638889)]","[(0, 3227.61376953125), (1, 1888.5296630859375)]","[(3, 79.84345703125), (4, 97.87163543701172), (1, 105.44266510009766), (5, 125.55164446149554), (0, 131.5466064453125), (2, 202.07721819196428)]","[(0, 2017.1353759765625), (1, 1600.30224609375)]"
294,"[(0, 1637.6884765625), (1, 1677.1063232421875)]","[(0, 977.6972045898438), (1, 899.3218994140625)]","[(0, 2775.433349609375), (1, 1619.140625)]","[(0, 6838.0078125), (1, 7251.18212890625)]","[(0, 4830.388671875), (1, 4140.2294921875)]","[(0, 20200.154296875), (1, 18815.689453125)]","[(0, 38255.18359375), (1, 50847.5390625)]","[(0, 6314.2880859375), (1, 8051.25048828125)]","[(1, 37.579246520996094), (4, 46.317342122395836), (0, 64.35276140485492), (2, 72.82563999720982), (3, 82.20551006610577), (5, 94.7769024188702)]","[(0, 2027.42822265625), (1, 2107.3515625)]","[(1, 161.36838942307693), (2, 210.48990885416666), (4, 261.92209879557294), (5, 359.5506036931818), (0, 539.3757990056819), (3, 1129.32412109375)]","[(0, 2009.4188232421875), (1, 934.2767333984375)]","[(4, 23.683092389787948), (3, 33.386279766376205), (5, 44.17872111002604), (1, 46.33570353190104), (0, 80.40512362393466), (2, 108.59163818359374)]","[(0, 20462.60546875), (1, 14856.78125)]"
295,"[(0, 1108.2147216796875), (1, 1106.9202880859375)]","[(0, 1391.2958984375), (1, 1430.087646484375)]","[(0, 29221.876953125), (1, 26685.087890625)]","[(0, 6664.41064453125), (1, 7408.845703125)]","[(0, 11065.7001953125), (1, 7455.10009765625)]","[(0, 18016.798828125), (1, 19636.908203125)]","[(0, 14378.9912109375), (1, 18508.544921875)]","[(0, 7698.46533203125), (1, 10595.005859375)]","[(4, 50.57600504557292), (3, 52.691493443080354), (1, 92.8829345703125), (5, 95.81475360576923), (0, 110.1588604266827), (2, 209.38313802083334)]","[(0, 3836.700439453125), (1, 4683.46142578125)]","[(4, 94.36707481971153), (3, 132.9001261393229), (5, 188.8797940340909), (1, 213.7110928622159), (0, 377.2023193359375), (2, 558.2118598090278)]","[(0, 5933.98779296875), (1, 2770.19091796875)]","[(1, 169.5052490234375), (2, 238.59906475360577), (0, 301.3610088641827), (5, 328.38048377403845), (4, 372.38113839285717), (3, 400.48046875)]","[(0, 2529.1220703125), (1, 2126.0947265625)]"
296,"[(0, 1125.8587646484375), (1, 1210.7816162109375)]","[(0, 872.4896850585938), (1, 808.9559936523438)]","[(0, 6967.7568359375), (1, 6170.9833984375)]","[(0, 3961.141357421875), (1, 4097.70361328125)]","[(0, 10038.642578125), (1, 6723.5703125)]","[(0, 31727.91015625), (1, 32031.146484375)]","[(0, 26606.3125), (1, 25961.490234375)]","[(0, 603.7179565429688), (1, 793.296142578125)]","[(4, 579.1697998046875), (1, 604.9040934244791), (2, 759.4392755681819), (5, 762.1949573863636), (3, 793.1910511363636), (0, 876.0027521306819)]","[(0, 3136.130859375), (1, 1872.087890625)]","[(4, 102.0275390625), (3, 143.6476789202009), (5, 148.7869591346154), (1, 233.43338716947116), (0, 349.7902425130208), (2, 444.09920987215907)]","[(0, 2834.384765625), (1, 1980.8670654296875)]","[(4, 166.85458984375), (1, 189.14935661764707), (2, 222.68408203125), (5, 227.86289760044642), (3, 307.2895695612981), (0, 324.62962239583334)]","[(0, 24813.12890625), (1, 17268.81640625)]"
297,"[(0, 1931.3448486328125), (1, 2287.565185546875)]","[(0, 372.0093994140625), (1, 341.0429382324219)]","[(0, 15928.86328125), (1, 12055.0595703125)]","[(0, 9193.712890625), (1, 11246.0703125)]","[(0, 4282.61865234375), (1, 4190.431640625)]","[(0, 16538.505859375), (1, 15877.5556640625)]","[(0, 3965.869873046875), (1, 3761.21484375)]","[(0, 4700.08837890625), (1, 3110.16748046875)]","[(1, 97.37391572840073), (2, 117.7082290649414), (0, 184.2533203125), (4, 222.04505208333333), (5, 343.9705287388393), (3, 555.2829026442307)]","[(0, 630.6175537109375), (1, 583.227294921875)]","[(4, 338.6796875), (3, 464.8282063802083), (5, 467.1051839192708), (1, 744.3251201923077), (0, 969.3618977864584), (2, 977.15283203125)]","[(0, 2495.485107421875), (1, 1927.959716796875)]","[(4, 41.81515121459961), (1, 46.93027114868164), (5, 58.163303920200896), (2, 67.09646170479911), (3, 70.95962088448661), (0, 82.34577287946429)]","[(0, 1783.1468505859375), (1, 1567.09130859375)]"
298,"[(0, 869.4790649414062), (1, 863.1497192382812)]","[(0, 1959.38818359375), (1, 2134.16357421875)]","[(0, 19041.67578125), (1, 13320.7080078125)]","[(0, 5669.02685546875), (1, 6312.48779296875)]","[(0, 3795.87646484375), (1, 3687.133056640625)]","[(0, 15117.619140625), (1, 15799.3291015625)]","[(0, 8004.46533203125), (1, 8224.1298828125)]","[(0, 4572.17724609375), (1, 3340.791748046875)]","[(4, 54.75441196986607), (3, 55.3250967172476), (1, 152.8453650841346), (5, 156.75508626302084), (0, 167.55211385091147), (2, 485.82373046875)]","[(0, 4649.74072265625), (1, 1813.960205078125)]","[(4, 177.01088169642858), (3, 184.85621995192307), (1, 414.9784405048077), (5, 447.1300455729167), (0, 455.2142333984375), (2, 1243.024502840909)]","[(0, 2131.2705078125), (1, 1830.4989013671875)]","[(4, 45.02669416155134), (3, 66.9737079326923), (1, 74.03848266601562), (5, 96.4398193359375), (0, 133.1570379083807), (2, 198.0044677734375)]","[(0, 11337.4423828125), (1, 7691.9853515625)]"
299,"[(0, 1027.6197509765625), (1, 1153.369140625)]","[(0, 2541.782958984375), (1, 3227.62890625)]","[(0, 8046.82177734375), (1, 5436.564453125)]","[(0, 15904.333984375), (1, 18817.896484375)]","[(0, 11643.30859375), (1, 5699.10595703125)]","[(0, 22965.361328125), (1, 23507.50390625)]","[(0, 4315.45849609375), (1, 5246.77880859375)]","[(0, 4525.2236328125), (1, 3293.5458984375)]","[(4, 63.57381591796875), (3, 66.44456699916294), (1, 116.42935384114584), (0, 127.67215401785714), (5, 131.30766413762018), (2, 274.1545597956731)]","[(0, 2686.93994140625), (1, 1587.4466552734375)]","[(1, 216.367333984375), (4, 233.32810621995193), (2, 249.01665387834822), (0, 311.27139047475964), (5, 378.1232503255208), (3, 551.650390625)]","[(0, 1874.546142578125), (1, 1769.580810546875)]","[(4, 312.8203822544643), (1, 422.05923227163464), (5, 750.5392252604166), (2, 781.2325846354166), (3, 781.646240234375), (0, 836.552001953125)]","[(0, 8190.84814453125), (1, 5990.2900390625)]"
300,"[(0, 1445.6527099609375), (1, 1662.1708984375)]","[(0, 1272.6239013671875), (1, 1478.4864501953125)]","[(0, 15430.7333984375), (1, 15179.1904296875)]","[(0, 3108.3291015625), (1, 3048.33349609375)]","[(0, 10524.3603515625), (1, 4922.1240234375)]","[(0, 21625.375), (1, 20039.380859375)]","[(0, 5598.029296875), (1, 8184.2890625)]","[(0, 6080.2666015625), (1, 5121.8369140625)]","[(1, 63.329708099365234), (4, 71.69550323486328), (2, 111.15306745256696), (0, 127.50654820033482), (5, 128.47325788225447), (3, 144.46455601283483)]","[(0, 3758.68310546875), (1, 3851.481689453125)]","[(2, 199.22276722301137), (5, 292.2049449573864), (1, 303.07037353515625), (4, 425.2218017578125), (0, 656.6904296875), (3, 977.3336292613636)]","[(0, 2656.360595703125), (1, 1744.135009765625)]","[(1, 32.72805304276316), (2, 40.36808607313368), (0, 62.26578297334559), (4, 68.12917193244485), (5, 68.64570617675781), (3, 123.3811767578125)]","[(0, 2127.5166015625), (1, 1758.378662109375)]"
301,"[(0, 1245.532470703125), (1, 1273.1246337890625)]","[(0, 1344.8646240234375), (1, 1592.4822998046875)]","[(0, 4232.90625), (1, 5581.80712890625)]","[(0, 6033.66357421875), (1, 7224.82080078125)]","[(0, 5374.44580078125), (1, 4345.62353515625)]","[(0, 3318.206298828125), (1, 3080.591796875)]","[(0, 14331.1171875), (1, 13435.8779296875)]","[(0, 2272.015380859375), (1, 1839.890380859375)]","[(2, 104.53528645833333), (5, 124.30616106305804), (1, 144.86184692382812), (4, 169.39490559895833), (0, 185.80799153645833), (3, 209.77476283482142)]","[(0, 3630.294921875), (1, 2373.824951171875)]","[(1, 343.9412353515625), (2, 535.3209635416666), (4, 605.84052734375), (0, 619.0974934895834), (5, 1060.5028211805557), (3, 1124.890842013889)]","[(0, 4186.15771484375), (1, 2856.247314453125)]","[(4, 188.80912642045453), (3, 227.0314208984375), (1, 271.02359286221593), (0, 326.858544921875), (5, 358.328173828125), (2, 563.240869140625)]","[(0, 3871.408203125), (1, 3077.080078125)]"
302,"[(0, 1153.1949462890625), (1, 1223.1038818359375)]","[(0, 594.888427734375), (1, 509.7892150878906)]","[(0, 35158.40625), (1, 21358.33203125)]","[(0, 4853.3798828125), (1, 5636.56787109375)]","[(0, 2560.766845703125), (1, 2448.119140625)]","[(0, 3444.10595703125), (1, 3623.511962890625)]","[(0, 6445.31396484375), (1, 7596.724609375)]","[(0, 2495.958740234375), (1, 2276.61474609375)]","[(1, 59.39338566706731), (2, 74.57545979817708), (4, 85.97776285807292), (0, 117.3585205078125), (5, 117.58405095880681), (3, 189.14107666015624)]","[(0, 3169.24853515625), (1, 1635.062744140625)]","[(2, 216.69090169270834), (1, 284.2815856933594), (4, 302.63431222098217), (0, 307.53909737723217), (5, 351.09671724759613), (3, 571.1086832682291)]","[(0, 7236.4677734375), (1, 5537.2919921875)]","[(4, 49.438219342912944), (1, 51.89455304827009), (5, 86.79306030273438), (2, 88.7819315592448), (3, 101.09409586588542), (0, 108.61960856119792)]","[(0, 1806.4464111328125), (1, 1679.6297607421875)]"
303,"[(0, 1153.0101318359375), (1, 1068.6405029296875)]","[(0, 3998.640625), (1, 4017.4736328125)]","[(0, 12263.6328125), (1, 7311.38671875)]","[(0, 1886.419921875), (1, 1991.5997314453125)]","[(0, 10690.33984375), (1, 6457.90234375)]","[(0, 6546.23828125), (1, 6890.2724609375)]","[(0, 20927.85546875), (1, 32856.76171875)]","[(0, 3468.44482421875), (1, 3084.892822265625)]","[(1, 48.25335693359375), (4, 78.46128627232143), (2, 88.66945237379808), (0, 103.71923828125), (5, 153.6407267252604), (3, 161.45902506510416)]","[(0, 1127.71728515625), (1, 1385.937744140625)]","[(4, 525.9884847005209), (2, 561.4261363636364), (0, 671.8839666193181), (1, 680.4168294270834), (5, 714.4205433238636), (3, 806.7614524147727)]","[(0, 1522.250732421875), (1, 1579.6947021484375)]","[(1, 618.1373845880681), (2, 795.531103515625), (4, 860.2808948863636), (0, 1185.75390625), (5, 1187.3076171875), (3, 1623.658984375)]","[(0, 3301.048583984375), (1, 2793.166748046875)]"
304,"[(0, 1396.780517578125), (1, 1396.404296875)]","[(0, 5398.00341796875), (1, 6553.22802734375)]","[(0, 4503.06591796875), (1, 4234.5576171875)]","[(0, 6789.3828125), (1, 5899.365234375)]","[(0, 7937.01025390625), (1, 4592.1826171875)]","[(0, 15533.8955078125), (1, 14549.9716796875)]","[(0, 13215.9736328125), (1, 18397.16796875)]","[(0, 5699.95947265625), (1, 7467.26806640625)]","[(4, 49.94385201590402), (3, 64.78762582632211), (1, 87.63294474283855), (5, 89.42561848958333), (0, 126.5674715909091), (2, 169.858935546875)]","[(0, 4927.83984375), (1, 4372.974609375)]","[(1, 145.631591796875), (2, 160.09968705610797), (4, 279.75215287642044), (5, 361.547265625), (0, 607.353271484375), (3, 1850.306423611111)]","[(0, 1628.487060546875), (1, 1011.32763671875)]","[(2, 40.995601399739584), (1, 42.024532318115234), (0, 82.02520751953125), (5, 88.01932466947116), (4, 145.73388671875), (3, 193.5403849283854)]","[(0, 20309.09765625), (1, 14927.935546875)]"
