,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
352,"[(0, 115941.2734375), (1, 109895.953125)]","[(0, 60794.8125), (1, 60506.3046875)]","[(0, 23315.357421875), (1, 31435.642578125)]","[(0, 27151.212890625), (1, 27630.22265625)]","[(0, 22808.94921875), (1, 17399.92578125)]","[(0, 45469.1171875), (1, 48165.49609375)]","[(0, 43971.65234375), (1, 50435.8203125)]","[(0, 78610.65625), (1, 38859.28515625)]","[(1, 5728.934709821428), (2, 6041.659254807692), (5, 6464.221354166667), (4, 6534.647235576923), (0, 6561.022786458333), (3, 7307.521306818182)]","[(0, 61183.16796875), (1, 50480.76171875)]","[(3, 2074.556396484375), (4, 2169.980902777778), (5, 2323.82958984375), (1, 3240.4639756944443), (0, 3263.77294921875), (2, 3521.1875)]","[(0, 25988.443359375), (1, 17981.421875)]","[(4, 1764.6129261363637), (3, 1820.393359375), (5, 1941.1224609375), (1, 2223.4817116477275), (0, 2239.416796875), (2, 2423.6853515625)]","[(0, 23788.68359375), (1, 33871.4375)]"
353,"[(0, 110496.8671875), (1, 103193.796875)]","[(0, 59847.65234375), (1, 52867.07421875)]","[(0, 31722.28515625), (1, 32199.322265625)]","[(0, 27566.134765625), (1, 30260.927734375)]","[(0, 20072.01171875), (1, 15304.9560546875)]","[(0, 47490.17578125), (1, 44578.09765625)]","[(0, 33954.4296875), (1, 40349.80859375)]","[(0, 55888.35546875), (1, 62069.546875)]","[(3, 1216.614536830357), (4, 1347.8088541666666), (5, 1578.827373798077), (1, 2662.9190848214284), (2, 3030.7021484375), (0, 3147.8966346153848)]","[(0, 72917.53125), (1, 29774.67578125)]","[(1, 3649.607872596154), (2, 3738.6149088541665), (0, 4213.487571022727), (4, 5886.975260416667), (3, 6165.815625), (5, 6243.615056818182)]","[(0, 24582.400390625), (1, 42049.65625)]","[(2, 1618.7625325520833), (5, 1622.0231119791667), (1, 1722.9436598557693), (4, 1800.8487079326924), (3, 2220.8009440104165), (0, 2221.76904296875)]","[(0, 18268.837890625), (1, 41866.94921875)]"
354,"[(0, 82216.3984375), (1, 76078.2890625)]","[(0, 52193.28125), (1, 47064.9609375)]","[(0, 33616.28125), (1, 34618.5078125)]","[(0, 21541.49609375), (1, 22940.822265625)]","[(0, 12944.2958984375), (1, 12113.1767578125)]","[(0, 50983.3984375), (1, 48620.68359375)]","[(0, 52612.47265625), (1, 65536.1328125)]","[(0, 38219.5546875), (1, 35958.50390625)]","[(5, 3547.55078125), (4, 3612.7897135416665), (3, 4391.842578125), (2, 4513.516526442308), (1, 4606.745256696428), (0, 5551.576171875)]","[(0, 55463.953125), (1, 68603.6328125)]","[(2, 3093.332589285714), (1, 3381.55224609375), (4, 3404.1484375), (0, 3489.9051339285716), (5, 3836.194110576923), (3, 4640.954326923077)]","[(0, 46765.76953125), (1, 94337.6484375)]","[(4, 1481.9055989583333), (1, 1505.8854166666667), (3, 1683.8872514204545), (5, 1701.7876420454545), (2, 1721.483487215909), (0, 1734.5964133522727)]","[(0, 51187.52734375), (1, 89432.7578125)]"
355,"[(0, 54205.33984375), (1, 50931.546875)]","[(0, 62098.5), (1, 57310.86328125)]","[(0, 25920.744140625), (1, 25070.04296875)]","[(0, 22373.56640625), (1, 18713.595703125)]","[(0, 14305.4189453125), (1, 13354.6953125)]","[(0, 54354.6328125), (1, 55735.2265625)]","[(0, 52373.28125), (1, 58585.1328125)]","[(0, 55225.01953125), (1, 71442.8984375)]","[(1, 3015.747596153846), (2, 3069.689453125), (0, 4235.83203125), (4, 4421.997395833333), (5, 4480.711292613636), (3, 6088.526953125)]","[(0, 32891.24609375), (1, 43149.21484375)]","[(0, 2639.0501953125), (3, 2640.973721590909), (4, 2725.017578125), (1, 2886.5268110795455), (5, 3552.90390625), (2, 3850.703125)]","[(0, 55746.91796875), (1, 39819.06640625)]","[(1, 2342.2965959821427), (2, 2523.4618389423076), (0, 3253.3544921875), (4, 4078.208984375), (5, 4303.927911931818), (3, 6323.4390625)]","[(0, 21390.173828125), (1, 31074.708984375)]"
356,"[(0, 120581.3515625), (1, 108210.3359375)]","[(0, 35584.8515625), (1, 34692.5390625)]","[(0, 22250.470703125), (1, 26348.1015625)]","[(0, 23103.42578125), (1, 27384.890625)]","[(0, 25472.294921875), (1, 22071.697265625)]","[(0, 50247.76171875), (1, 54466.97265625)]","[(0, 43612.40625), (1, 46433.92578125)]","[(0, 41844.23828125), (1, 26441.919921875)]","[(3, 3065.7262834821427), (4, 3075.7848958333334), (5, 3623.3485576923076), (1, 4845.631610576923), (0, 4875.380533854167), (2, 5584.616477272727)]","[(0, 100311.640625), (1, 61004.765625)]","[(1, 2432.8768229166667), (2, 2455.8390066964284), (4, 2874.681189903846), (5, 2969.1282552083335), (0, 3120.4669471153848), (3, 3858.09375)]","[(0, 60995.8671875), (1, 44317.03125)]","[(4, 1972.0647786458333), (5, 2130.387606534091), (3, 2149.28828125), (1, 3609.5359933035716), (0, 3635.8681640625), (2, 3785.2974759615386)]","[(0, 16788.603515625), (1, 37845.828125)]"
357,"[(0, 81096.515625), (1, 76252.1015625)]","[(0, 38272.40625), (1, 37302.77734375)]","[(0, 30516.013671875), (1, 24834.720703125)]","[(0, 19799.15234375), (1, 18085.0390625)]","[(0, 22126.02734375), (1, 17090.59375)]","[(0, 50364.48828125), (1, 43967.03515625)]","[(0, 33749.45703125), (1, 30176.6328125)]","[(0, 53961.16796875), (1, 29892.5234375)]","[(4, 4984.862165178572), (3, 5370.499399038462), (5, 5380.4957932692305), (1, 6369.718191964285), (2, 6824.766826923077), (0, 6840.092548076923)]","[(0, 36948.12109375), (1, 40661.5859375)]","[(4, 1568.487583705357), (3, 1752.7133413461538), (5, 1888.4757486979167), (1, 2021.5823317307693), (0, 2168.1875), (2, 2481.118963068182)]","[(0, 27485.912109375), (1, 16287.783203125)]","[(4, 1372.6995738636363), (1, 1384.9310191761363), (2, 1537.03828125), (5, 1537.56171875), (3, 1943.0837890625), (0, 1970.0158203125)]","[(0, 16050.4580078125), (1, 34695.15234375)]"
358,"[(0, 61154.41015625), (1, 59339.12109375)]","[(0, 45110.5), (1, 43653.09765625)]","[(0, 11076.384765625), (1, 11669.23046875)]","[(0, 27286.375), (1, 23905.033203125)]","[(0, 23679.677734375), (1, 21100.685546875)]","[(0, 46175.0234375), (1, 42304.3046875)]","[(0, 42168.203125), (1, 44777.9765625)]","[(0, 54777.23046875), (1, 38147.2734375)]","[(1, 3040.830810546875), (2, 3150.002511160714), (0, 3231.7804129464284), (4, 4512.91064453125), (3, 4691.623325892857), (5, 4812.106584821428)]","[(0, 64628.41015625), (1, 43622.4296875)]","[(1, 4744.825994318182), (2, 5149.99765625), (0, 5175.798046875), (4, 6297.861328125), (3, 6715.319602272727), (5, 6761.111505681818)]","[(0, 66546.5234375), (1, 62203.53125)]","[(2, 1787.7925502232142), (1, 1790.6381510416666), (5, 1798.9122721354167), (4, 1916.2276141826924), (0, 2514.7940204326924), (3, 3260.458096590909)]","[(0, 22881.716796875), (1, 33097.6953125)]"
359,"[(0, 109711.4453125), (1, 102199.1328125)]","[(0, 55145.4453125), (1, 54768.08984375)]","[(0, 34522.59765625), (1, 26712.841796875)]","[(0, 31267.90625), (1, 31294.0703125)]","[(0, 22985.826171875), (1, 21126.2578125)]","[(0, 41038.76953125), (1, 45850.9140625)]","[(0, 51216.19140625), (1, 48999.49609375)]","[(0, 66653.609375), (1, 56323.04296875)]","[(4, 1061.6319056919642), (5, 1336.2340745192307), (1, 1512.5162760416667), (2, 1537.185267857143), (3, 1732.2522786458333), (0, 2262.3446514423076)]","[(0, 65565.9453125), (1, 43090.578125)]","[(1, 2237.5856584821427), (2, 2407.0662560096152), (4, 2462.8917410714284), (0, 2509.958984375), (5, 2953.795673076923), (3, 2985.3467548076924)]","[(0, 36875.95703125), (1, 27649.306640625)]","[(1, 2878.9690755208335), (2, 2938.533203125), (0, 3041.4616477272725), (4, 3347.2737630208335), (5, 3430.6711647727275), (3, 3558.6548295454545)]","[(0, 30468.64453125), (1, 41939.80078125)]"
360,"[(0, 89743.9140625), (1, 86017.6328125)]","[(0, 56588.7421875), (1, 57907.6171875)]","[(0, 17215.1953125), (1, 22994.552734375)]","[(0, 34207.81640625), (1, 31912.26171875)]","[(0, 20569.001953125), (1, 18682.408203125)]","[(0, 20567.2578125), (1, 22013.88671875)]","[(0, 51208.37890625), (1, 52474.7734375)]","[(0, 35439.32421875), (1, 38808.21484375)]","[(3, 4302.361607142857), (4, 4391.021875), (5, 4746.487379807692), (1, 6193.72265625), (0, 7098.997596153846), (2, 7408.05859375)]","[(0, 39507.64453125), (1, 61364.78515625)]","[(1, 2177.558293269231), (0, 2374.2517903645835), (2, 2511.443181818182), (4, 3205.6328125), (3, 3252.942801339286), (5, 3600.212139423077)]","[(0, 49712.96875), (1, 36767.484375)]","[(2, 1394.6981770833333), (1, 1403.864990234375), (0, 1701.986049107143), (4, 2047.3953683035713), (5, 2076.6005108173076), (3, 2932.4332682291665)]","[(0, 39124.5625), (1, 67079.90625)]"
361,"[(0, 129305.453125), (1, 126476.078125)]","[(0, 57937.5), (1, 57221.08203125)]","[(0, 19706.6796875), (1, 19307.740234375)]","[(0, 28779.58984375), (1, 31757.578125)]","[(0, 20190.158203125), (1, 17822.458984375)]","[(0, 37538.703125), (1, 33581.51171875)]","[(0, 28311.3359375), (1, 25691.81640625)]","[(0, 71948.6015625), (1, 68156.21875)]","[(4, 3592.3746448863635), (5, 3729.715625), (3, 3748.876171875), (1, 7296.428977272727), (2, 7513.38125), (0, 7708.59296875)]","[(0, 90939.578125), (1, 45241.34375)]","[(1, 2502.2584134615386), (2, 2634.81787109375), (0, 2785.0940755208335), (4, 3052.588641826923), (5, 3287.40625), (3, 3514.0836588541665)]","[(0, 57703.42578125), (1, 27313.166015625)]","[(1, 1511.1470424107142), (2, 1614.8954326923076), (5, 1750.297940340909), (4, 1781.77001953125), (0, 2285.3955078125), (3, 2614.3134765625)]","[(0, 27718.42578125), (1, 39611.546875)]"
362,"[(0, 68405.15625), (1, 65705.15625)]","[(0, 60002.81640625), (1, 63478.796875)]","[(0, 36596.0703125), (1, 36240.046875)]","[(0, 23536.53125), (1, 22962.66796875)]","[(0, 21073.576171875), (1, 17923.638671875)]","[(0, 40938.30859375), (1, 38992.62890625)]","[(0, 50747.40234375), (1, 53810.59765625)]","[(0, 27706.1640625), (1, 67865.828125)]","[(1, 2119.465576171875), (2, 2158.0359375), (0, 2514.744140625), (4, 5128.271354166666), (5, 5138.17578125), (3, 5682.638221153846)]","[(0, 45392.30078125), (1, 40563.6328125)]","[(0, 4335.050130208333), (1, 4771.598858173077), (2, 4917.743815104167), (3, 5120.5302734375), (4, 5743.7698317307695), (5, 5760.5390625)]","[(0, 36197.734375), (1, 34630.82421875)]","[(1, 1626.0763494318182), (2, 1678.7001953125), (4, 1746.7594105113637), (5, 1749.6119140625), (0, 1873.927734375), (3, 2016.5525390625)]","[(0, 21561.802734375), (1, 30060.705078125)]"
363,"[(0, 73351.0078125), (1, 66321.421875)]","[(0, 70628.546875), (1, 72329.734375)]","[(0, 37269.77734375), (1, 34255.7421875)]","[(0, 24226.478515625), (1, 27268.6875)]","[(0, 18584.759765625), (1, 14420.986328125)]","[(0, 29827.7109375), (1, 32233.025390625)]","[(0, 40957.6015625), (1, 44732.43359375)]","[(0, 67282.296875), (1, 39261.66796875)]","[(3, 3746.466796875), (4, 3911.632512019231), (5, 4001.404296875), (0, 4131.297526041667), (1, 4295.977163461538), (2, 4441.638020833333)]","[(0, 51025.71875), (1, 43170.91015625)]","[(4, 3644.05703125), (3, 3983.8719618055557), (5, 4087.7235243055557), (1, 5587.66328125), (2, 6002.751302083333), (0, 6056.215711805556)]","[(0, 64583.921875), (1, 37504.28125)]","[(3, 3712.217708333333), (4, 4358.5107421875), (5, 4617.274832589285), (1, 6189.494977678572), (0, 6554.576322115385), (2, 7461.419921875)]","[(0, 29472.53125), (1, 42670.109375)]"
364,"[(0, 46605.08984375), (1, 45074.89453125)]","[(0, 50987.58203125), (1, 51108.12109375)]","[(0, 35483.359375), (1, 36989.265625)]","[(0, 36234.30859375), (1, 30379.48046875)]","[(0, 17688.923828125), (1, 13429.166015625)]","[(0, 19531.794921875), (1, 22445.33203125)]","[(0, 41225.76171875), (1, 48201.15625)]","[(0, 60337.3515625), (1, 50286.7421875)]","[(2, 2397.48486328125), (1, 2512.104717548077), (0, 2578.9861653645835), (5, 2898.4957682291665), (4, 3085.551081730769), (3, 3116.6119791666665)]","[(0, 68740.375), (1, 23273.0390625)]","[(4, 5137.248934659091), (5, 5264.08828125), (3, 5473.503515625), (1, 5971.1796875), (2, 6131.664772727273), (0, 6393.196022727273)]","[(0, 59055.828125), (1, 45084.78125)]","[(4, 3972.5086495535716), (3, 4040.172175480769), (5, 4278.4609375), (1, 5372.3427734375), (2, 5844.3), (0, 5913.901633522727)]","[(0, 46438.13671875), (1, 83191.5703125)]"
365,"[(0, 93325.0546875), (1, 85213.3046875)]","[(0, 52433.15234375), (1, 51601.3984375)]","[(0, 25697.94140625), (1, 24834.22265625)]","[(0, 18018.826171875), (1, 17130.23046875)]","[(0, 5923.21728515625), (1, 5419.900390625)]","[(0, 36688.5), (1, 32555.021484375)]","[(0, 76650.046875), (1, 73498.8984375)]","[(0, 44388.1328125), (1, 43064.36328125)]","[(4, 2062.629150390625), (3, 2208.672916666667), (5, 2351.6501116071427), (1, 4582.215104166667), (0, 4609.337890625), (2, 5565.040865384615)]","[(0, 52731.5703125), (1, 44797.87890625)]","[(4, 4332.686079545455), (3, 4745.79375), (5, 4864.786328125), (1, 5581.208451704545), (2, 6103.79375), (0, 6289.71015625)]","[(0, 27012.8046875), (1, 31973.33984375)]","[(4, 1854.5862926136363), (5, 2132.7251953125), (3, 2189.84921875), (1, 2318.4849076704545), (2, 2578.4845703125), (0, 2623.587109375)]","[(0, 38514.0625), (1, 74393.71875)]"
366,"[(0, 96437.125), (1, 88417.21875)]","[(0, 57675.5859375), (1, 57139.4453125)]","[(0, 37230.34375), (1, 36638.18359375)]","[(0, 19043.001953125), (1, 20284.74609375)]","[(0, 19306.28515625), (1, 14373.8505859375)]","[(0, 35778.06640625), (1, 31888.259765625)]","[(0, 43371.671875), (1, 46728.27734375)]","[(0, 53128.53125), (1, 55439.62890625)]","[(4, 2598.1833147321427), (5, 2624.9560546875), (3, 3024.212139423077), (2, 3480.514559659091), (1, 3509.937800480769), (0, 4027.6259765625)]","[(0, 27007.189453125), (1, 29584.80859375)]","[(0, 4090.665838068182), (2, 4228.772727272727), (1, 4747.314778645833), (3, 7186.754261363636), (4, 7530.453776041667), (5, 7533.952414772727)]","[(0, 60910.53125), (1, 40351.3828125)]","[(4, 2570.728338068182), (3, 2642.3642578125), (5, 2834.9513671875), (1, 3272.2329545454545), (0, 3293.029296875), (2, 3554.65234375)]","[(0, 13309.7626953125), (1, 19732.89453125)]"
367,"[(0, 108445.3671875), (1, 100793.703125)]","[(0, 66007.1875), (1, 65968.9921875)]","[(0, 47416.68359375), (1, 35191.14453125)]","[(0, 29406.75), (1, 38485.5703125)]","[(0, 15004.8525390625), (1, 10320.712890625)]","[(0, 26958.06640625), (1, 28793.564453125)]","[(0, 79065.3828125), (1, 76977.2734375)]","[(0, 46607.265625), (1, 72275.46875)]","[(1, 6930.63671875), (2, 7253.227764423077), (4, 7326.077566964285), (5, 7701.033052884615), (0, 7785.830528846154), (3, 8336.678485576924)]","[(0, 72002.6171875), (1, 59563.1875)]","[(1, 2790.1745383522725), (0, 2926.7837890625), (2, 2957.6163194444443), (4, 4652.213541666667), (3, 4956.659446022727), (5, 5297.416796875)]","[(0, 58306.88671875), (1, 30800.703125)]","[(0, 2774.357421875), (1, 2909.9462139423076), (3, 3094.751953125), (2, 3097.8870738636365), (4, 3161.2296875), (5, 3506.2974759615386)]","[(0, 22368.53125), (1, 34409.19921875)]"
368,"[(0, 75930.3515625), (1, 72046.03125)]","[(0, 42658.390625), (1, 42427.25390625)]","[(0, 18747.322265625), (1, 15322.9775390625)]","[(0, 25378.1640625), (1, 30046.056640625)]","[(0, 20596.365234375), (1, 16196.642578125)]","[(0, 46721.4140625), (1, 49946.87109375)]","[(0, 44797.5859375), (1, 49591.88671875)]","[(0, 43105.2109375), (1, 40710.16015625)]","[(2, 2251.8444010416665), (1, 2272.1026141826924), (0, 3034.4243607954545), (4, 7221.311848958333), (5, 7631.904119318182), (3, 8373.465625)]","[(0, 55964.359375), (1, 67831.6640625)]","[(4, 3221.7473958333335), (5, 3547.104403409091), (1, 3593.7087053571427), (2, 3847.640324519231), (3, 4298.091015625), (0, 4349.655924479167)]","[(0, 14844.0634765625), (1, 15275.9814453125)]","[(1, 2491.606510416667), (4, 2667.702205882353), (3, 2766.680908203125), (0, 2803.0036272321427), (2, 2971.7545072115386), (5, 3079.333072916667)]","[(0, 28207.3359375), (1, 42157.18359375)]"
369,"[(0, 63906.234375), (1, 62902.14453125)]","[(0, 43002.9296875), (1, 41398.91796875)]","[(0, 21664.513671875), (1, 24148.029296875)]","[(0, 23644.564453125), (1, 24614.984375)]","[(0, 21210.966796875), (1, 16232.703125)]","[(0, 26810.384765625), (1, 24334.5703125)]","[(0, 39405.82421875), (1, 36928.95703125)]","[(0, 54276.9296875), (1, 34257.5703125)]","[(4, 2632.431755514706), (3, 2994.008333333333), (5, 3007.7395833333335), (1, 3693.8396139705883), (0, 4205.515104166667), (2, 4280.55078125)]","[(0, 27038.912109375), (1, 54368.421875)]","[(4, 3991.8225911458335), (5, 4029.8125), (3, 4318.499289772727), (2, 7778.029829545455), (1, 7884.837239583333), (0, 8301.5625)]","[(0, 49358.7109375), (1, 78121.5859375)]","[(4, 1103.3885416666667), (1, 1359.2900390625), (5, 1412.053936298077), (2, 1486.684849330357), (3, 1592.8395432692307), (0, 1849.7628348214287)]","[(0, 21910.021484375), (1, 30922.2578125)]"
370,"[(0, 111200.7109375), (1, 102167.65625)]","[(0, 51320.43359375), (1, 49279.59765625)]","[(0, 36711.53125), (1, 30102.90625)]","[(0, 26031.353515625), (1, 25360.01953125)]","[(0, 28253.318359375), (1, 27545.53125)]","[(0, 40243.08984375), (1, 38222.5078125)]","[(0, 35132.4609375), (1, 38281.38671875)]","[(0, 23134.13671875), (1, 37784.5546875)]","[(4, 5318.41015625), (1, 5540.79296875), (5, 5850.1953125), (2, 6085.932091346154), (3, 6166.2457932692305), (0, 6308.621995192308)]","[(0, 34524.57421875), (1, 45754.03125)]","[(5, 4305.424479166667), (4, 4940.707421875), (3, 5627.480034722223), (2, 8334.4359375), (1, 9077.305397727272), (0, 10621.78984375)]","[(0, 31817.48046875), (1, 36440.70703125)]","[(4, 2697.6144205729165), (5, 2743.4897017045455), (3, 2771.094637784091), (2, 4565.204427083333), (0, 4958.148763020833), (1, 5095.929086538462)]","[(0, 28276.958984375), (1, 51372.53515625)]"
371,"[(0, 110178.3515625), (1, 103981.234375)]","[(0, 70128.65625), (1, 71475.8203125)]","[(0, 39794.8828125), (1, 29054.505859375)]","[(0, 32161.634765625), (1, 25320.7265625)]","[(0, 23695.513671875), (1, 24156.0)]","[(0, 50143.73828125), (1, 53811.984375)]","[(0, 49850.31640625), (1, 47090.640625)]","[(0, 32352.421875), (1, 21147.60546875)]","[(4, 2643.20849609375), (5, 2732.4838423295455), (3, 3192.5564453125), (1, 4398.626116071428), (2, 4678.366586538462), (0, 5354.5986328125)]","[(0, 28217.263671875), (1, 29102.814453125)]","[(1, 6367.154119318182), (2, 6483.13828125), (0, 6802.2640625), (4, 7343.696022727273), (5, 7501.1671875), (3, 7817.0921875)]","[(0, 36388.79296875), (1, 56266.45703125)]","[(5, 1532.8693181818182), (1, 1564.9852120535713), (4, 1597.18359375), (2, 1611.3294771634614), (0, 2149.5999348958335), (3, 2776.4220703125)]","[(0, 23773.466796875), (1, 35290.859375)]"
372,"[(0, 91718.0546875), (1, 87092.7734375)]","[(0, 48862.5390625), (1, 47310.57421875)]","[(0, 36208.47265625), (1, 33718.76953125)]","[(0, 18791.033203125), (1, 21074.7421875)]","[(0, 23865.1953125), (1, 22620.509765625)]","[(0, 41758.20703125), (1, 45284.37890625)]","[(0, 49618.33203125), (1, 46239.2734375)]","[(0, 65865.890625), (1, 87402.546875)]","[(0, 2933.8147786458335), (2, 3076.7705078125), (1, 3190.368689903846), (3, 4463.1826171875), (4, 4951.920973557692), (5, 4980.346354166667)]","[(0, 32804.19140625), (1, 28968.984375)]","[(2, 4146.705357142857), (1, 4308.07763671875), (0, 4563.943359375), (4, 4699.080078125), (5, 4897.685267857143), (3, 5236.800223214285)]","[(0, 22021.677734375), (1, 44281.29296875)]","[(2, 1566.6905691964287), (1, 1582.86015625), (4, 1765.412806919643), (5, 1813.0198317307693), (0, 2357.3778545673076), (3, 3084.8590494791665)]","[(0, 20870.095703125), (1, 30091.826171875)]"
373,"[(0, 102486.375), (1, 96441.71875)]","[(0, 61358.5859375), (1, 59250.39453125)]","[(0, 47011.53515625), (1, 39266.30859375)]","[(0, 21157.732421875), (1, 20614.837890625)]","[(0, 22703.78125), (1, 22002.40625)]","[(0, 43468.1953125), (1, 40076.18359375)]","[(0, 34836.2265625), (1, 32106.748046875)]","[(0, 52974.0703125), (1, 24062.21484375)]","[(1, 3564.0627790178573), (2, 3770.8638822115386), (0, 4719.111979166667), (5, 5305.71875), (4, 5332.503004807692), (3, 6905.991477272727)]","[(0, 27657.4296875), (1, 25609.37890625)]","[(5, 2920.4156605113635), (4, 3113.7451171875), (3, 4039.21953125), (2, 4095.7061298076924), (1, 4245.429966517857), (0, 5177.1455078125)]","[(0, 30004.482421875), (1, 18778.634765625)]","[(1, 2113.4041573660716), (0, 2570.096153846154), (2, 2592.966796875), (4, 2974.4521484375), (3, 3141.14296875), (5, 3196.1188616071427)]","[(0, 25095.7578125), (1, 35687.04296875)]"
374,"[(0, 108373.3046875), (1, 99698.875)]","[(0, 44888.28515625), (1, 49018.1015625)]","[(0, 39285.41015625), (1, 37794.68359375)]","[(0, 29216.748046875), (1, 29698.900390625)]","[(0, 24685.369140625), (1, 23288.58203125)]","[(0, 54727.20703125), (1, 52518.12890625)]","[(0, 35467.69140625), (1, 37516.765625)]","[(0, 52878.51953125), (1, 60917.26953125)]","[(2, 2157.4665178571427), (1, 2161.8776041666665), (0, 2443.5338040865386), (4, 4397.627790178572), (5, 4734.3984375), (3, 5122.415690104167)]","[(0, 47232.49609375), (1, 27934.197265625)]","[(4, 2599.99453125), (3, 2773.3009982638887), (5, 3016.9338107638887), (1, 6214.192471590909), (2, 6949.159375), (0, 7104.77421875)]","[(0, 27229.732421875), (1, 32446.138671875)]","[(2, 1595.0525716145833), (1, 1596.2944711538462), (4, 1658.28369140625), (5, 1727.2769886363637), (0, 2428.2388139204545), (3, 3339.675390625)]","[(0, 29455.728515625), (1, 42179.0625)]"
375,"[(0, 89728.2578125), (1, 83040.6484375)]","[(0, 54125.1171875), (1, 57916.2890625)]","[(0, 34325.296875), (1, 35218.640625)]","[(0, 24745.9453125), (1, 26989.9375)]","[(0, 29936.486328125), (1, 28367.3359375)]","[(0, 48138.35546875), (1, 50055.2578125)]","[(0, 29084.392578125), (1, 39062.7890625)]","[(0, 60006.1328125), (1, 51979.53515625)]","[(1, 6265.51171875), (2, 6527.651988636364), (4, 6607.331380208333), (5, 6849.367897727273), (0, 6880.150568181818), (3, 7297.674715909091)]","[(0, 73614.1484375), (1, 35920.1171875)]","[(4, 3117.735546875), (5, 3125.0095486111113), (3, 3639.0822482638887), (2, 4121.171006944444), (1, 4140.18828125), (0, 4666.337239583333)]","[(0, 66620.9453125), (1, 30871.607421875)]","[(4, 3687.5748697916665), (5, 4209.471590909091), (3, 4238.317471590909), (1, 4553.443209134615), (2, 4692.973958333333), (0, 4772.003580729167)]","[(0, 20325.333984375), (1, 29658.65234375)]"
376,"[(0, 80406.734375), (1, 76322.6796875)]","[(0, 60264.203125), (1, 60345.12109375)]","[(0, 30992.935546875), (1, 29120.001953125)]","[(0, 28128.841796875), (1, 23222.2890625)]","[(0, 32749.427734375), (1, 32651.318359375)]","[(0, 27774.8671875), (1, 30712.15234375)]","[(0, 33722.3671875), (1, 43467.4453125)]","[(0, 27953.599609375), (1, 43790.61328125)]","[(3, 1605.9829427083334), (4, 1660.66796875), (5, 1806.6339285714287), (0, 3338.119140625), (1, 3537.297916666667), (2, 3839.411358173077)]","[(0, 89405.9765625), (1, 53275.671875)]","[(2, 2790.0015980113635), (0, 2851.7661576704545), (1, 2874.8069661458335), (4, 3159.8401692708335), (3, 3262.564275568182), (5, 3286.284090909091)]","[(0, 44848.234375), (1, 33281.78125)]","[(1, 3021.3674665178573), (2, 3446.0888671875), (0, 3882.4356971153848), (4, 4174.74755859375), (5, 4458.389508928572), (3, 4652.134375)]","[(0, 24743.796875), (1, 36753.42578125)]"
377,"[(0, 104719.2421875), (1, 100096.234375)]","[(0, 49139.69921875), (1, 52430.6484375)]","[(0, 31352.439453125), (1, 27414.96875)]","[(0, 27040.84765625), (1, 29960.19140625)]","[(0, 17114.734375), (1, 12700.3486328125)]","[(0, 43587.45703125), (1, 39201.875)]","[(0, 32278.921875), (1, 29553.5625)]","[(0, 56105.97265625), (1, 82553.8515625)]","[(3, 2521.9580078125), (4, 2578.135653409091), (5, 2685.9318359375), (1, 5044.144886363636), (0, 5173.350390625), (2, 5338.09921875)]","[(0, 60835.5859375), (1, 39725.0)]","[(4, 3598.0432477678573), (3, 3959.8173828125), (5, 3983.6155598958335), (1, 4360.056361607143), (2, 4845.653971354167), (0, 4922.060872395833)]","[(0, 17666.90625), (1, 28648.96875)]","[(1, 1615.3511284722222), (2, 1829.096923828125), (4, 1842.8887746710527), (3, 1903.3741957720588), (5, 1970.0572150735295), (0, 2170.822265625)]","[(0, 18734.560546875), (1, 41058.109375)]"
378,"[(0, 72661.796875), (1, 67809.546875)]","[(0, 60016.60546875), (1, 45596.7421875)]","[(0, 33623.78125), (1, 25621.76171875)]","[(0, 27485.5703125), (1, 32923.953125)]","[(0, 16500.6171875), (1, 12970.39453125)]","[(0, 56795.2265625), (1, 54241.37890625)]","[(0, 45721.9296875), (1, 49842.28125)]","[(0, 46338.59765625), (1, 39385.609375)]","[(3, 5802.221590909091), (4, 5936.068359375), (5, 6063.309659090909), (0, 6244.269886363636), (1, 6288.373046875), (2, 6485.586647727273)]","[(0, 37383.15625), (1, 23221.95703125)]","[(0, 4558.526041666667), (2, 4908.62109375), (1, 5441.391826923077), (3, 5749.035807291667), (5, 6349.998697916667), (4, 6694.1682692307695)]","[(0, 32679.73046875), (1, 17383.107421875)]","[(1, 1753.3200827205883), (2, 1998.7276041666667), (0, 2695.56484375), (4, 2909.26708984375), (5, 3265.169921875), (3, 4446.466238839285)]","[(0, 31695.64453125), (1, 61406.1171875)]"
