,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
229,"[(0, 3944.13720703125), (1, 5116.77880859375)]","[(0, 2800.74072265625), (1, 3314.00341796875)]","[(0, 2865.699951171875), (1, 3206.630859375)]","[(0, 6223.44140625), (1, 6309.1416015625)]","[(0, 2974.896240234375), (1, 2174.866455078125)]","[(0, 7891.1220703125), (1, 7591.88671875)]","[(0, 10333.4365234375), (1, 10660.966796875)]","[(0, 1836.42041015625), (1, 2345.331298828125)]","[(5, 183.9793035333807), (2, 195.2676513671875), (4, 225.067626953125), (3, 230.00035511363637), (1, 233.48581764914772), (0, 253.71376953125)]","[(0, 1916.2445068359375), (1, 2211.094482421875)]","[(4, 208.227783203125), (5, 226.7077392578125), (2, 236.7600763494318), (1, 254.4300333658854), (3, 315.234375), (0, 334.6646484375)]","[(0, 4039.487548828125), (1, 2901.09814453125)]","[(1, 127.5659912109375), (0, 137.47761418269232), (2, 154.45426119290866), (3, 174.9185587565104), (4, 188.66327776227678), (5, 200.0611572265625)]","[(0, 4343.33642578125), (1, 3618.929443359375)]"
230,"[(0, 6695.0712890625), (1, 7879.548828125)]","[(0, 2934.46142578125), (1, 3442.395263671875)]","[(0, 4549.86767578125), (1, 3965.726318359375)]","[(0, 5512.1494140625), (1, 5582.259765625)]","[(0, 2355.322509765625), (1, 2180.57861328125)]","[(0, 5401.81884765625), (1, 5534.615234375)]","[(0, 9991.8603515625), (1, 9530.3720703125)]","[(0, 2804.058837890625), (1, 3060.162353515625)]","[(1, 253.06429617745536), (4, 260.33309500558033), (2, 275.8600886418269), (0, 277.6050368088942), (5, 282.10257662259613), (3, 286.64424954927887)]","[(0, 2542.13916015625), (1, 2406.409423828125)]","[(4, 182.84682395241478), (3, 193.86903076171876), (5, 219.7584716796875), (1, 244.55617453835228), (0, 250.480078125), (2, 286.955615234375)]","[(0, 1883.7799072265625), (1, 2011.1346435546875)]","[(5, 248.57527669270834), (2, 250.0162686434659), (0, 282.22607421875), (4, 284.31894155649036), (1, 287.90472412109375), (3, 296.7411295572917)]","[(0, 3977.698974609375), (1, 3020.898193359375)]"
231,"[(0, 4765.4384765625), (1, 6476.59033203125)]","[(0, 3484.052978515625), (1, 3973.06640625)]","[(0, 5756.37890625), (1, 5500.25)]","[(0, 2594.428955078125), (1, 2924.546142578125)]","[(0, 1940.2930908203125), (1, 1430.390380859375)]","[(0, 8426.525390625), (1, 8330.7197265625)]","[(0, 3793.140869140625), (1, 3890.543212890625)]","[(0, 4414.77685546875), (1, 3787.418701171875)]","[(1, 171.72660006009616), (4, 175.37620326450892), (3, 195.46012995793268), (0, 199.1502888997396), (5, 281.15122477213544), (2, 288.2088512073864)]","[(0, 1487.8509521484375), (1, 1612.039306640625)]","[(1, 166.58802490234376), (2, 180.85460069444446), (0, 210.03622775607639), (4, 234.1802001953125), (5, 263.9145779079861), (3, 301.439697265625)]","[(0, 3198.54345703125), (1, 2440.789794921875)]","[(0, 239.5887247721354), (1, 242.92921665736608), (3, 264.4155517578125), (2, 268.81343900240387), (5, 335.78520063920456), (4, 336.2626546223958)]","[(0, 5113.0078125), (1, 3144.687255859375)]"
232,"[(0, 6265.9267578125), (1, 7692.56494140625)]","[(0, 2935.41162109375), (1, 3354.23828125)]","[(0, 4463.1591796875), (1, 4199.296875)]","[(0, 2269.025390625), (1, 2304.926513671875)]","[(0, 2462.1875), (1, 1675.8656005859375)]","[(0, 5137.8193359375), (1, 4407.52880859375)]","[(0, 4933.99560546875), (1, 4851.9033203125)]","[(0, 3189.931640625), (1, 3086.705810546875)]","[(1, 191.7872314453125), (4, 194.27278645833334), (2, 206.4552283653846), (5, 211.36203835227272), (0, 222.24957275390625), (3, 241.2127197265625)]","[(0, 4387.80859375), (1, 3579.449951171875)]","[(3, 201.01942027698863), (0, 209.47501627604166), (4, 212.8307902018229), (1, 281.4348332331731), (2, 287.73154703776044), (5, 292.8639470880682)]","[(0, 2832.631103515625), (1, 3031.85107421875)]","[(4, 277.95654296875), (3, 279.7078746448864), (1, 282.4735107421875), (5, 291.16459517045456), (0, 294.88234641335225), (2, 298.72361061789775)]","[(0, 4649.19091796875), (1, 3226.09033203125)]"
233,"[(0, 7815.56787109375), (1, 9219.7197265625)]","[(0, 3728.568603515625), (1, 3764.885986328125)]","[(0, 1283.8480224609375), (1, 1051.4559326171875)]","[(0, 3562.09619140625), (1, 3700.17724609375)]","[(0, 3837.391845703125), (1, 2573.35888671875)]","[(0, 3221.902587890625), (1, 3402.017578125)]","[(0, 2400.652587890625), (1, 2337.795654296875)]","[(0, 2028.7821044921875), (1, 1935.9171142578125)]","[(3, 192.0936075846354), (0, 193.20546177455358), (1, 198.78028869628906), (4, 211.256591796875), (2, 211.92980143229167), (5, 220.5545372596154)]","[(0, 4492.26123046875), (1, 2804.338134765625)]","[(4, 101.86478271484376), (3, 109.99456108940973), (5, 111.97616238064236), (2, 113.40273868336396), (1, 119.72223221628289), (0, 120.28209013097427)]","[(0, 3549.836669921875), (1, 3548.76708984375)]","[(3, 189.53408203125), (4, 211.63079833984375), (5, 234.88091169084822), (0, 260.009033203125), (1, 276.8732386997768), (2, 314.6387939453125)]","[(0, 4251.8974609375), (1, 2600.261962890625)]"
234,"[(0, 5245.87841796875), (1, 6239.0400390625)]","[(0, 3819.563720703125), (1, 3914.010986328125)]","[(0, 6009.63623046875), (1, 4344.22314453125)]","[(0, 5307.21923828125), (1, 5177.8984375)]","[(0, 3587.990478515625), (1, 2493.5498046875)]","[(0, 3254.107177734375), (1, 3497.372314453125)]","[(0, 4862.69189453125), (1, 4829.7900390625)]","[(0, 3304.916748046875), (1, 3691.583984375)]","[(2, 134.88998413085938), (1, 144.03566331129807), (0, 152.95944213867188), (5, 168.79411824544272), (4, 183.553466796875), (3, 192.6657511393229)]","[(0, 3653.196044921875), (1, 5070.26318359375)]","[(1, 164.06019810267858), (2, 193.298095703125), (4, 200.86636788504464), (5, 237.33935546875), (0, 246.69767252604166), (3, 304.96596272786456)]","[(0, 2945.072998046875), (1, 2904.946533203125)]","[(1, 251.2637657752404), (4, 252.930078125), (3, 303.18143136160717), (0, 307.0850423177083), (5, 355.74759615384613), (2, 358.1802423650568)]","[(0, 2240.614013671875), (1, 1683.4560546875)]"
235,"[(0, 7372.5263671875), (1, 9015.4765625)]","[(0, 4794.20166015625), (1, 5382.9814453125)]","[(0, 5283.7060546875), (1, 5273.46630859375)]","[(0, 3790.38525390625), (1, 4062.7529296875)]","[(0, 2352.55810546875), (1, 2092.32958984375)]","[(0, 6515.091796875), (1, 5921.0654296875)]","[(0, 4735.9580078125), (1, 6527.2998046875)]","[(0, 2461.540771484375), (1, 2066.66162109375)]","[(4, 247.3912686434659), (1, 257.113037109375), (5, 263.3376953125), (3, 269.3174072265625), (2, 275.172412109375), (0, 283.8484130859375)]","[(0, 2869.34130859375), (1, 2700.6982421875)]","[(2, 169.56145222981772), (1, 200.70671198918268), (0, 211.0845392400568), (5, 212.91159889914772), (4, 244.83038330078125), (3, 293.56875)]","[(0, 3906.7275390625), (1, 3538.490234375)]","[(3, 196.19801682692307), (4, 215.86118861607142), (0, 250.8115030924479), (5, 253.68208821614584), (1, 262.80936373197113), (2, 333.30366654829544)]","[(0, 2102.07861328125), (1, 1709.8818359375)]"
236,"[(0, 6473.3486328125), (1, 8123.34814453125)]","[(0, 4810.66650390625), (1, 5552.04443359375)]","[(0, 6327.4775390625), (1, 5680.43994140625)]","[(0, 2445.799560546875), (1, 2037.3150634765625)]","[(0, 2150.520751953125), (1, 2002.870849609375)]","[(0, 9367.8916015625), (1, 9172.9462890625)]","[(0, 7335.32763671875), (1, 9724.73046875)]","[(0, 2314.731201171875), (1, 3466.67578125)]","[(1, 102.84986069623162), (4, 112.16571044921875), (3, 112.72257726332721), (0, 116.78721618652344), (2, 144.23854166666666), (5, 146.43873596191406)]","[(0, 2145.587890625), (1, 2486.18994140625)]","[(4, 114.45980398995536), (3, 126.71573580228366), (5, 160.88985188802084), (1, 161.21617713341345), (0, 164.84117635091147), (2, 235.23268821022728)]","[(0, 3331.876708984375), (1, 2739.48681640625)]","[(0, 360.89657315340907), (1, 365.902587890625), (3, 410.84330610795456), (2, 416.09592507102275), (4, 428.0111897786458), (5, 480.6768909801136)]","[(0, 2833.64697265625), (1, 2337.745361328125)]"
237,"[(0, 5806.57470703125), (1, 7166.21826171875)]","[(0, 4599.2919921875), (1, 4574.37158203125)]","[(0, 3478.29931640625), (1, 3272.1875)]","[(0, 2549.119873046875), (1, 2444.0693359375)]","[(0, 3487.001220703125), (1, 2355.1708984375)]","[(0, 7979.435546875), (1, 8355.5849609375)]","[(0, 4401.74462890625), (1, 5014.26220703125)]","[(0, 4186.904296875), (1, 4043.3916015625)]","[(0, 189.26857346754807), (3, 196.8473917643229), (5, 207.6428019205729), (1, 208.23521205357142), (2, 211.257568359375), (4, 216.44431715745193)]","[(0, 2239.852294921875), (1, 2862.43603515625)]","[(1, 294.22196138822113), (0, 296.31864790482956), (2, 300.8486735026042), (4, 361.26431551846593), (5, 380.1926513671875), (3, 381.17998589409723)]","[(0, 1113.5462646484375), (1, 1150.8465576171875)]","[(4, 145.23678588867188), (3, 145.83259800502233), (1, 168.6371612548828), (5, 171.87916782924108), (0, 174.91085379464286), (2, 211.60562569754464)]","[(0, 1455.1343994140625), (1, 1095.72314453125)]"
238,"[(0, 6652.98681640625), (1, 8163.91162109375)]","[(0, 5362.38916015625), (1, 5349.4716796875)]","[(0, 2177.030517578125), (1, 2252.431640625)]","[(0, 1700.29833984375), (1, 1629.668701171875)]","[(0, 3316.55810546875), (1, 2295.904296875)]","[(0, 8545.146484375), (1, 9043.248046875)]","[(0, 4973.32373046875), (1, 4360.46044921875)]","[(0, 3182.6328125), (1, 3280.71484375)]","[(3, 128.50293986002603), (4, 131.1788611778846), (0, 156.3519841974432), (1, 170.13575236002603), (5, 186.21040482954547), (2, 264.5310546875)]","[(0, 1584.598388671875), (1, 1523.4422607421875)]","[(2, 141.44480202414772), (0, 161.98380903764203), (1, 163.74798583984375), (5, 183.60036399147728), (4, 190.527099609375), (3, 218.09434925426137)]","[(0, 2098.0791015625), (1, 2123.35107421875)]","[(1, 187.11692592075892), (2, 201.76637620192307), (4, 224.58171198918268), (5, 243.4941609700521), (0, 290.5116780598958), (3, 342.2600763494318)]","[(0, 2529.732421875), (1, 2065.837158203125)]"
239,"[(0, 4281.78564453125), (1, 5198.97216796875)]","[(0, 3276.42822265625), (1, 3472.4296875)]","[(0, 8427.5048828125), (1, 7712.57470703125)]","[(0, 4490.82177734375), (1, 3616.162353515625)]","[(0, 2688.390625), (1, 1874.1822509765625)]","[(0, 10330.7763671875), (1, 9960.2646484375)]","[(0, 4936.33447265625), (1, 4892.25244140625)]","[(0, 2433.9501953125), (1, 2740.094482421875)]","[(0, 196.5751953125), (3, 242.59400939941406), (1, 245.1240234375), (4, 272.7324793198529), (2, 291.9816371372768), (5, 344.52099609375)]","[(0, 2053.05419921875), (1, 2720.23876953125)]","[(2, 190.1949666341146), (1, 194.92578125), (0, 221.04494406960228), (4, 307.83158735795456), (5, 316.1601806640625), (3, 371.64293077256946)]","[(0, 2356.63916015625), (1, 2213.806884765625)]","[(1, 184.22415364583333), (2, 196.28878079927884), (4, 200.88650512695312), (5, 203.07533482142858), (0, 266.3189227764423), (3, 290.0801478794643)]","[(0, 2269.729736328125), (1, 1671.6531982421875)]"
240,"[(0, 4171.58349609375), (1, 5644.9970703125)]","[(0, 3378.5703125), (1, 3652.39501953125)]","[(0, 3454.230712890625), (1, 3826.15869140625)]","[(0, 6987.00048828125), (1, 6882.98828125)]","[(0, 2503.545654296875), (1, 1771.8369140625)]","[(0, 3689.602783203125), (1, 3680.156494140625)]","[(0, 5392.126953125), (1, 5488.52294921875)]","[(0, 1675.2584228515625), (1, 1725.908447265625)]","[(3, 77.43018391927083), (4, 81.68389892578125), (0, 84.79403483072916), (5, 84.84871419270833), (1, 89.3023452758789), (2, 93.06223958333334)]","[(0, 2111.253173828125), (1, 1993.207275390625)]","[(2, 201.19510091145833), (0, 211.64821079799108), (1, 217.13430786132812), (4, 233.99286760602678), (5, 253.83191856971155), (3, 257.087158203125)]","[(0, 2393.3056640625), (1, 2384.939208984375)]","[(1, 189.4263916015625), (2, 216.11160481770833), (4, 238.73310546875), (5, 255.98582240513392), (0, 271.39247349330356), (3, 272.0817683293269)]","[(0, 3214.705322265625), (1, 2416.061767578125)]"
241,"[(0, 4170.22314453125), (1, 4693.09228515625)]","[(0, 3085.525634765625), (1, 3103.66357421875)]","[(0, 5718.05712890625), (1, 5734.6533203125)]","[(0, 2745.061279296875), (1, 2752.0087890625)]","[(0, 2837.189453125), (1, 2642.0859375)]","[(0, 4637.6728515625), (1, 4730.4736328125)]","[(0, 9319.3994140625), (1, 9713.8388671875)]","[(0, 2865.36669921875), (1, 2027.788818359375)]","[(4, 102.68671526227679), (5, 112.9148700420673), (3, 117.65835571289062), (1, 124.58134765625), (0, 140.91165865384616), (2, 141.57264055524553)]","[(0, 3689.845458984375), (1, 3842.504150390625)]","[(2, 226.13214983258928), (0, 241.33907376802884), (1, 251.24959309895834), (3, 286.44557883522725), (5, 286.97544352213544), (4, 297.72025240384613)]","[(0, 2518.347900390625), (1, 2535.3564453125)]","[(4, 245.52802385602678), (3, 259.47299429086536), (1, 279.06394740513394), (5, 286.63414588341345), (0, 297.55391751802887), (2, 333.66466346153845)]","[(0, 4559.81103515625), (1, 3062.491943359375)]"
242,"[(0, 7110.728515625), (1, 8737.5087890625)]","[(0, 2383.089599609375), (1, 2271.23583984375)]","[(0, 3987.1787109375), (1, 3665.06103515625)]","[(0, 2940.602294921875), (1, 2652.507568359375)]","[(0, 2474.5791015625), (1, 2405.82080078125)]","[(0, 4086.8310546875), (1, 4270.42431640625)]","[(0, 9527.0458984375), (1, 9253.818359375)]","[(0, 1451.047119140625), (1, 1710.55615234375)]","[(4, 205.76092888327207), (3, 223.9841766357422), (5, 240.39493815104166), (1, 258.665283203125), (2, 329.85595703125), (0, 330.65443638392856)]","[(0, 2614.697265625), (1, 2850.62646484375)]","[(4, 158.53844401041667), (3, 161.75566755022322), (0, 165.4689737955729), (5, 182.75157752403845), (2, 185.36782004616478), (1, 187.47761418269232)]","[(0, 4869.685546875), (1, 4503.84326171875)]","[(1, 113.72913536658653), (2, 121.2584228515625), (0, 128.10533650716147), (4, 160.91657902644232), (5, 164.21590169270834), (3, 168.47955322265625)]","[(0, 4478.01708984375), (1, 3483.49462890625)]"
243,"[(0, 7787.19140625), (1, 9942.90625)]","[(0, 1467.9913330078125), (1, 1348.688232421875)]","[(0, 2868.472412109375), (1, 2555.522705078125)]","[(0, 3094.947265625), (1, 3206.22412109375)]","[(0, 6237.1962890625), (1, 4434.11083984375)]","[(0, 2411.5693359375), (1, 2392.972412109375)]","[(0, 2549.270751953125), (1, 2516.514892578125)]","[(0, 2409.4580078125), (1, 2396.338623046875)]","[(4, 199.95033264160156), (3, 205.72093098958334), (5, 215.89597865513392), (1, 230.43852887834822), (0, 296.2898700420673), (2, 296.38677978515625)]","[(0, 4008.376708984375), (1, 4437.080078125)]","[(4, 171.52225748697916), (3, 185.21523215553978), (0, 190.7199041193182), (5, 194.5106534090909), (2, 199.1184969815341), (1, 200.2822062174479)]","[(0, 4556.78955078125), (1, 3304.201416015625)]","[(2, 145.74747314453126), (1, 180.53924560546875), (5, 189.25518798828125), (0, 216.5280095880682), (4, 217.41856166294642), (3, 232.09020057091345)]","[(0, 3940.489990234375), (1, 3144.051513671875)]"
244,"[(0, 5720.14599609375), (1, 6894.5380859375)]","[(0, 2410.471435546875), (1, 2284.262451171875)]","[(0, 6257.01171875), (1, 5261.47509765625)]","[(0, 1778.7352294921875), (1, 1879.8829345703125)]","[(0, 4964.27783203125), (1, 3539.715576171875)]","[(0, 6062.38134765625), (1, 5798.71142578125)]","[(0, 3681.311279296875), (1, 3576.580078125)]","[(0, 4366.14453125), (1, 3339.7470703125)]","[(4, 90.20081284466912), (5, 99.68778991699219), (1, 103.44962804457721), (3, 104.38346862792969), (2, 113.51798248291016), (0, 121.09957885742188)]","[(0, 2005.56494140625), (1, 1654.0460205078125)]","[(0, 181.1574503580729), (3, 184.27290482954547), (4, 196.00862630208334), (2, 199.52783203125), (5, 206.67702414772728), (1, 215.72181114783655)]","[(0, 1711.33203125), (1, 2284.781005859375)]","[(2, 153.00810546875), (1, 153.5203354779412), (5, 167.29842122395834), (4, 169.9713924632353), (0, 174.67119140625), (3, 191.73653971354167)]","[(0, 2692.457275390625), (1, 2002.8067626953125)]"
245,"[(0, 6524.50537109375), (1, 8188.7080078125)]","[(0, 2699.619140625), (1, 2937.969970703125)]","[(0, 2926.072265625), (1, 2164.573974609375)]","[(0, 5483.7568359375), (1, 5408.6494140625)]","[(0, 2612.721923828125), (1, 1808.791748046875)]","[(0, 4247.14404296875), (1, 4318.92138671875)]","[(0, 2756.938232421875), (1, 3598.78857421875)]","[(0, 1887.5428466796875), (1, 1860.7220458984375)]","[(4, 156.095947265625), (3, 160.111962890625), (5, 168.9377774325284), (1, 209.61078752790178), (2, 237.83323317307693), (0, 257.640380859375)]","[(0, 2021.5406494140625), (1, 1597.706787109375)]","[(5, 189.59464518229166), (3, 208.1842041015625), (2, 215.81327311197916), (4, 217.77835787259616), (0, 245.02144368489584), (1, 251.23358623798077)]","[(0, 2788.773681640625), (1, 2950.950439453125)]","[(1, 187.023193359375), (2, 214.55179268973214), (0, 239.00011268028845), (4, 245.86429268973214), (5, 251.17750901442307), (3, 283.1283365885417)]","[(0, 2305.553955078125), (1, 1938.7069091796875)]"
246,"[(0, 5898.623046875), (1, 7405.34228515625)]","[(0, 2671.887939453125), (1, 2983.2587890625)]","[(0, 4923.08154296875), (1, 4939.96044921875)]","[(0, 3380.4912109375), (1, 3313.57666015625)]","[(0, 2350.920654296875), (1, 1691.0106201171875)]","[(0, 3140.50634765625), (1, 3160.992919921875)]","[(0, 4165.4814453125), (1, 5515.982421875)]","[(0, 3003.902587890625), (1, 3432.033447265625)]","[(4, 252.86741286057693), (5, 257.392822265625), (1, 294.62210518973217), (2, 305.27356896033655), (3, 329.5012872869318), (0, 380.3021647135417)]","[(0, 3230.440673828125), (1, 4531.1748046875)]","[(1, 168.13728215144232), (0, 178.26708984375), (4, 179.53801081730768), (2, 181.37078857421875), (3, 206.23734537760416), (5, 211.74141438802084)]","[(0, 3565.739501953125), (1, 3009.82421875)]","[(2, 218.97645152698863), (1, 234.2987263997396), (0, 263.65358664772725), (5, 269.2716878255208), (4, 296.2099045973558), (3, 334.9382731119792)]","[(0, 3505.385986328125), (1, 2518.053955078125)]"
247,"[(0, 6982.390625), (1, 9284.52734375)]","[(0, 2878.240234375), (1, 2911.650146484375)]","[(0, 4752.52197265625), (1, 5266.55078125)]","[(0, 3649.9365234375), (1, 3418.082763671875)]","[(0, 2522.128662109375), (1, 2129.600341796875)]","[(0, 6409.21142578125), (1, 6098.26904296875)]","[(0, 2411.96728515625), (1, 2613.300048828125)]","[(0, 1638.477294921875), (1, 1775.9468994140625)]","[(1, 199.52104840959822), (2, 209.97697566105768), (0, 210.37239583333334), (4, 241.79874674479166), (5, 246.26103071732953), (3, 261.48818359375)]","[(0, 3860.32568359375), (1, 2850.103271484375)]","[(0, 183.65277971540178), (3, 196.9347205528846), (2, 210.61860002790178), (1, 211.5668182373047), (4, 219.04371744791666), (5, 238.38547926682693)]","[(0, 1638.8515625), (1, 2465.619384765625)]","[(4, 310.03269449869794), (3, 324.86470170454544), (5, 347.1376953125), (1, 388.1000569661458), (0, 415.29270241477275), (2, 438.5152698863636)]","[(0, 3914.75), (1, 3101.2080078125)]"
248,"[(0, 4942.97216796875), (1, 6310.22509765625)]","[(0, 2262.3798828125), (1, 2029.66943359375)]","[(0, 1706.2296142578125), (1, 1895.4736328125)]","[(0, 2780.07568359375), (1, 2821.97509765625)]","[(0, 2497.26708984375), (1, 2229.596923828125)]","[(0, 4332.61328125), (1, 4466.1865234375)]","[(0, 5232.24853515625), (1, 4968.3271484375)]","[(0, 3620.068359375), (1, 2939.211669921875)]","[(2, 188.05517578125), (1, 188.40000915527344), (0, 215.53515625), (4, 239.01152692522322), (5, 247.31710111177884), (3, 266.7947591145833)]","[(0, 3399.71826171875), (1, 3125.393798828125)]","[(5, 142.22633579799108), (4, 155.48745727539062), (2, 163.33781550480768), (1, 166.56998697916666), (3, 188.2198486328125), (0, 227.05658428485577)]","[(0, 4145.96240234375), (1, 4869.2861328125)]","[(0, 328.02237215909093), (3, 350.0365478515625), (2, 405.8768199573864), (1, 437.1377766927083), (4, 439.3834783380682), (5, 472.929150390625)]","[(0, 2871.338134765625), (1, 2634.997314453125)]"
249,"[(0, 6017.0283203125), (1, 7274.9130859375)]","[(0, 1316.6025390625), (1, 1157.9644775390625)]","[(0, 3450.638671875), (1, 3212.538330078125)]","[(0, 3767.6083984375), (1, 3742.248291015625)]","[(0, 3735.5234375), (1, 2535.62353515625)]","[(0, 5912.33056640625), (1, 5614.69482421875)]","[(0, 3102.503662109375), (1, 3087.3505859375)]","[(0, 2183.416015625), (1, 2565.51513671875)]","[(4, 127.25091959635417), (3, 147.2689208984375), (1, 167.71803501674108), (5, 190.46782977764423), (0, 193.6451134314904), (2, 257.4915364583333)]","[(0, 2559.9794921875), (1, 3158.322998046875)]","[(3, 236.35377604166666), (4, 238.57887268066406), (0, 239.94285231370193), (1, 254.92264229910714), (5, 292.4439697265625), (2, 294.32379150390625)]","[(0, 4036.60302734375), (1, 4391.3583984375)]","[(1, 155.44083658854166), (2, 157.13618351862982), (4, 167.74031575520834), (5, 171.88472806490384), (0, 177.01752178485577), (3, 193.61934720552884)]","[(0, 2476.280029296875), (1, 1907.876708984375)]"
250,"[(0, 5808.640625), (1, 7333.125)]","[(0, 2622.275146484375), (1, 3436.53369140625)]","[(0, 8048.111328125), (1, 7581.21533203125)]","[(0, 3392.07177734375), (1, 3500.7958984375)]","[(0, 2546.15478515625), (1, 2240.28173828125)]","[(0, 4859.10888671875), (1, 4576.0078125)]","[(0, 5133.79345703125), (1, 5291.78955078125)]","[(0, 3378.376953125), (1, 3477.287841796875)]","[(1, 137.87691824776786), (4, 138.66080729166666), (2, 157.33980305989584), (5, 167.93962214543268), (3, 186.14747971754807), (0, 206.10443115234375)]","[(0, 3570.421875), (1, 4880.853515625)]","[(1, 221.09254673549108), (2, 233.83400315504807), (0, 268.6094563802083), (4, 294.3266194661458), (5, 299.1495472301136), (3, 360.615478515625)]","[(0, 4712.7724609375), (1, 3865.1884765625)]","[(1, 223.10486949573863), (4, 232.4776278409091), (2, 238.3305419921875), (0, 251.25595703125), (5, 252.1652587890625), (3, 265.6373046875)]","[(0, 4320.80810546875), (1, 3375.44970703125)]"
251,"[(0, 5879.1630859375), (1, 7377.4140625)]","[(0, 2666.31982421875), (1, 3576.975830078125)]","[(0, 2900.080322265625), (1, 2923.383544921875)]","[(0, 4625.318359375), (1, 4560.576171875)]","[(0, 3159.93798828125), (1, 2134.250244140625)]","[(0, 3064.873291015625), (1, 3312.86572265625)]","[(0, 3811.863525390625), (1, 4704.13330078125)]","[(0, 4985.0859375), (1, 4266.26806640625)]","[(1, 204.90139770507812), (2, 209.077978515625), (4, 212.76157924107142), (0, 223.40257045200892), (5, 224.08152418870193), (3, 249.96380615234375)]","[(0, 3984.61669921875), (1, 4233.96826171875)]","[(3, 209.12870279947916), (0, 212.96095969460228), (1, 246.796142578125), (4, 251.3609286221591), (2, 255.46431477864584), (5, 283.00078125)]","[(0, 3206.181396484375), (1, 3337.35888671875)]","[(5, 149.29251302083333), (4, 155.199462890625), (3, 177.96243489583333), (2, 196.21085030691964), (1, 217.05191040039062), (0, 236.32904924665178)]","[(0, 1694.6260986328125), (1, 1166.2799072265625)]"
252,"[(0, 5718.14990234375), (1, 6712.72900390625)]","[(0, 2793.21875), (1, 3393.38232421875)]","[(0, 2931.194580078125), (1, 4235.38134765625)]","[(0, 6079.62890625), (1, 5873.17236328125)]","[(0, 3387.25537109375), (1, 2286.99267578125)]","[(0, 2928.378173828125), (1, 3237.0341796875)]","[(0, 6263.3818359375), (1, 7842.97021484375)]","[(0, 4181.60498046875), (1, 4682.7734375)]","[(3, 221.0966131036932), (4, 237.7393517127404), (1, 250.777294921875), (0, 263.85282076322113), (5, 276.68971761067706), (2, 289.18026297433033)]","[(0, 2068.138427734375), (1, 2145.376953125)]","[(1, 177.84113957331732), (4, 179.21050555889423), (0, 187.9720791903409), (3, 191.2777432528409), (2, 214.57197709517047), (5, 218.9639337713068)]","[(0, 2867.276123046875), (1, 3782.01171875)]","[(5, 178.30801827566964), (3, 188.89219447544642), (4, 190.24903971354166), (2, 202.35065569196428), (1, 214.12919921875), (0, 217.40818568638392)]","[(0, 3468.950927734375), (1, 3068.970947265625)]"
253,"[(0, 5565.65283203125), (1, 6872.61181640625)]","[(0, 1832.280517578125), (1, 2112.84326171875)]","[(0, 5351.7373046875), (1, 4850.103515625)]","[(0, 3651.294677734375), (1, 3164.567138671875)]","[(0, 3865.026123046875), (1, 3444.25048828125)]","[(0, 5454.24169921875), (1, 4977.138671875)]","[(0, 5103.94140625), (1, 5250.40771484375)]","[(0, 5166.0068359375), (1, 3423.15869140625)]","[(1, 368.4043375651042), (4, 370.9384765625), (2, 402.31325461647725), (5, 407.69584517045456), (0, 417.6013849431818), (3, 423.0509144176136)]","[(0, 1834.2972412109375), (1, 2208.724609375)]","[(4, 161.63705783420139), (3, 183.994140625), (1, 189.6251798930921), (5, 200.9087371826172), (0, 226.32473575367646), (2, 233.41175034466912)]","[(0, 2826.7724609375), (1, 3303.67529296875)]","[(3, 161.05803426106772), (4, 166.70413912259616), (1, 216.6947224934896), (0, 230.55553089488637), (5, 236.2274724786932), (2, 359.261962890625)]","[(0, 2453.30419921875), (1, 1880.635009765625)]"
254,"[(0, 3666.822998046875), (1, 4710.31494140625)]","[(0, 4405.43994140625), (1, 5098.4345703125)]","[(0, 2380.71826171875), (1, 2777.041748046875)]","[(0, 6277.7939453125), (1, 6094.55419921875)]","[(0, 4012.8212890625), (1, 3646.784423828125)]","[(0, 6563.45458984375), (1, 6261.40478515625)]","[(0, 2446.52734375), (1, 2307.1015625)]","[(0, 1552.6866455078125), (1, 2053.10009765625)]","[(3, 141.96821085611978), (0, 161.62107631138392), (2, 177.23497721354167), (1, 179.2515869140625), (4, 180.85224260602678), (5, 186.02760667067307)]","[(0, 4216.6650390625), (1, 5719.7421875)]","[(4, 130.96466064453125), (1, 132.99229431152344), (2, 136.14998953683036), (5, 136.66598074776786), (0, 143.18634905133928), (3, 146.65904017857142)]","[(0, 2162.495361328125), (1, 2366.018310546875)]","[(4, 265.02699788411456), (5, 275.5681818181818), (3, 284.9013671875), (1, 358.3189697265625), (2, 367.0587713068182), (0, 375.1370738636364)]","[(0, 2989.447509765625), (1, 2188.856201171875)]"
