,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
136,"[(0, 4266.9150390625), (1, 5094.9931640625)]","[(0, 2825.9853515625), (1, 2767.76416015625)]","[(0, 6473.31787109375), (1, 6357.56396484375)]","[(0, 3322.76318359375), (1, 3574.786376953125)]","[(0, 2966.981201171875), (1, 2023.137451171875)]","[(0, 6922.0439453125), (1, 6759.3349609375)]","[(0, 7467.85888671875), (1, 8715.720703125)]","[(0, 2194.8828125), (1, 1660.18896484375)]","[(5, 197.78914388020834), (4, 199.2148895263672), (2, 207.34646809895833), (3, 210.70050455729168), (1, 211.13446044921875), (0, 222.9111328125)]","[(0, 2634.2021484375), (1, 2491.582763671875)]","[(1, 139.84686279296875), (2, 142.20588822798297), (4, 162.38306681315103), (5, 172.6777010830966), (0, 176.35561301491478), (3, 211.34086470170453)]","[(0, 1907.888427734375), (1, 2290.41943359375)]","[(1, 176.84551130022322), (4, 181.86330003004807), (2, 187.46213942307693), (5, 194.49468994140625), (3, 218.0634765625), (0, 234.6059366861979)]","[(0, 2797.165283203125), (1, 2259.865478515625)]"
137,"[(0, 4904.61328125), (1, 5775.05224609375)]","[(0, 1894.7362060546875), (1, 1636.6212158203125)]","[(0, 3183.95947265625), (1, 3023.437255859375)]","[(0, 5168.52490234375), (1, 5242.80224609375)]","[(0, 1593.4317626953125), (1, 1491.496337890625)]","[(0, 3983.355224609375), (1, 4104.16845703125)]","[(0, 5716.22509765625), (1, 5862.3720703125)]","[(0, 2259.6337890625), (1, 2006.9923095703125)]","[(4, 191.32139369419642), (1, 217.4559607872596), (3, 233.7203087439904), (0, 262.86472574869794), (5, 282.30141194661456), (2, 316.92695756392044)]","[(0, 3271.93798828125), (1, 3024.648681640625)]","[(1, 238.42071063701923), (2, 261.0654703776042), (4, 300.53183218149036), (5, 301.3434244791667), (0, 310.9687093098958), (3, 354.181884765625)]","[(0, 1739.8406982421875), (1, 1908.435302734375)]","[(1, 195.9753621419271), (2, 215.08180930397728), (0, 237.1270419034091), (4, 286.89198811848956), (5, 329.74429598721593), (3, 356.53555575284093)]","[(0, 3449.62548828125), (1, 2459.387939453125)]"
138,"[(0, 5011.9052734375), (1, 5959.150390625)]","[(0, 4215.50732421875), (1, 4777.3828125)]","[(0, 5214.4345703125), (1, 5641.64990234375)]","[(0, 2523.164306640625), (1, 2549.017822265625)]","[(0, 4089.275146484375), (1, 2729.9912109375)]","[(0, 5676.703125), (1, 5473.19287109375)]","[(0, 4594.41259765625), (1, 4701.23583984375)]","[(0, 5131.47314453125), (1, 5270.23828125)]","[(2, 138.3339125689338), (1, 144.58076985677084), (5, 174.333349609375), (0, 178.82830810546875), (4, 185.1334686279297), (3, 197.22420828683036)]","[(0, 2665.927001953125), (1, 2679.533203125)]","[(4, 191.54873657226562), (3, 194.74230143229167), (5, 232.65689522879464), (0, 245.646728515625), (1, 249.06748744419642), (2, 287.0428059895833)]","[(0, 2506.4521484375), (1, 3072.572998046875)]","[(4, 158.16226196289062), (3, 179.4380126953125), (5, 182.02577903053978), (1, 193.68323692908655), (2, 226.896240234375), (0, 238.37772993607953)]","[(0, 5371.8427734375), (1, 3438.861328125)]"
139,"[(0, 3703.86669921875), (1, 4755.28759765625)]","[(0, 4749.8125), (1, 5461.9248046875)]","[(0, 5360.90625), (1, 5608.1552734375)]","[(0, 3104.522216796875), (1, 2963.261474609375)]","[(0, 3277.618896484375), (1, 2177.416748046875)]","[(0, 3702.482177734375), (1, 3796.47021484375)]","[(0, 3329.33544921875), (1, 3554.413330078125)]","[(0, 1612.7821044921875), (1, 1871.245361328125)]","[(2, 162.9212646484375), (1, 165.63507080078125), (0, 191.31505237926137), (4, 214.41436767578125), (5, 215.77592329545453), (3, 250.2635165127841)]","[(0, 4039.94970703125), (1, 3633.3603515625)]","[(0, 114.9329121907552), (1, 135.8172607421875), (3, 145.98146409254807), (2, 146.89359907670453), (4, 147.77645438058036), (5, 163.17618815104166)]","[(0, 2696.3798828125), (1, 3143.616943359375)]","[(1, 163.42420247395833), (0, 183.46028019831732), (4, 191.10220772879464), (2, 195.9644493689904), (3, 199.0018310546875), (5, 228.8555908203125)]","[(0, 2876.109619140625), (1, 2066.341552734375)]"
140,"[(0, 4895.08056640625), (1, 6119.08447265625)]","[(0, 3903.912109375), (1, 4068.45654296875)]","[(0, 2290.45654296875), (1, 2440.83642578125)]","[(0, 4507.80517578125), (1, 4806.6357421875)]","[(0, 2718.96142578125), (1, 2526.52099609375)]","[(0, 4114.62451171875), (1, 4218.97412109375)]","[(0, 4168.56103515625), (1, 3951.9609375)]","[(0, 2677.86865234375), (1, 2746.112548828125)]","[(1, 177.97186279296875), (2, 181.01774458451703), (0, 198.4671963778409), (4, 233.7890421549479), (5, 249.2855779474432), (3, 272.01247336647725)]","[(0, 2476.78076171875), (1, 3037.147216796875)]","[(4, 176.68785400390624), (3, 198.80208333333334), (5, 214.48196072048611), (1, 220.2505859375), (0, 241.24644639756946), (2, 265.12632921006946)]","[(0, 2780.106201171875), (1, 3322.782470703125)]","[(1, 181.74654715401786), (4, 200.77323404947916), (5, 211.93980823863637), (2, 212.58447265625), (3, 221.484814453125), (0, 263.9111735026042)]","[(0, 4180.25732421875), (1, 2391.11083984375)]"
141,"[(0, 6851.095703125), (1, 9097.5615234375)]","[(0, 2419.1640625), (1, 2453.06787109375)]","[(0, 2507.0556640625), (1, 2411.5634765625)]","[(0, 2332.35302734375), (1, 2471.39404296875)]","[(0, 2942.09033203125), (1, 2669.46435546875)]","[(0, 4541.9384765625), (1, 4442.2626953125)]","[(0, 3787.31396484375), (1, 4416.541015625)]","[(0, 3692.203857421875), (1, 3480.200927734375)]","[(0, 203.76712472098214), (1, 215.59295654296875), (2, 220.18201497395833), (3, 253.14363606770834), (4, 265.7025146484375), (5, 284.1245680588942)]","[(0, 3071.73193359375), (1, 2177.637939453125)]","[(4, 149.77824519230768), (5, 162.24964488636363), (3, 169.14283243815103), (1, 181.9210537997159), (0, 191.004296875), (2, 203.31818305121527)]","[(0, 2409.753173828125), (1, 3033.91650390625)]","[(1, 280.86746920072113), (3, 297.71371694711536), (0, 303.79465738932294), (4, 309.6465541294643), (5, 408.7076416015625), (2, 410.4841974431818)]","[(0, 3558.673583984375), (1, 2918.732666015625)]"
142,"[(0, 4664.4462890625), (1, 5574.23193359375)]","[(0, 1437.7825927734375), (1, 1266.8642578125)]","[(0, 4170.7041015625), (1, 3709.9541015625)]","[(0, 3300.759033203125), (1, 3230.736328125)]","[(0, 3525.62255859375), (1, 2362.783935546875)]","[(0, 5585.001953125), (1, 5353.86083984375)]","[(0, 4000.16650390625), (1, 4639.88916015625)]","[(0, 2295.865966796875), (1, 2290.676025390625)]","[(1, 251.7164306640625), (0, 266.33067103794644), (2, 306.87227957589283), (4, 316.18190104166666), (3, 318.8630183293269), (5, 402.14798677884613)]","[(0, 2738.84814453125), (1, 2518.668701171875)]","[(1, 204.23521205357142), (4, 224.2525353064904), (2, 229.01477989783655), (5, 255.9010213216146), (0, 273.76051839192706), (3, 335.1095525568182)]","[(0, 1958.195556640625), (1, 2705.57958984375)]","[(4, 176.98795572916666), (3, 191.96775599888392), (5, 208.27766301081732), (1, 233.5260291466346), (0, 288.06072998046875), (2, 288.9265802556818)]","[(0, 3911.62646484375), (1, 3033.06005859375)]"
143,"[(0, 5102.08740234375), (1, 6465.19873046875)]","[(0, 3669.110595703125), (1, 4257.6064453125)]","[(0, 1606.96630859375), (1, 1550.5247802734375)]","[(0, 3426.395751953125), (1, 3457.375)]","[(0, 3365.058349609375), (1, 2290.2578125)]","[(0, 5533.69677734375), (1, 5731.83740234375)]","[(0, 3110.624267578125), (1, 3387.882080078125)]","[(0, 2562.50732421875), (1, 2303.00390625)]","[(0, 120.2634521484375), (1, 133.06906127929688), (2, 146.05069405691964), (4, 151.52916762408088), (5, 174.26363932291667), (3, 175.0150909423828)]","[(0, 2917.07275390625), (1, 2633.876953125)]","[(4, 164.45760672433036), (5, 194.07634089543268), (3, 211.75970458984375), (1, 227.33128255208334), (2, 248.54642159598214), (0, 253.5904259314904)]","[(0, 2614.808349609375), (1, 3747.394287109375)]","[(1, 338.4640415736607), (2, 396.5265549879808), (4, 396.8537785456731), (0, 400.04638671875), (5, 411.9249267578125), (3, 428.82466264204544)]","[(0, 4529.84814453125), (1, 3042.153564453125)]"
144,"[(0, 3539.387939453125), (1, 4436.1708984375)]","[(0, 3781.164306640625), (1, 4436.64453125)]","[(0, 8199.5625), (1, 7320.90380859375)]","[(0, 3286.103759765625), (1, 3390.9755859375)]","[(0, 2220.75537109375), (1, 2062.336181640625)]","[(0, 7450.693359375), (1, 7164.94775390625)]","[(0, 3731.15478515625), (1, 3372.6083984375)]","[(0, 1892.604248046875), (1, 2036.137939453125)]","[(1, 219.5739080255682), (2, 227.6387939453125), (4, 248.05322265625), (5, 261.621142578125), (0, 292.4385986328125), (3, 333.475341796875)]","[(0, 2636.646484375), (1, 2154.33984375)]","[(4, 187.819482421875), (3, 228.99527413504464), (0, 231.61681189903845), (5, 245.80095027043268), (1, 252.85105678013392), (2, 261.966064453125)]","[(0, 2394.009765625), (1, 1857.0621337890625)]","[(3, 216.78391927083334), (1, 218.169970703125), (0, 240.5137939453125), (4, 277.0605773925781), (5, 305.39034598214283), (2, 306.5654109074519)]","[(0, 2785.946533203125), (1, 1989.600830078125)]"
145,"[(0, 5351.58935546875), (1, 7069.48291015625)]","[(0, 3537.066650390625), (1, 3810.173583984375)]","[(0, 3280.048583984375), (1, 2936.811767578125)]","[(0, 2124.030517578125), (1, 2183.34619140625)]","[(0, 3072.690185546875), (1, 2139.059326171875)]","[(0, 4044.79931640625), (1, 4023.819580078125)]","[(0, 3532.967041015625), (1, 3647.0556640625)]","[(0, 2950.85595703125), (1, 2690.87744140625)]","[(3, 189.04864501953125), (4, 190.50912814670139), (1, 214.32798936631946), (0, 215.92587280273438), (5, 223.58380126953125), (2, 257.8568115234375)]","[(0, 4190.6435546875), (1, 3035.806396484375)]","[(4, 214.03325946514423), (3, 232.15911865234375), (1, 257.0845836292614), (5, 266.61356977982956), (0, 304.7060546875), (2, 344.7206759982639)]","[(0, 2565.822265625), (1, 2007.633544921875)]","[(4, 221.44150390625), (1, 234.73716517857142), (5, 250.59395658052884), (3, 269.23013741629467), (0, 273.21700345552887), (2, 286.34885660807294)]","[(0, 2715.4384765625), (1, 2310.03271484375)]"
146,"[(0, 5195.64697265625), (1, 6150.16162109375)]","[(0, 2283.557861328125), (1, 2287.980712890625)]","[(0, 4101.92626953125), (1, 4403.15087890625)]","[(0, 3535.602783203125), (1, 3375.491455078125)]","[(0, 1429.03515625), (1, 1370.3955078125)]","[(0, 2780.865966796875), (1, 2730.6328125)]","[(0, 4411.69189453125), (1, 4468.96923828125)]","[(0, 3360.677490234375), (1, 4093.4970703125)]","[(3, 225.51555524553572), (4, 226.7303466796875), (1, 256.9691162109375), (0, 258.52232142857144), (5, 273.94236537388394), (2, 318.1116420200893)]","[(0, 1851.218994140625), (1, 1874.2332763671875)]","[(4, 195.97816051136363), (2, 198.77146218039772), (1, 200.32080078125), (5, 201.15950927734374), (0, 229.4010986328125), (3, 256.7880859375)]","[(0, 3551.53662109375), (1, 4080.206298828125)]","[(1, 158.6053466796875), (2, 158.73931415264423), (0, 164.2704060872396), (3, 171.2248779296875), (4, 179.8337605794271), (5, 183.06770463423297)]","[(0, 4182.765625), (1, 3205.588134765625)]"
147,"[(0, 4236.67041015625), (1, 5300.4208984375)]","[(0, 1427.110107421875), (1, 1180.12060546875)]","[(0, 7148.60791015625), (1, 6939.1162109375)]","[(0, 4579.52197265625), (1, 4347.72119140625)]","[(0, 4191.0869140625), (1, 3008.363525390625)]","[(0, 3166.3994140625), (1, 3453.3876953125)]","[(0, 7323.6337890625), (1, 8938.1640625)]","[(0, 3562.44921875), (1, 2661.0068359375)]","[(3, 155.27659505208334), (4, 168.6119887408088), (0, 174.06722005208334), (5, 185.12058919270834), (1, 189.11023667279412), (2, 212.366015625)]","[(0, 2208.82666015625), (1, 2329.942138671875)]","[(1, 133.80149623325892), (4, 142.21342585637018), (3, 146.5124178799716), (0, 147.29387410481772), (2, 204.77032470703125), (5, 212.54350142045453)]","[(0, 1712.947021484375), (1, 2604.43408203125)]","[(0, 130.09881591796875), (3, 137.6250457763672), (1, 139.1111270680147), (2, 143.24530029296875), (5, 153.48703002929688), (4, 156.9546329273897)]","[(0, 2732.69873046875), (1, 2293.906005859375)]"
148,"[(0, 4272.3310546875), (1, 4988.66748046875)]","[(0, 1899.733642578125), (1, 2450.7412109375)]","[(0, 2646.010498046875), (1, 2663.57861328125)]","[(0, 4758.56689453125), (1, 4904.86572265625)]","[(0, 3368.494140625), (1, 2451.416748046875)]","[(0, 6626.48046875), (1, 6087.287109375)]","[(0, 2868.2744140625), (1, 3534.759765625)]","[(0, 2593.935302734375), (1, 2192.130859375)]","[(4, 182.26647010216345), (5, 182.91815185546875), (3, 204.20271809895834), (1, 219.59435096153845), (2, 223.1198527018229), (0, 250.26434326171875)]","[(0, 2268.416259765625), (1, 1918.0592041015625)]","[(1, 191.31794084821428), (0, 200.23640324519232), (4, 200.66348702566964), (3, 206.036376953125), (2, 208.30320387620193), (5, 215.13733849158655)]","[(0, 3665.92431640625), (1, 4038.8056640625)]","[(3, 168.30874633789062), (4, 173.30951397235577), (0, 214.91637244591345), (5, 228.35786946614584), (1, 245.29518345424108), (2, 296.66053185096155)]","[(0, 3499.837890625), (1, 2543.008544921875)]"
149,"[(0, 4867.8564453125), (1, 5637.46533203125)]","[(0, 1833.867919921875), (1, 2451.196044921875)]","[(0, 4111.57275390625), (1, 3421.164794921875)]","[(0, 3244.94970703125), (1, 3375.01513671875)]","[(0, 2473.699951171875), (1, 2355.72216796875)]","[(0, 5530.80029296875), (1, 5311.5380859375)]","[(0, 6604.72021484375), (1, 6962.1572265625)]","[(0, 2186.282958984375), (1, 2497.832763671875)]","[(1, 196.63570731026786), (4, 197.1333211263021), (0, 202.3746337890625), (3, 202.97449951171876), (5, 232.66834605823863), (2, 240.66748046875)]","[(0, 2157.102783203125), (1, 2966.275390625)]","[(4, 154.81334635416667), (3, 170.12263371394232), (5, 188.44792292668268), (1, 203.70221819196428), (2, 244.50067138671875), (0, 258.9896240234375)]","[(0, 4969.763671875), (1, 3163.75537109375)]","[(4, 142.2534461388221), (1, 145.13692801339286), (5, 162.5367635091146), (2, 163.34016301081732), (3, 222.7525967684659), (0, 233.5840047200521)]","[(0, 3605.360107421875), (1, 2976.929443359375)]"
150,"[(0, 8218.8447265625), (1, 10695.3876953125)]","[(0, 1858.764892578125), (1, 2238.302001953125)]","[(0, 4130.49609375), (1, 4663.4453125)]","[(0, 3054.6630859375), (1, 3160.95068359375)]","[(0, 2788.0927734375), (1, 2640.4384765625)]","[(0, 5957.59912109375), (1, 6100.013671875)]","[(0, 4336.060546875), (1, 4101.74658203125)]","[(0, 3862.207275390625), (1, 4082.728759765625)]","[(3, 157.21936974158655), (4, 161.40559895833334), (0, 181.55275065104166), (1, 185.50416475183823), (5, 193.24462890625), (2, 209.81130981445312)]","[(0, 2560.513916015625), (1, 2791.860595703125)]","[(4, 168.7679646809896), (5, 199.57466264204547), (1, 245.24671349158655), (2, 262.0757649739583), (3, 263.4760986328125), (0, 328.4208318536932)]","[(0, 3075.900634765625), (1, 2985.7548828125)]","[(2, 128.40609741210938), (1, 142.15703473772322), (0, 150.48131385216345), (5, 173.32781110491072), (3, 181.693310546875), (4, 197.31935119628906)]","[(0, 4067.47509765625), (1, 2522.90576171875)]"
151,"[(0, 5780.2705078125), (1, 6871.57666015625)]","[(0, 1561.7366943359375), (1, 1802.8682861328125)]","[(0, 6096.431640625), (1, 5281.7861328125)]","[(0, 3512.21923828125), (1, 3409.143310546875)]","[(0, 4983.607421875), (1, 3695.169921875)]","[(0, 5466.2705078125), (1, 5886.8271484375)]","[(0, 4425.44580078125), (1, 5220.96826171875)]","[(0, 2071.855712890625), (1, 2373.544189453125)]","[(4, 105.57852877103366), (1, 106.1944580078125), (2, 110.91774495442708), (5, 112.73484293619792), (0, 122.74777221679688), (3, 123.56280517578125)]","[(0, 2407.630615234375), (1, 2014.0673828125)]","[(1, 348.3212224786932), (4, 357.5413929332386), (0, 369.7538818359375), (3, 378.818115234375), (2, 414.734619140625), (5, 428.838134765625)]","[(0, 2126.258056640625), (1, 2853.678466796875)]","[(1, 190.25870186941964), (2, 204.46698467548077), (0, 206.9671427408854), (4, 319.23175048828125), (3, 346.8884765625), (5, 352.74758078835225)]","[(0, 4114.9345703125), (1, 2332.66015625)]"
152,"[(0, 6123.73681640625), (1, 7564.61865234375)]","[(0, 1855.291015625), (1, 2522.02392578125)]","[(0, 3288.254638671875), (1, 3278.284912109375)]","[(0, 3523.9755859375), (1, 3566.7158203125)]","[(0, 4912.66943359375), (1, 3677.32177734375)]","[(0, 6355.0966796875), (1, 6157.39208984375)]","[(0, 3922.511962890625), (1, 4825.63720703125)]","[(0, 2423.53857421875), (1, 2582.71142578125)]","[(4, 180.32807268415178), (3, 198.48082557091345), (5, 201.30577674278845), (1, 237.9859619140625), (2, 266.3628680889423), (0, 270.58920522836536)]","[(0, 2826.1416015625), (1, 2631.755126953125)]","[(4, 306.8915349786932), (3, 315.3847412109375), (1, 334.2162420099432), (0, 350.1356689453125), (5, 367.9416259765625), (2, 405.2340087890625)]","[(0, 2897.274169921875), (1, 2760.21337890625)]","[(2, 135.22093098958334), (1, 145.15445484834558), (0, 150.222265625), (5, 152.44588216145834), (3, 167.26897786458332), (4, 174.89636948529412)]","[(0, 2035.645751953125), (1, 1349.0877685546875)]"
153,"[(0, 4290.0419921875), (1, 5458.97705078125)]","[(0, 1987.6436767578125), (1, 2868.268798828125)]","[(0, 3396.6396484375), (1, 2909.136962890625)]","[(0, 5972.01953125), (1, 5505.283203125)]","[(0, 4266.5205078125), (1, 3861.82080078125)]","[(0, 7456.63623046875), (1, 7032.94140625)]","[(0, 3285.304931640625), (1, 3098.6005859375)]","[(0, 4537.70849609375), (1, 3853.3076171875)]","[(1, 219.62233189174108), (2, 225.85603215144232), (5, 228.8007146661932), (4, 231.55391438802084), (0, 244.3837687174479), (3, 268.8008544921875)]","[(0, 2232.128662109375), (1, 2435.764892578125)]","[(1, 210.69450495793268), (2, 213.12003580729166), (4, 264.51287841796875), (5, 284.20638760653407), (0, 339.5072132457386), (3, 500.18486328125)]","[(0, 2422.154541015625), (1, 2296.612548828125)]","[(1, 196.19464111328125), (4, 213.50227864583334), (2, 219.03515625), (0, 226.69608931107953), (5, 237.61103959517047), (3, 246.56416459517047)]","[(0, 4266.7197265625), (1, 3525.01416015625)]"
154,"[(0, 4817.0986328125), (1, 6077.65234375)]","[(0, 2047.3565673828125), (1, 2469.782470703125)]","[(0, 1532.5389404296875), (1, 1254.564697265625)]","[(0, 4508.02001953125), (1, 4549.06494140625)]","[(0, 5767.5009765625), (1, 4127.298828125)]","[(0, 9073.9765625), (1, 9618.0439453125)]","[(0, 4795.98046875), (1, 4459.4833984375)]","[(0, 2202.69482421875), (1, 2538.24609375)]","[(4, 147.81302315848214), (3, 149.66124549278845), (5, 162.6863731971154), (1, 212.54668317522322), (0, 216.65949894831732), (2, 229.8226600060096)]","[(0, 2481.174560546875), (1, 2465.109130859375)]","[(4, 191.25433819110577), (3, 215.29337565104166), (5, 233.42735706676137), (1, 236.7828702059659), (0, 248.038671875), (2, 318.98980034722223)]","[(0, 3069.01171875), (1, 4140.55712890625)]","[(1, 227.6746544471154), (4, 230.58556189903845), (0, 236.12813313802084), (2, 241.1343994140625), (3, 244.74725341796875), (5, 252.33544921875)]","[(0, 3269.501953125), (1, 2558.224609375)]"
155,"[(0, 5580.83837890625), (1, 6801.37890625)]","[(0, 1580.6033935546875), (1, 1851.671875)]","[(0, 9542.1953125), (1, 9658.64453125)]","[(0, 2805.611572265625), (1, 2665.335693359375)]","[(0, 4831.42529296875), (1, 3446.2978515625)]","[(0, 9407.759765625), (1, 9940.630859375)]","[(0, 4539.43115234375), (1, 4551.3779296875)]","[(0, 1909.3829345703125), (1, 2018.2379150390625)]","[(4, 122.12559407552084), (3, 146.03934151785714), (1, 167.23291015625), (5, 171.4935584435096), (0, 183.30243389423077), (2, 226.49930826822916)]","[(0, 2599.31494140625), (1, 3017.633056640625)]","[(1, 157.9292449951172), (0, 175.27804129464286), (4, 177.74217224121094), (2, 182.26302664620536), (3, 194.82303292410714), (5, 210.74959891183036)]","[(0, 4699.68017578125), (1, 3943.621826171875)]","[(3, 185.35787527901786), (4, 190.73082682291667), (5, 210.66561453683036), (1, 223.32902018229166), (0, 227.89399065290178), (2, 258.26529366629467)]","[(0, 3557.54345703125), (1, 2400.630859375)]"
156,"[(0, 6669.55419921875), (1, 8467.02734375)]","[(0, 1266.756591796875), (1, 1174.2916259765625)]","[(0, 3926.7900390625), (1, 3793.48828125)]","[(0, 3798.375244140625), (1, 3766.94384765625)]","[(0, 4140.501953125), (1, 3872.33837890625)]","[(0, 7982.77685546875), (1, 7665.263671875)]","[(0, 6132.0), (1, 5867.97119140625)]","[(0, 3952.71484375), (1, 2974.22509765625)]","[(4, 206.001708984375), (3, 224.49830979567307), (1, 226.0092976888021), (0, 226.7334872159091), (5, 262.33107503255206), (2, 273.6555908203125)]","[(0, 1949.90283203125), (1, 1683.95703125)]","[(4, 110.93839808872768), (1, 119.48676006610577), (2, 132.3231867009943), (5, 134.48377482096353), (3, 186.27620442708334), (0, 187.72367720170453)]","[(0, 2537.569580078125), (1, 3606.904541015625)]","[(4, 343.54432896205356), (1, 381.8543701171875), (3, 382.7841796875), (5, 402.3826904296875), (0, 442.359375), (2, 446.87685546875)]","[(0, 2819.953369140625), (1, 2163.47705078125)]"
157,"[(0, 3622.35107421875), (1, 4507.8095703125)]","[(0, 3654.77490234375), (1, 4334.0595703125)]","[(0, 5248.205078125), (1, 4843.14306640625)]","[(0, 5183.69873046875), (1, 5087.123046875)]","[(0, 3224.7861328125), (1, 2714.135009765625)]","[(0, 8064.39892578125), (1, 7788.50634765625)]","[(0, 3082.364013671875), (1, 3554.95556640625)]","[(0, 4415.18994140625), (1, 3045.477294921875)]","[(1, 190.04766845703125), (4, 190.05360630580358), (3, 195.94538762019232), (0, 197.30015980113637), (2, 224.686865234375), (5, 241.4959513346354)]","[(0, 3141.599609375), (1, 2645.89453125)]","[(3, 93.26263427734375), (4, 96.04937274639423), (5, 104.98516845703125), (0, 122.57908121744792), (1, 128.29889385516827), (2, 138.89507039388022)]","[(0, 2425.451904296875), (1, 1867.27880859375)]","[(4, 245.05307904411765), (5, 261.61131184895834), (3, 294.69033203125), (2, 309.0335170200893), (1, 320.6271667480469), (0, 363.72230747767856)]","[(0, 3187.705810546875), (1, 2570.207275390625)]"
158,"[(0, 5261.4951171875), (1, 6545.7890625)]","[(0, 4760.87353515625), (1, 6027.2509765625)]","[(0, 5731.31298828125), (1, 5405.07568359375)]","[(0, 2600.017822265625), (1, 2428.552490234375)]","[(0, 2993.7783203125), (1, 2052.580322265625)]","[(0, 5398.10107421875), (1, 5550.78955078125)]","[(0, 3478.4423828125), (1, 4076.880859375)]","[(0, 2235.480712890625), (1, 2007.3702392578125)]","[(5, 130.23592122395834), (4, 131.8804931640625), (3, 145.27703857421875), (2, 161.59381103515625), (1, 162.66286057692307), (0, 184.7972615559896)]","[(0, 2415.944091796875), (1, 2080.564697265625)]","[(1, 255.8338134765625), (4, 273.08515625), (2, 307.0729166666667), (5, 330.58642578125), (0, 363.0085720486111), (3, 392.8346354166667)]","[(0, 4347.83740234375), (1, 4123.98193359375)]","[(1, 157.32376302083333), (4, 157.93875826322116), (2, 170.93075125558036), (3, 182.8154296875), (5, 187.7764892578125), (0, 190.03046123798077)]","[(0, 4533.7939453125), (1, 3635.540283203125)]"
159,"[(0, 5096.88330078125), (1, 6282.26171875)]","[(0, 4011.968017578125), (1, 4344.88623046875)]","[(0, 2827.347900390625), (1, 2736.83251953125)]","[(0, 1773.9266357421875), (1, 1860.7708740234375)]","[(0, 2607.913818359375), (1, 1773.24169921875)]","[(0, 7122.80322265625), (1, 7455.75390625)]","[(0, 4405.63330078125), (1, 4636.02734375)]","[(0, 3831.369140625), (1, 4362.17431640625)]","[(3, 118.18869454520089), (0, 135.46158040364583), (4, 137.4157257080078), (1, 154.34837431066177), (5, 175.45289829799108), (2, 210.51290690104167)]","[(0, 2015.03955078125), (1, 1749.31982421875)]","[(4, 190.75652204241072), (1, 203.30540364583334), (5, 205.73456280048077), (2, 211.76096888950892), (3, 248.63240559895834), (0, 252.17333984375)]","[(0, 2692.691162109375), (1, 3227.04443359375)]","[(4, 193.55968128551137), (5, 207.744580078125), (3, 208.7057373046875), (1, 249.00044389204547), (0, 274.5230224609375), (2, 275.5368896484375)]","[(0, 3388.46044921875), (1, 2622.302734375)]"
160,"[(0, 8215.7177734375), (1, 10214.1298828125)]","[(0, 3615.01416015625), (1, 3767.575927734375)]","[(0, 7891.39306640625), (1, 8199.4609375)]","[(0, 6237.529296875), (1, 5755.17138671875)]","[(0, 1828.3121337890625), (1, 1809.260986328125)]","[(0, 10472.3388671875), (1, 9870.4609375)]","[(0, 3397.909423828125), (1, 3271.906982421875)]","[(0, 4355.29443359375), (1, 3517.730224609375)]","[(2, 358.62022181919644), (1, 373.5056640625), (5, 430.54740084134613), (0, 440.90174278846155), (4, 441.066650390625), (3, 499.91064453125)]","[(0, 3694.894775390625), (1, 3041.370361328125)]","[(0, 265.77013221153845), (3, 270.86647542317706), (1, 276.97755650111606), (4, 288.6503718449519), (2, 314.24451622596155), (5, 314.33738199869794)]","[(0, 2662.678466796875), (1, 2409.84521484375)]","[(2, 183.38739013671875), (1, 194.9611150568182), (0, 230.096435546875), (5, 238.24806906960228), (4, 257.30153401692706), (3, 285.8773748224432)]","[(0, 6225.39404296875), (1, 5005.09326171875)]"
161,"[(0, 5867.5068359375), (1, 7559.7939453125)]","[(0, 2201.36865234375), (1, 2947.5625)]","[(0, 3478.647705078125), (1, 3509.855224609375)]","[(0, 2480.314453125), (1, 2538.8623046875)]","[(0, 5167.60791015625), (1, 3626.637451171875)]","[(0, 5701.01953125), (1, 5435.8125)]","[(0, 3882.133544921875), (1, 5029.57763671875)]","[(0, 3412.549072265625), (1, 2616.987548828125)]","[(4, 204.61397611177884), (3, 244.6328125), (1, 249.51652018229166), (5, 261.77139559659093), (0, 278.3804820667614), (2, 341.1166259765625)]","[(0, 2875.86962890625), (1, 2891.49560546875)]","[(3, 137.91988118489584), (5, 137.9358191856971), (4, 140.0257306780134), (2, 146.29694475446428), (1, 147.99952799479166), (0, 168.32177734375)]","[(0, 2147.47314453125), (1, 2293.83056640625)]","[(3, 172.26543719951923), (0, 191.31490384615384), (4, 197.030615234375), (5, 203.12139423076923), (1, 219.967529296875), (2, 228.34906475360577)]","[(0, 2416.5859375), (1, 1784.9512939453125)]"
