,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
389,"[(0, 922.6632080078125), (1, 1086.8240966796875)]","[(0, 789.8258666992188), (1, 1348.9371337890625)]","[(0, 9349.5771484375), (1, 10268.267578125)]","[(0, 38330.15625), (1, 40716.95703125)]","[(0, 3757.98779296875), (1, 2941.529296875)]","[(0, 14607.2119140625), (1, 14199.0224609375)]","[(0, 31774.60546875), (1, 30008.05859375)]","[(0, 4105.48388671875), (1, 2614.24365234375)]","[(2, 95.84252166748047), (1, 99.92192526424633), (5, 115.46442057291667), (4, 122.80536651611328), (0, 190.253125), (3, 246.5552978515625)]","[(0, 1361.3482666015625), (1, 1348.7442626953125)]","[(4, 120.08205942007211), (3, 138.47527058919272), (1, 213.06303267045453), (5, 228.01502574573863), (0, 272.0644775390625), (2, 506.345703125)]","[(0, 6016.72412109375), (1, 3037.984375)]","[(5, 104.85432652064732), (1, 120.28264508928571), (2, 139.08065091646634), (3, 144.11490304129464), (4, 144.430908203125), (0, 171.62599534254807)]","[(0, 4608.982421875), (1, 5276.22802734375)]"
390,"[(0, 1444.6700439453125), (1, 1831.5169677734375)]","[(0, 429.6320495605469), (1, 593.3478393554688)]","[(0, 17963.064453125), (1, 14562.03515625)]","[(0, 37920.68359375), (1, 32113.36328125)]","[(0, 25605.982421875), (1, 14200.4443359375)]","[(0, 7420.8173828125), (1, 7298.791015625)]","[(0, 14937.03515625), (1, 13693.18359375)]","[(0, 3353.809814453125), (1, 3825.538330078125)]","[(2, 82.22052471454327), (1, 95.81029401506696), (5, 183.0491943359375), (4, 208.78975736177884), (0, 235.66357421875), (3, 618.1927823153409)]","[(0, 1388.563232421875), (1, 2754.826416015625)]","[(4, 78.59734344482422), (3, 96.33470865885417), (5, 134.63310895647322), (1, 144.6453595842634), (0, 157.6224083533654), (2, 230.19476318359375)]","[(0, 1522.389404296875), (1, 1701.476806640625)]","[(3, 54.56412615094866), (1, 55.794080461774556), (4, 61.44369303385417), (5, 83.50197190504808), (0, 96.14812762920673), (2, 119.7544453938802)]","[(0, 22977.255859375), (1, 20718.646484375)]"
391,"[(0, 1388.8553466796875), (1, 1948.9835205078125)]","[(0, 451.3052673339844), (1, 665.4486694335938)]","[(0, 5644.2060546875), (1, 4122.7431640625)]","[(0, 7917.9814453125), (1, 7324.8212890625)]","[(0, 22048.5546875), (1, 12260.8134765625)]","[(0, 10834.5966796875), (1, 11645.083984375)]","[(0, 12701.498046875), (1, 11445.3173828125)]","[(0, 3548.550537109375), (1, 4989.947265625)]","[(3, 61.73343505859375), (4, 63.563358306884766), (1, 76.2260009765625), (0, 84.12640380859375), (5, 102.82704380580357), (2, 139.34504582331732)]","[(0, 5596.01708984375), (1, 4697.4443359375)]","[(2, 200.08611188616072), (1, 226.44977213541668), (5, 312.494384765625), (4, 343.93997896634613), (0, 375.5344050480769), (3, 647.2286931818181)]","[(0, 1461.0867919921875), (1, 1435.3720703125)]","[(4, 487.2026774088542), (1, 530.6333414713541), (3, 649.3499644886364), (0, 713.9689719460227), (5, 816.8023792613636), (2, 893.0239701704545)]","[(0, 46954.671875), (1, 46835.75390625)]"
392,"[(0, 1329.5926513671875), (1, 1565.94091796875)]","[(0, 654.6700439453125), (1, 1097.620361328125)]","[(0, 15768.0947265625), (1, 11916.693359375)]","[(0, 20462.234375), (1, 25899.791015625)]","[(0, 26763.228515625), (1, 13282.0439453125)]","[(0, 16710.84375), (1, 19197.173828125)]","[(0, 4708.271484375), (1, 5111.02880859375)]","[(0, 3642.988525390625), (1, 2193.406494140625)]","[(1, 45.781563895089285), (4, 60.514308384486604), (2, 72.29494222005208), (0, 94.19083658854167), (5, 102.77848307291667), (3, 137.6085001627604)]","[(0, 877.4951782226562), (1, 705.1904296875)]","[(4, 129.53399658203125), (1, 142.04752291165866), (5, 183.9775390625), (2, 212.44014115767047), (3, 238.92120361328125), (0, 334.0553089488636)]","[(0, 1692.5223388671875), (1, 2818.54736328125)]","[(1, 50.989735322840076), (4, 62.45379638671875), (3, 71.45709228515625), (0, 84.7232666015625), (5, 93.49250139508929), (2, 108.15559895833333)]","[(0, 8508.1953125), (1, 9943.380859375)]"
393,"[(0, 1160.924560546875), (1, 1353.3743896484375)]","[(0, 633.30859375), (1, 949.9312133789062)]","[(0, 9311.9462890625), (1, 7209.43798828125)]","[(0, 13336.45703125), (1, 15948.15234375)]","[(0, 18246.01171875), (1, 9372.6640625)]","[(0, 24215.875), (1, 22385.603515625)]","[(0, 9606.732421875), (1, 8622.3330078125)]","[(0, 7743.5576171875), (1, 7116.11474609375)]","[(4, 283.4482421875), (5, 306.4393798828125), (1, 327.51786665482956), (2, 363.43583984375), (3, 369.7337646484375), (0, 442.812255859375)]","[(0, 3883.036865234375), (1, 2738.2919921875)]","[(4, 234.80365862165178), (3, 255.16584660456732), (1, 422.4566650390625), (0, 493.8712713068182), (5, 506.9779459635417), (2, 1121.3994140625)]","[(0, 4412.39013671875), (1, 3125.080810546875)]","[(1, 48.194488525390625), (4, 65.16645364200367), (5, 73.2814697265625), (2, 75.16874694824219), (3, 89.9360107421875), (0, 100.73320007324219)]","[(0, 41571.45703125), (1, 49226.84765625)]"
394,"[(0, 1450.514404296875), (1, 1612.7159423828125)]","[(0, 496.22991943359375), (1, 446.3252868652344)]","[(0, 13032.55078125), (1, 11268.873046875)]","[(0, 9619.759765625), (1, 10002.119140625)]","[(0, 11462.0517578125), (1, 11978.57421875)]","[(0, 19890.658203125), (1, 18979.001953125)]","[(0, 10684.91796875), (1, 11076.6484375)]","[(0, 4047.99072265625), (1, 2368.905029296875)]","[(1, 245.8525390625), (2, 247.32110126201923), (0, 272.2915226862981), (4, 329.66665414663464), (5, 343.5134684244792), (3, 422.2174072265625)]","[(0, 5156.1083984375), (1, 4764.4296875)]","[(4, 101.542724609375), (1, 124.53587123325893), (3, 187.4214806189904), (5, 193.77959735576923), (0, 215.32181803385416), (2, 244.4580078125)]","[(0, 1592.001708984375), (1, 1462.9990234375)]","[(4, 49.84259033203125), (1, 57.595955984933035), (5, 62.01620718149039), (2, 65.87421162923177), (3, 105.12479341947116), (0, 106.233642578125)]","[(0, 6564.8125), (1, 7653.07275390625)]"
395,"[(0, 1234.8265380859375), (1, 1434.3743896484375)]","[(0, 1627.432861328125), (1, 1783.1002197265625)]","[(0, 9882.3193359375), (1, 11156.126953125)]","[(0, 11822.197265625), (1, 10115.2734375)]","[(0, 4036.052734375), (1, 2316.337646484375)]","[(0, 14634.3037109375), (1, 15597.890625)]","[(0, 9408.4052734375), (1, 8415.2333984375)]","[(0, 3971.5966796875), (1, 3190.095947265625)]","[(4, 59.04493001302083), (1, 66.93496907552084), (5, 104.26717435396634), (2, 118.8581073467548), (3, 124.05702561598558), (0, 143.36641751802884)]","[(0, 11537.779296875), (1, 6638.08056640625)]","[(2, 146.60013521634616), (1, 169.90621512276786), (5, 293.40207741477275), (4, 317.2254231770833), (0, 349.5378011067708), (3, 871.83564453125)]","[(0, 2923.63427734375), (1, 2057.3603515625)]","[(1, 89.89803641183036), (2, 100.10235126201923), (4, 191.86189778645834), (0, 215.7197469075521), (5, 218.00876686789772), (3, 514.301611328125)]","[(0, 50449.046875), (1, 48287.65625)]"
396,"[(0, 1141.7587890625), (1, 1314.376953125)]","[(0, 2667.05859375), (1, 3296.8203125)]","[(0, 4025.72705078125), (1, 3365.33447265625)]","[(0, 8741.642578125), (1, 11345.40234375)]","[(0, 3410.8310546875), (1, 1843.4918212890625)]","[(0, 21316.048828125), (1, 22843.3671875)]","[(0, 6958.61279296875), (1, 7173.20654296875)]","[(0, 1255.9581298828125), (1, 1008.0402221679688)]","[(1, 87.04898507254464), (2, 89.27230130709134), (4, 187.2980753580729), (5, 213.34250710227272), (0, 218.9778035481771), (3, 656.99423828125)]","[(0, 1756.100341796875), (1, 1877.80419921875)]","[(1, 426.3941761363636), (4, 457.63307883522725), (2, 475.091796875), (5, 536.921533203125), (0, 753.226708984375), (3, 814.150390625)]","[(0, 4168.9306640625), (1, 3027.979248046875)]","[(4, 211.79573567708334), (1, 220.5467325846354), (5, 287.6363414417614), (2, 301.48457475142044), (3, 359.66650390625), (0, 393.8938654119318)]","[(0, 10202.9443359375), (1, 11146.7890625)]"
397,"[(0, 961.6975708007812), (1, 1251.19580078125)]","[(0, 1780.9486083984375), (1, 1754.1068115234375)]","[(0, 1954.0), (1, 1393.6741943359375)]","[(0, 4604.1064453125), (1, 4577.5224609375)]","[(0, 2226.193359375), (1, 2039.5010986328125)]","[(0, 16010.9072265625), (1, 15378.0224609375)]","[(0, 6759.30908203125), (1, 7175.18359375)]","[(0, 1164.0408935546875), (1, 812.8974609375)]","[(3, 105.91156005859375), (4, 109.6844482421875), (1, 133.26648888221155), (0, 140.4146931966146), (5, 252.3407537286932), (2, 326.1187633167614)]","[(0, 2829.65185546875), (1, 4213.71875)]","[(5, 166.15018717447916), (4, 167.63470928485577), (3, 192.04388427734375), (2, 208.09796142578125), (1, 248.21452448918268), (0, 248.45747884114584)]","[(0, 1700.135498046875), (1, 3066.3408203125)]","[(1, 188.09080153245193), (4, 193.0204874674479), (5, 201.78992808948863), (2, 211.3565877278646), (0, 410.4825994318182), (3, 517.615087890625)]","[(0, 48417.5078125), (1, 49216.56640625)]"
398,"[(0, 1470.1165771484375), (1, 1825.459228515625)]","[(0, 809.388916015625), (1, 800.6567993164062)]","[(0, 20885.86328125), (1, 14214.5625)]","[(0, 14351.9619140625), (1, 15372.9345703125)]","[(0, 5155.70068359375), (1, 4260.11279296875)]","[(0, 4966.02978515625), (1, 4634.64404296875)]","[(0, 7417.2373046875), (1, 8359.6337890625)]","[(0, 2186.287109375), (1, 1700.4249267578125)]","[(4, 205.96381487165178), (3, 241.80928861177884), (1, 289.35509314903845), (0, 322.0477294921875), (5, 430.3671468098958), (2, 602.0943270596591)]","[(0, 3791.375732421875), (1, 5249.1513671875)]","[(2, 238.1350301106771), (1, 248.9104942908654), (4, 388.0704752604167), (5, 390.95454545454544), (0, 558.9712357954545), (3, 907.29638671875)]","[(0, 4118.4091796875), (1, 3266.463134765625)]","[(2, 96.4351055438702), (1, 97.27376011439732), (4, 120.35342172475961), (5, 127.53819783528645), (0, 241.3978474934896), (3, 274.77250532670456)]","[(0, 3902.55322265625), (1, 4143.49169921875)]"
399,"[(0, 1195.49560546875), (1, 1440.3648681640625)]","[(0, 238.82403564453125), (1, 311.2827453613281)]","[(0, 16129.451171875), (1, 14115.798828125)]","[(0, 5735.96044921875), (1, 6242.58740234375)]","[(0, 12942.962890625), (1, 6780.408203125)]","[(0, 8789.4912109375), (1, 9470.095703125)]","[(0, 9746.669921875), (1, 9444.076171875)]","[(0, 1507.25390625), (1, 1206.339111328125)]","[(4, 57.358633858816965), (3, 64.22694279597356), (5, 97.3512674967448), (1, 114.03338623046875), (0, 143.66928932883522), (2, 248.6586181640625)]","[(0, 6964.80029296875), (1, 3052.671142578125)]","[(4, 165.11818284254807), (5, 213.5694783528646), (3, 229.34566243489584), (2, 257.51706949869794), (1, 281.0914963942308), (0, 285.78550211588544)]","[(0, 6515.93701171875), (1, 5362.59375)]","[(1, 47.068319881663605), (4, 65.57172393798828), (0, 81.45919596354166), (2, 82.76444498697917), (3, 83.22869001116071), (5, 92.35394287109375)]","[(0, 3207.42919921875), (1, 3487.2939453125)]"
400,"[(0, 1332.22509765625), (1, 1473.6806640625)]","[(0, 405.76300048828125), (1, 385.9659118652344)]","[(0, 7048.47900390625), (1, 6376.75830078125)]","[(0, 2972.83837890625), (1, 3220.21923828125)]","[(0, 6317.80615234375), (1, 3370.42529296875)]","[(0, 2653.308349609375), (1, 2603.61328125)]","[(0, 22047.314453125), (1, 23568.380859375)]","[(0, 7916.01025390625), (1, 8823.203125)]","[(4, 90.90658365885416), (3, 105.75877162388393), (5, 143.2579627403846), (1, 145.29991736778845), (0, 177.24393717447916), (2, 273.1372736150568)]","[(0, 2174.416259765625), (1, 1073.7744140625)]","[(1, 199.76220703125), (4, 213.59431966145834), (2, 232.86106178977272), (5, 251.37593217329547), (0, 316.5176890980114), (3, 330.4835094105114)]","[(0, 2102.408447265625), (1, 2671.705810546875)]","[(2, 187.84288611778845), (1, 193.99567522321428), (5, 268.33229758522725), (4, 268.5812581380208), (0, 363.1600748697917), (3, 746.55087890625)]","[(0, 7808.423828125), (1, 7906.029296875)]"
401,"[(0, 1092.3671875), (1, 1167.8944091796875)]","[(0, 1056.1929931640625), (1, 960.6988525390625)]","[(0, 9714.69140625), (1, 7383.0732421875)]","[(0, 9991.650390625), (1, 9958.080078125)]","[(0, 5504.09130859375), (1, 5330.19140625)]","[(0, 3502.746337890625), (1, 3454.349609375)]","[(0, 10171.8837890625), (1, 10086.4033203125)]","[(0, 1727.39453125), (1, 1575.7750244140625)]","[(4, 74.2670036764706), (3, 84.87796783447266), (1, 106.71138509114583), (5, 121.95380859375), (0, 124.24305071149554), (2, 169.10929987980768)]","[(0, 5623.2470703125), (1, 4512.09765625)]","[(1, 235.51363431490384), (4, 238.19754732572116), (5, 243.9282023111979), (2, 247.5016886393229), (3, 283.45741780598956), (0, 292.4229736328125)]","[(0, 3020.224365234375), (1, 3932.902587890625)]","[(4, 46.49915771484375), (1, 66.61219569614956), (5, 81.28785118689903), (3, 98.02382249098558), (2, 126.1429951985677), (0, 147.62132771809897)]","[(0, 78222.15625), (1, 73703.578125)]"
402,"[(0, 1434.6727294921875), (1, 1748.89697265625)]","[(0, 1501.5767822265625), (1, 1467.8436279296875)]","[(0, 12304.587890625), (1, 9962.26953125)]","[(0, 9842.7216796875), (1, 12447.8017578125)]","[(0, 4216.10205078125), (1, 3841.273193359375)]","[(0, 2126.245849609375), (1, 2244.510498046875)]","[(0, 13436.224609375), (1, 14068.693359375)]","[(0, 1240.56884765625), (1, 1489.90625)]","[(2, 118.29063197544643), (1, 121.89554850260417), (4, 176.56417410714286), (5, 187.51776592548077), (0, 242.44012920673077), (3, 483.2475992838542)]","[(0, 1508.6826171875), (1, 2752.826416015625)]","[(4, 202.72449669471155), (5, 207.52213541666666), (2, 229.72254356971155), (1, 232.79249790736608), (3, 499.47514204545456), (0, 536.8565266927084)]","[(0, 4157.59130859375), (1, 2308.7412109375)]","[(2, 420.97745028409093), (1, 432.9775797526042), (4, 535.9326578776041), (5, 545.8555575284091), (0, 731.2167524857955), (3, 936.5909090909091)]","[(0, 8835.142578125), (1, 8571.787109375)]"
403,"[(0, 1380.7801513671875), (1, 1564.56689453125)]","[(0, 1037.683349609375), (1, 936.1573486328125)]","[(0, 40748.07421875), (1, 35051.10546875)]","[(0, 5996.97705078125), (1, 7565.18115234375)]","[(0, 20518.376953125), (1, 11402.4794921875)]","[(0, 31429.46875), (1, 30187.513671875)]","[(0, 13110.0), (1, 10972.875)]","[(0, 2449.33935546875), (1, 1845.192626953125)]","[(4, 95.14238823784723), (1, 95.72432215073529), (2, 109.957275390625), (5, 120.96154022216797), (0, 181.67814127604166), (3, 207.19158935546875)]","[(0, 2852.95458984375), (1, 1549.6163330078125)]","[(5, 134.01399448939733), (2, 142.0947265625), (4, 148.17303059895832), (1, 177.61399841308594), (3, 252.64635291466345), (0, 267.1311732700893)]","[(0, 1371.0628662109375), (1, 2221.316650390625)]","[(4, 138.31356375558036), (3, 183.73368013822116), (1, 200.38474684495193), (0, 248.045654296875), (5, 292.938232421875), (2, 416.72176846590907)]","[(0, 4500.3525390625), (1, 4915.01708984375)]"
404,"[(0, 1633.4730224609375), (1, 2064.07861328125)]","[(0, 909.6008911132812), (1, 869.2162475585938)]","[(0, 22757.236328125), (1, 19568.765625)]","[(0, 48025.6953125), (1, 40718.625)]","[(0, 14910.0654296875), (1, 8684.970703125)]","[(0, 15519.8134765625), (1, 14154.3251953125)]","[(0, 26822.3046875), (1, 30107.125)]","[(0, 2398.406494140625), (1, 1477.275146484375)]","[(1, 175.70132984834558), (2, 177.30438232421875), (0, 220.21539713541668), (4, 255.50940755208333), (5, 257.8304443359375), (3, 288.3356182391827)]","[(0, 1901.79736328125), (1, 1016.6791381835938)]","[(3, 54.46340560913086), (4, 55.120594697840076), (0, 79.84307454427083), (1, 87.00106811523438), (5, 89.99529622395833), (2, 130.64031110491072)]","[(0, 1689.1126708984375), (1, 1579.5206298828125)]","[(4, 200.118896484375), (5, 223.2686564127604), (3, 291.00469970703125), (1, 323.0702311197917), (2, 381.39870383522725), (0, 509.72682883522725)]","[(0, 7633.33349609375), (1, 7880.45068359375)]"
405,"[(0, 1551.218505859375), (1, 1750.4488525390625)]","[(0, 746.2996215820312), (1, 1417.376220703125)]","[(0, 56484.08984375), (1, 74393.71875)]","[(0, 25347.470703125), (1, 26766.6484375)]","[(0, 10168.1982421875), (1, 7943.3935546875)]","[(0, 3109.132568359375), (1, 2997.452392578125)]","[(0, 17209.0390625), (1, 22645.7421875)]","[(0, 2145.2724609375), (1, 2358.94287109375)]","[(1, 99.12074279785156), (2, 110.2626953125), (4, 144.05611979166667), (5, 162.89372907366072), (0, 173.29267229352678), (3, 248.93898362379807)]","[(0, 7440.9013671875), (1, 5278.2158203125)]","[(2, 91.64785531850961), (1, 104.63675362723214), (4, 151.9217529296875), (5, 160.0496826171875), (0, 212.8156941731771), (3, 445.9611150568182)]","[(0, 2887.015380859375), (1, 3103.500732421875)]","[(5, 139.5784630408654), (2, 140.40445963541666), (1, 143.75439453125), (4, 145.48163713727678), (0, 222.88398088727678), (3, 309.06113688151044)]","[(0, 49225.53515625), (1, 46299.15234375)]"
406,"[(0, 1387.0557861328125), (1, 1549.1546630859375)]","[(0, 1183.0430908203125), (1, 2649.65185546875)]","[(0, 11898.8974609375), (1, 10282.025390625)]","[(0, 21032.73828125), (1, 17753.02734375)]","[(0, 5368.85693359375), (1, 2303.076416015625)]","[(0, 7303.302734375), (1, 6978.7626953125)]","[(0, 31129.048828125), (1, 35771.515625)]","[(0, 7923.9033203125), (1, 4563.60009765625)]","[(4, 77.53671029897836), (3, 87.62926228841145), (1, 120.22057088216145), (5, 153.012939453125), (0, 166.62990500710228), (2, 282.367919921875)]","[(0, 6714.9833984375), (1, 8121.310546875)]","[(4, 58.3231201171875), (2, 74.03581891741071), (1, 80.54092407226562), (5, 84.56908365885417), (0, 112.51447405133929), (3, 137.307275390625)]","[(0, 2501.415771484375), (1, 1605.11083984375)]","[(1, 118.04903971354166), (2, 124.26645333426339), (0, 181.51277043269232), (4, 185.32038762019232), (5, 189.072265625), (3, 306.2010387073864)]","[(0, 4758.39013671875), (1, 4988.60498046875)]"
407,"[(0, 822.8447875976562), (1, 985.7206420898438)]","[(0, 853.4464721679688), (1, 1523.7430419921875)]","[(0, 2469.22900390625), (1, 1896.000732421875)]","[(0, 37341.109375), (1, 39038.8046875)]","[(0, 2484.715576171875), (1, 1358.0377197265625)]","[(0, 4654.44775390625), (1, 4673.560546875)]","[(0, 11405.1435546875), (1, 15100.9619140625)]","[(0, 1312.8524169921875), (1, 1616.607177734375)]","[(3, 48.375540597098215), (4, 52.46671142578125), (1, 83.74262346540179), (0, 95.54356971153847), (5, 98.69139685997597), (2, 211.534423828125)]","[(0, 3693.221435546875), (1, 2086.9658203125)]","[(1, 732.4618696732955), (4, 739.6548295454545), (5, 848.44306640625), (2, 852.63916015625), (3, 999.67685546875), (0, 1036.46650390625)]","[(0, 2219.6787109375), (1, 2023.1346435546875)]","[(4, 101.21149444580078), (3, 110.94330240885417), (1, 127.02277483258929), (5, 153.47068568638392), (0, 177.72254356971155), (2, 278.59771728515625)]","[(0, 5904.75244140625), (1, 6380.4873046875)]"
408,"[(0, 1401.9605712890625), (1, 1551.3677978515625)]","[(0, 771.698486328125), (1, 1322.760498046875)]","[(0, 6518.7958984375), (1, 5048.998046875)]","[(0, 11042.0439453125), (1, 14284.6435546875)]","[(0, 2782.565185546875), (1, 1755.7738037109375)]","[(0, 8032.78271484375), (1, 7845.76025390625)]","[(0, 13555.107421875), (1, 17764.966796875)]","[(0, 3852.0107421875), (1, 2448.71337890625)]","[(1, 115.21171061197917), (2, 127.01386369977679), (4, 186.96598933293268), (5, 194.5505167643229), (0, 196.3805213341346), (3, 328.0033069957386)]","[(0, 3296.430419921875), (1, 1929.9095458984375)]","[(1, 80.74443708147321), (4, 100.95162259615384), (0, 129.10909016927084), (2, 146.09076944986978), (3, 192.3929998224432), (5, 201.5099431818182)]","[(0, 1711.244873046875), (1, 1222.1209716796875)]","[(3, 51.909138997395836), (4, 53.09653854370117), (1, 71.78662109375), (5, 83.24452427455357), (0, 107.23909818209134), (2, 156.36949666341147)]","[(0, 44582.73828125), (1, 43426.30078125)]"
409,"[(0, 1115.4700927734375), (1, 1300.8095703125)]","[(0, 1033.7838134765625), (1, 1965.568115234375)]","[(0, 7817.73681640625), (1, 6533.9013671875)]","[(0, 2225.102294921875), (1, 1573.0784912109375)]","[(0, 16327.4267578125), (1, 8204.701171875)]","[(0, 3878.2958984375), (1, 3655.266357421875)]","[(0, 14750.5859375), (1, 12377.72265625)]","[(0, 5694.28173828125), (1, 8876.1533203125)]","[(4, 99.27622884114584), (5, 101.82057407924107), (1, 125.32181803385417), (3, 127.25532749720982), (2, 130.15779331752233), (0, 162.2757568359375)]","[(0, 4725.0400390625), (1, 4752.009765625)]","[(4, 211.24680873325892), (3, 306.4534442608173), (5, 408.360107421875), (1, 428.9330240885417), (0, 832.4430930397727), (2, 1039.6501953125)]","[(0, 4853.537109375), (1, 4800.25)]","[(4, 403.54991736778845), (5, 410.9220377604167), (3, 473.2327880859375), (1, 762.4624837239584), (2, 894.5830078125), (0, 909.1977095170455)]","[(0, 3909.802734375), (1, 4593.1162109375)]"
410,"[(0, 1402.3603515625), (1, 1645.441650390625)]","[(0, 880.66455078125), (1, 1525.970947265625)]","[(0, 9510.134765625), (1, 7543.79833984375)]","[(0, 19958.703125), (1, 18762.615234375)]","[(0, 13646.66796875), (1, 11204.3955078125)]","[(0, 4053.69287109375), (1, 4403.13427734375)]","[(0, 13674.822265625), (1, 15732.810546875)]","[(0, 1683.8726806640625), (1, 1610.790771484375)]","[(2, 169.09332275390625), (1, 186.22807173295453), (5, 211.7045654296875), (4, 229.4065829190341), (0, 306.976708984375), (3, 392.9)]","[(0, 4420.79345703125), (1, 4288.7451171875)]","[(1, 137.3658447265625), (2, 145.27254544771634), (4, 215.345947265625), (5, 256.04103781960225), (0, 282.52927652994794), (3, 638.325634765625)]","[(0, 3906.1689453125), (1, 1658.89111328125)]","[(4, 448.11874112215907), (1, 478.20463423295456), (5, 538.922265625), (2, 574.957568359375), (3, 838.8623046875), (0, 916.45703125)]","[(0, 3771.872314453125), (1, 4014.677490234375)]"
411,"[(0, 1117.4686279296875), (1, 1294.3746337890625)]","[(0, 501.0924987792969), (1, 641.6748657226562)]","[(0, 8381.642578125), (1, 5073.57177734375)]","[(0, 8956.4921875), (1, 9766.0322265625)]","[(0, 14161.4140625), (1, 6682.0712890625)]","[(0, 22207.013671875), (1, 20959.833984375)]","[(0, 3744.818603515625), (1, 4047.423095703125)]","[(0, 4649.93994140625), (1, 3891.314697265625)]","[(5, 164.96061823918268), (4, 193.38389369419642), (2, 193.9935099283854), (1, 216.03299654447116), (3, 266.2394456129808), (0, 304.2019856770833)]","[(0, 2603.765869140625), (1, 1032.25732421875)]","[(4, 557.453515625), (1, 692.378076171875), (5, 899.3111436631945), (3, 930.1281467013889), (2, 1185.0546875), (0, 1255.0810546875)]","[(0, 4373.93798828125), (1, 2148.94921875)]","[(4, 168.72222028459822), (1, 254.5484900841346), (3, 255.24177433894232), (5, 314.30859375), (0, 420.0514322916667), (2, 488.0965465198864)]","[(0, 3608.920654296875), (1, 4104.07080078125)]"
412,"[(0, 1351.1427001953125), (1, 1848.733154296875)]","[(0, 606.7300415039062), (1, 589.19970703125)]","[(0, 10117.810546875), (1, 8949.5078125)]","[(0, 13236.609375), (1, 9687.7216796875)]","[(0, 6375.12841796875), (1, 3867.89111328125)]","[(0, 19494.205078125), (1, 20596.404296875)]","[(0, 7452.1787109375), (1, 6850.037109375)]","[(0, 3416.169921875), (1, 4071.604248046875)]","[(4, 113.63901192801339), (3, 115.83899864783653), (1, 183.3853963216146), (5, 210.56298828125), (0, 211.41938920454547), (2, 458.7958984375)]","[(0, 6485.6455078125), (1, 3034.23486328125)]","[(1, 91.54803466796875), (4, 102.53412272135417), (2, 146.56675502232142), (0, 157.57441057477678), (5, 160.53489332932693), (3, 169.19779146634616)]","[(0, 4001.089599609375), (1, 2861.971923828125)]","[(4, 422.8230387369792), (5, 530.1361860795455), (1, 538.5317789713541), (3, 666.7393022017045), (2, 697.1087091619319), (0, 854.2816051136364)]","[(0, 84620.2734375), (1, 76038.96875)]"
413,"[(0, 1214.9173583984375), (1, 1652.7767333984375)]","[(0, 1779.763427734375), (1, 1988.021728515625)]","[(0, 10991.0361328125), (1, 9831.126953125)]","[(0, 17387.302734375), (1, 13396.2412109375)]","[(0, 2550.3857421875), (1, 2401.671630859375)]","[(0, 8429.185546875), (1, 7588.412109375)]","[(0, 9634.0546875), (1, 19108.439453125)]","[(0, 1462.459228515625), (1, 1641.6322021484375)]","[(1, 107.18975067138672), (2, 131.5791015625), (4, 140.89213344029017), (0, 144.16397530691964), (5, 175.38854041466345), (3, 209.55635579427084)]","[(0, 4691.0830078125), (1, 7173.35009765625)]","[(2, 144.30740356445312), (1, 157.0054931640625), (5, 254.43134765625), (4, 277.3914683948864), (0, 304.46437766335225), (3, 626.5601128472222)]","[(0, 3121.98291015625), (1, 3064.8583984375)]","[(2, 89.5707275390625), (1, 96.36470794677734), (5, 137.13434307391827), (4, 142.37819126674108), (0, 181.94928850446428), (3, 380.2764485677083)]","[(0, 8329.1318359375), (1, 8989.1201171875)]"
414,"[(0, 1376.045166015625), (1, 1583.3885498046875)]","[(0, 3057.038330078125), (1, 3859.25439453125)]","[(0, 12171.8056640625), (1, 11619.0263671875)]","[(0, 4510.2646484375), (1, 3412.07080078125)]","[(0, 1875.965087890625), (1, 1727.8707275390625)]","[(0, 2950.799560546875), (1, 3084.060546875)]","[(0, 27107.490234375), (1, 39208.87109375)]","[(0, 3425.310791015625), (1, 2663.456787109375)]","[(1, 109.4209976196289), (2, 123.02669270833333), (0, 153.69550432477678), (4, 181.00484793526786), (5, 227.87918795072116), (3, 268.9429117838542)]","[(0, 9980.9453125), (1, 7175.12890625)]","[(4, 124.41660719651442), (3, 144.0688273111979), (1, 170.30084228515625), (0, 211.73808149857953), (5, 305.53391335227275), (2, 473.505029296875)]","[(0, 2868.644775390625), (1, 3408.9189453125)]","[(5, 238.56150465745193), (1, 248.21829927884616), (2, 252.5420125325521), (4, 252.96151297433036), (3, 373.23471304086536), (0, 524.3887532552084)]","[(0, 25032.15234375), (1, 24341.6484375)]"
