,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
56,"[(0, 26911.083984375), (1, 27824.94921875)]","[(0, 22763.79296875), (1, 23097.3671875)]","[(0, 31415.142578125), (1, 26087.943359375)]","[(0, 32552.16796875), (1, 30793.771484375)]","[(0, 29048.6328125), (1, 27571.419921875)]","[(0, 24317.169921875), (1, 25700.123046875)]","[(0, 24805.865234375), (1, 23281.208984375)]","[(0, 42145.7265625), (1, 33161.73828125)]","[(4, 1411.377872242647), (3, 1484.7645833333333), (5, 1717.9376302083333), (1, 2024.3871783088234), (0, 2194.26015625), (2, 2542.2278645833335)]","[(0, 24977.2578125), (1, 24986.095703125)]","[(4, 1462.117578125), (3, 1691.5604073660713), (5, 1800.7971754807693), (1, 2099.1223493303573), (0, 2240.3248197115386), (2, 2650.3064778645835)]","[(0, 25680.279296875), (1, 26206.712890625)]","[(1, 1647.2241908482142), (2, 1801.9858774038462), (0, 2139.6456705729165), (4, 2146.2161959134614), (5, 2259.6554361979165), (3, 2635.2826704545455)]","[(0, 28708.646484375), (1, 26497.1015625)]"
57,"[(0, 27970.640625), (1, 29418.4765625)]","[(0, 21827.30859375), (1, 21991.91796875)]","[(0, 23407.86328125), (1, 24859.91015625)]","[(0, 34411.82421875), (1, 34080.46484375)]","[(0, 32139.896484375), (1, 28705.361328125)]","[(0, 24345.921875), (1, 23805.025390625)]","[(0, 33239.625), (1, 35770.21875)]","[(0, 17765.271484375), (1, 26816.728515625)]","[(1, 1570.552001953125), (2, 1737.5515625), (0, 1760.5555245535713), (4, 2466.424386160714), (5, 2542.0655048076924), (3, 2742.5348307291665)]","[(0, 21842.470703125), (1, 23204.580078125)]","[(4, 1563.05615234375), (5, 1786.9857954545455), (3, 1828.782137784091), (1, 2096.4890950520835), (2, 2359.8451704545455), (0, 2469.8909801136365)]","[(0, 33474.94140625), (1, 26311.416015625)]","[(4, 1399.0439453125), (5, 1625.9849759615386), (3, 1730.9163161057693), (1, 1988.6150948660713), (2, 2241.8209134615386), (0, 2442.336237980769)]","[(0, 31137.896484375), (1, 25281.517578125)]"
58,"[(0, 31584.51171875), (1, 33198.03125)]","[(0, 23438.64453125), (1, 23264.474609375)]","[(0, 30583.373046875), (1, 28831.455078125)]","[(0, 27922.87890625), (1, 25518.953125)]","[(0, 33483.75390625), (1, 29999.216796875)]","[(0, 33014.1875), (1, 33301.0546875)]","[(0, 24818.595703125), (1, 23942.541015625)]","[(0, 43299.5546875), (1, 35239.4375)]","[(4, 1275.6878446691176), (3, 1309.8209228515625), (5, 1393.6602783203125), (1, 1594.6098345588234), (0, 1697.3846435546875), (2, 1773.1021728515625)]","[(0, 25307.3515625), (1, 29245.712890625)]","[(4, 2544.478515625), (3, 2851.51171875), (5, 3084.181206597222), (1, 3162.6197265625), (0, 3596.294487847222), (2, 3782.53125)]","[(0, 28261.7265625), (1, 25890.060546875)]","[(4, 1763.2216145833333), (1, 1921.7471454326924), (5, 2058.1739783653848), (2, 2114.835049715909), (3, 2171.5198102678573), (0, 2657.6311848958335)]","[(0, 31418.73828125), (1, 27002.86328125)]"
59,"[(0, 32621.439453125), (1, 33778.1171875)]","[(0, 26240.326171875), (1, 27661.5703125)]","[(0, 20868.244140625), (1, 22971.91015625)]","[(0, 31500.013671875), (1, 30749.6953125)]","[(0, 23501.966796875), (1, 21512.283203125)]","[(0, 26055.595703125), (1, 23912.193359375)]","[(0, 37220.546875), (1, 36294.8671875)]","[(0, 27874.85546875), (1, 20850.916015625)]","[(1, 2466.169744318182), (0, 2634.373046875), (2, 2701.4736328125), (4, 2956.6812855113635), (3, 3158.2103515625), (5, 3316.540625)]","[(0, 25220.7578125), (1, 16471.923828125)]","[(4, 1738.236328125), (5, 1932.6587357954545), (3, 1939.0999348958333), (1, 2183.3284505208335), (2, 2503.33203125), (0, 2557.7405894886365)]","[(0, 36501.5390625), (1, 27931.85546875)]","[(1, 2045.4886997767858), (2, 2181.765625), (0, 2227.2189127604165), (4, 2687.3126627604165), (5, 2778.4644886363635), (3, 3215.02578125)]","[(0, 44961.93359375), (1, 35529.94921875)]"
60,"[(0, 34662.4453125), (1, 35339.45703125)]","[(0, 25399.232421875), (1, 26455.994140625)]","[(0, 23974.759765625), (1, 22483.873046875)]","[(0, 28347.673828125), (1, 29555.3125)]","[(0, 28168.462890625), (1, 25987.080078125)]","[(0, 28197.919921875), (1, 29242.896484375)]","[(0, 30726.361328125), (1, 32982.18359375)]","[(0, 31771.392578125), (1, 35065.34765625)]","[(0, 2262.398259943182), (1, 2304.5966796875), (2, 2350.672052556818), (4, 3217.6178385416665), (3, 3219.364346590909), (5, 3379.1136363636365)]","[(0, 18607.318359375), (1, 24813.26953125)]","[(1, 2958.1), (4, 3064.223046875), (0, 3087.845269097222), (3, 3260.8702256944443), (2, 3682.098090277778), (5, 3796.5642361111113)]","[(0, 25366.212890625), (1, 15323.4169921875)]","[(0, 1780.7933238636363), (1, 1813.546875), (2, 1984.03203125), (4, 2167.929236778846), (3, 2489.5662434895835), (5, 2520.0539772727275)]","[(0, 34354.21484375), (1, 30424.68359375)]"
61,"[(0, 29852.23828125), (1, 29309.4296875)]","[(0, 26103.447265625), (1, 26004.779296875)]","[(0, 21038.0546875), (1, 20676.80078125)]","[(0, 26632.740234375), (1, 24223.568359375)]","[(0, 30941.25390625), (1, 30453.740234375)]","[(0, 25675.869140625), (1, 27123.16015625)]","[(0, 20327.466796875), (1, 17998.71484375)]","[(0, 21919.533203125), (1, 40963.7734375)]","[(3, 2517.26025390625), (0, 2563.0564903846152), (1, 2640.435546875), (2, 2810.8329326923076), (4, 2857.570612980769), (5, 2956.87890625)]","[(0, 27609.123046875), (1, 28487.3515625)]","[(4, 1725.2091145833333), (3, 1940.162109375), (1, 1983.0106770833333), (5, 2001.466796875), (0, 2283.9251802884614), (2, 2313.901592548077)]","[(0, 27417.111328125), (1, 27683.185546875)]","[(4, 1156.6436298076924), (5, 1193.30126953125), (3, 1307.9690755208333), (1, 1467.2959735576924), (2, 1517.9249674479167), (0, 1713.0719401041667)]","[(0, 37162.83984375), (1, 26649.509765625)]"
62,"[(0, 29036.751953125), (1, 29850.845703125)]","[(0, 26593.755859375), (1, 27560.5625)]","[(0, 22717.599609375), (1, 23000.146484375)]","[(0, 27454.919921875), (1, 27230.3046875)]","[(0, 34178.5), (1, 34732.89453125)]","[(0, 28856.404296875), (1, 26747.892578125)]","[(0, 24212.01953125), (1, 23825.693359375)]","[(0, 19579.2578125), (1, 24613.248046875)]","[(3, 1749.8506510416667), (4, 1819.6754150390625), (1, 2023.9052734375), (0, 2043.608623798077), (5, 2235.9217354910716), (2, 2531.1575520833335)]","[(0, 24346.431640625), (1, 22120.373046875)]","[(4, 2924.2505326704545), (1, 3236.544744318182), (3, 3441.097265625), (5, 3523.95703125), (0, 3815.94296875), (2, 3946.031640625)]","[(0, 28357.6796875), (1, 21641.076171875)]","[(4, 1389.4110107421875), (3, 1455.9424479166667), (5, 1562.1371372767858), (1, 1731.262890625), (2, 2001.8257211538462), (0, 2122.697823660714)]","[(0, 35942.25390625), (1, 31507.9453125)]"
63,"[(0, 24377.40234375), (1, 24442.537109375)]","[(0, 18981.900390625), (1, 18867.240234375)]","[(0, 23004.619140625), (1, 22591.427734375)]","[(0, 31455.884765625), (1, 29025.92578125)]","[(0, 29017.455078125), (1, 25680.44921875)]","[(0, 19458.94921875), (1, 18749.87890625)]","[(0, 27003.7890625), (1, 26581.763671875)]","[(0, 29201.26171875), (1, 19475.734375)]","[(4, 1375.7690104166666), (3, 1532.4630408653845), (1, 1718.071875), (5, 1727.501201923077), (0, 1944.2071814903845), (2, 2179.685997596154)]","[(0, 19554.88671875), (1, 18480.607421875)]","[(4, 2428.6484375), (5, 2486.9609375), (3, 2769.097478693182), (2, 2773.2096946022725), (1, 2820.8033854166665), (0, 3079.1100852272725)]","[(0, 25409.26171875), (1, 31602.2890625)]","[(4, 1567.2414981617646), (5, 1830.0819010416667), (3, 1906.750732421875), (1, 1932.2826822916666), (2, 2072.7919170673076), (0, 2315.701171875)]","[(0, 33293.43359375), (1, 28654.37890625)]"
64,"[(0, 25645.255859375), (1, 27517.017578125)]","[(0, 17079.546875), (1, 17789.771484375)]","[(0, 23588.123046875), (1, 23500.396484375)]","[(0, 20174.5078125), (1, 21214.5859375)]","[(0, 28378.64453125), (1, 25686.990234375)]","[(0, 22827.271484375), (1, 22529.248046875)]","[(0, 19321.314453125), (1, 20381.080078125)]","[(0, 27251.05859375), (1, 29103.42578125)]","[(4, 1120.512416294643), (5, 1258.1820913461538), (3, 1260.9954927884614), (1, 1740.5306919642858), (0, 1962.5641526442307), (2, 1983.082782451923)]","[(0, 30834.4453125), (1, 24996.056640625)]","[(4, 1209.2359619140625), (3, 1280.277064732143), (1, 1360.2555147058824), (5, 1458.696010044643), (0, 1528.7450520833333), (2, 1677.749609375)]","[(0, 30369.662109375), (1, 29991.75)]","[(1, 1600.2928292410713), (4, 1718.4375), (2, 1741.7408353365386), (5, 1881.08984375), (0, 1924.86865234375), (3, 2012.7677556818182)]","[(0, 34990.91796875), (1, 30738.46484375)]"
65,"[(0, 25925.591796875), (1, 26701.431640625)]","[(0, 16227.6259765625), (1, 16925.587890625)]","[(0, 23210.400390625), (1, 22711.251953125)]","[(0, 25044.162109375), (1, 24107.623046875)]","[(0, 27014.015625), (1, 25950.822265625)]","[(0, 29730.953125), (1, 30964.337890625)]","[(0, 17249.87109375), (1, 19535.51953125)]","[(0, 31475.0), (1, 23533.25390625)]","[(1, 1664.897216796875), (2, 1669.4770833333334), (4, 1881.8422154017858), (0, 1906.7393973214287), (5, 1964.27734375), (3, 2119.0706380208335)]","[(0, 28350.3515625), (1, 20418.66796875)]","[(4, 2074.90234375), (0, 2125.1585582386365), (1, 2142.7781575520835), (3, 2231.7076322115386), (2, 2483.573828125), (5, 2709.0431315104165)]","[(0, 18251.041015625), (1, 20489.650390625)]","[(1, 1480.7421875), (0, 1524.433314732143), (2, 1647.2834635416666), (4, 1893.0327845982142), (5, 2117.6162860576924), (3, 2233.9283854166665)]","[(0, 25584.185546875), (1, 22984.927734375)]"
66,"[(0, 32729.3515625), (1, 33517.39453125)]","[(0, 16886.103515625), (1, 17648.181640625)]","[(0, 21945.23828125), (1, 22420.537109375)]","[(0, 24324.96484375), (1, 23617.65625)]","[(0, 31028.541015625), (1, 28648.17578125)]","[(0, 25707.380859375), (1, 24639.24609375)]","[(0, 25215.34765625), (1, 25555.193359375)]","[(0, 26986.900390625), (1, 30598.513671875)]","[(4, 2157.1494891826924), (3, 2366.9786783854165), (5, 2451.6144205729165), (1, 2821.7938701923076), (0, 3100.9993489583335), (2, 3236.353515625)]","[(0, 29497.416015625), (1, 25893.466796875)]","[(1, 1225.2530691964287), (4, 1246.6348407451924), (2, 1333.155048076923), (5, 1335.2759602864583), (0, 1487.5906575520833), (3, 1597.0404829545455)]","[(0, 23464.65625), (1, 22125.353515625)]","[(1, 1648.0274658203125), (2, 1749.059765625), (0, 1792.9132254464287), (4, 2142.383854166667), (5, 2290.9236886160716), (3, 2564.2373798076924)]","[(0, 30539.771484375), (1, 26906.568359375)]"
67,"[(0, 39840.48828125), (1, 40794.1875)]","[(0, 15950.1611328125), (1, 15616.0498046875)]","[(0, 26246.5078125), (1, 26267.765625)]","[(0, 28379.8359375), (1, 28172.466796875)]","[(0, 24324.5234375), (1, 21410.3984375)]","[(0, 24789.240234375), (1, 25900.927734375)]","[(0, 23062.302734375), (1, 21927.916015625)]","[(0, 23873.205078125), (1, 31735.478515625)]","[(0, 1125.965625), (1, 1129.05224609375), (2, 1201.3615885416666), (4, 1917.736328125), (3, 1951.3436197916667), (5, 2097.3109375)]","[(0, 27774.841796875), (1, 27162.298828125)]","[(4, 1420.0), (3, 1592.5524338942307), (5, 1673.8116861979167), (1, 1998.0719401041667), (0, 2187.4927201704545), (2, 2331.3091796875)]","[(0, 40661.0390625), (1, 27265.435546875)]","[(1, 1419.5095358455883), (0, 1468.0403645833333), (2, 1511.5069010416667), (4, 1556.6512451171875), (3, 1667.431361607143), (5, 1672.414341517857)]","[(0, 40570.6328125), (1, 32093.27734375)]"
68,"[(0, 30967.408203125), (1, 31036.060546875)]","[(0, 15480.5517578125), (1, 14867.3681640625)]","[(0, 27390.298828125), (1, 28273.158203125)]","[(0, 31359.138671875), (1, 29093.07421875)]","[(0, 23380.109375), (1, 21985.5)]","[(0, 32038.263671875), (1, 31330.08203125)]","[(0, 29175.486328125), (1, 22038.0)]","[(0, 23246.0), (1, 28572.458984375)]","[(4, 2143.8718039772725), (5, 2517.1595703125), (3, 2608.1923828125), (1, 2823.5541548295455), (2, 3408.2671875), (0, 3562.903125)]","[(0, 28356.54296875), (1, 31171.6484375)]","[(2, 1205.1361607142858), (1, 1239.0880208333333), (0, 1261.240931919643), (4, 1597.3953125), (5, 1633.376953125), (3, 1733.789760044643)]","[(0, 29462.8359375), (1, 28999.83203125)]","[(1, 1615.5242745535713), (2, 1638.3596754807693), (4, 1689.3194754464287), (0, 1723.0997596153845), (5, 1775.7176983173076), (3, 1856.2232572115386)]","[(0, 35419.15625), (1, 30883.443359375)]"
69,"[(0, 19874.427734375), (1, 20734.953125)]","[(0, 23187.302734375), (1, 23980.75)]","[(0, 24711.30078125), (1, 22109.38671875)]","[(0, 30035.314453125), (1, 30580.10546875)]","[(0, 24620.0078125), (1, 23262.033203125)]","[(0, 27670.09375), (1, 29214.12890625)]","[(0, 23333.35546875), (1, 18886.935546875)]","[(0, 28054.68359375), (1, 28106.154296875)]","[(4, 1179.1159539473683), (5, 1207.0899586397059), (3, 1233.088924632353), (1, 1343.82431640625), (0, 1414.5418836805557), (2, 1440.3530815972222)]","[(0, 22323.544921875), (1, 28254.748046875)]","[(1, 1919.168666294643), (2, 2120.657902644231), (4, 2177.2112630208335), (5, 2360.2121803977275), (0, 2402.4357096354165), (3, 2652.921484375)]","[(0, 25955.326171875), (1, 29604.05859375)]","[(1, 2061.440987723214), (2, 2271.294471153846), (0, 2414.5172526041665), (3, 2666.15078125), (4, 2744.4788411458335), (5, 2816.7739701704545)]","[(0, 27501.330078125), (1, 24590.41796875)]"
70,"[(0, 34009.74609375), (1, 34819.85546875)]","[(0, 23345.619140625), (1, 23790.546875)]","[(0, 22630.802734375), (1, 21213.029296875)]","[(0, 21564.908203125), (1, 21867.333984375)]","[(0, 31879.98828125), (1, 30407.771484375)]","[(0, 25409.794921875), (1, 24167.126953125)]","[(0, 18536.244140625), (1, 19353.939453125)]","[(0, 25012.7734375), (1, 22725.96484375)]","[(1, 1593.5973115808824), (2, 1649.856201171875), (0, 1997.313671875), (5, 2541.0934895833334), (4, 2572.1591796875), (3, 3235.9592633928573)]","[(0, 22138.228515625), (1, 26168.427734375)]","[(4, 1603.2161458333333), (3, 1818.122159090909), (5, 2031.48515625), (1, 2461.2826704545455), (0, 3075.1013671875), (2, 3554.6640625)]","[(0, 31408.07421875), (1, 24776.927734375)]","[(2, 2284.659090909091), (1, 2299.8873697916665), (5, 2678.0846946022725), (4, 2711.4728190104165), (0, 2842.0246803977275), (3, 3267.5461647727275)]","[(0, 37075.19140625), (1, 30450.806640625)]"
71,"[(0, 25734.94921875), (1, 26256.5703125)]","[(0, 23207.255859375), (1, 23376.0078125)]","[(0, 28757.06640625), (1, 24653.326171875)]","[(0, 27948.748046875), (1, 26176.216796875)]","[(0, 30011.0078125), (1, 29157.044921875)]","[(0, 23385.439453125), (1, 22486.509765625)]","[(0, 25227.46875), (1, 24521.310546875)]","[(0, 33341.984375), (1, 44716.3125)]","[(4, 1777.994140625), (3, 1818.5990885416666), (5, 2067.2014508928573), (1, 2372.2380022321427), (0, 2383.810546875), (2, 2608.7594401041665)]","[(0, 36350.1171875), (1, 19947.171875)]","[(4, 1815.8091947115386), (3, 2043.0724283854167), (5, 2255.648615056818), (1, 2661.7734375), (0, 2742.817471590909), (2, 3416.865625)]","[(0, 16574.7421875), (1, 31629.935546875)]","[(4, 2206.7444661458335), (5, 2467.298828125), (1, 2616.4435221354165), (3, 2642.011541193182), (2, 2894.1511008522725), (0, 3145.7475142045455)]","[(0, 39233.62890625), (1, 36366.37890625)]"
72,"[(0, 32359.119140625), (1, 33827.98828125)]","[(0, 19724.05078125), (1, 19460.43359375)]","[(0, 20892.876953125), (1, 20793.6484375)]","[(0, 29425.7421875), (1, 28458.107421875)]","[(0, 33781.20703125), (1, 31251.271484375)]","[(0, 19841.361328125), (1, 19293.474609375)]","[(0, 21441.5390625), (1, 20320.064453125)]","[(0, 28990.958984375), (1, 29159.3515625)]","[(1, 1392.6319580078125), (2, 1520.6361607142858), (4, 1568.00859375), (0, 1604.3055245535713), (3, 1786.667217548077), (5, 1833.9975961538462)]","[(0, 24558.078125), (1, 35714.04296875)]","[(4, 2000.339092548077), (5, 2283.424005681818), (3, 2304.8274739583335), (1, 2369.3343098958335), (0, 2483.7112926136365), (2, 2776.77421875)]","[(0, 25066.88671875), (1, 28624.771484375)]","[(4, 1130.815646701389), (3, 1136.0771484375), (5, 1147.0596923828125), (1, 1305.2203776041667), (0, 1323.231201171875), (2, 1351.205810546875)]","[(0, 39009.10546875), (1, 29519.958984375)]"
73,"[(0, 33119.796875), (1, 34755.125)]","[(0, 18661.09375), (1, 16866.2109375)]","[(0, 26750.443359375), (1, 22963.103515625)]","[(0, 21571.12109375), (1, 23251.78515625)]","[(0, 45862.4609375), (1, 47511.37109375)]","[(0, 22248.09375), (1, 24262.31640625)]","[(0, 24622.615234375), (1, 22454.0234375)]","[(0, 27338.861328125), (1, 21615.705078125)]","[(1, 2355.7482096354165), (0, 2371.341619318182), (2, 2466.456853693182), (4, 3041.142578125), (3, 3089.466619318182), (5, 3231.3359375)]","[(0, 22962.689453125), (1, 31603.494140625)]","[(1, 2049.5339133522725), (0, 2139.6169921875), (2, 2317.9298828125), (4, 3048.21875), (3, 3154.3302734375), (5, 3524.878125)]","[(0, 28421.033203125), (1, 25486.36328125)]","[(1, 1663.3145926339287), (4, 1838.1122395833333), (2, 1889.5115559895833), (5, 2033.1790865384614), (0, 2052.4265950520835), (3, 2336.5712139423076)]","[(0, 37785.53125), (1, 33404.55859375)]"
74,"[(0, 22093.115234375), (1, 22048.28125)]","[(0, 16886.69921875), (1, 15686.3818359375)]","[(0, 19139.69921875), (1, 20007.662109375)]","[(0, 34830.44921875), (1, 35118.15625)]","[(0, 48104.625), (1, 49205.9609375)]","[(0, 28863.009765625), (1, 27253.763671875)]","[(0, 28719.599609375), (1, 29511.794921875)]","[(0, 27752.865234375), (1, 26535.615234375)]","[(4, 1734.249248798077), (3, 2139.7537434895835), (5, 2225.9937855113635), (1, 2314.2766927083335), (0, 2361.9321732954545), (2, 2745.1359375)]","[(0, 27462.04296875), (1, 36673.421875)]","[(5, 1491.073467548077), (4, 1497.5265066964287), (3, 1558.26513671875), (1, 1587.135498046875), (2, 1601.5580729166666), (0, 1842.649693080357)]","[(0, 28303.263671875), (1, 27566.81640625)]","[(4, 1275.21484375), (3, 1437.994140625), (5, 1523.8936298076924), (1, 2000.1351841517858), (0, 2287.345252403846), (2, 2470.2677408854165)]","[(0, 32390.890625), (1, 26575.60546875)]"
75,"[(0, 34644.76171875), (1, 36358.95703125)]","[(0, 18908.00390625), (1, 18432.16796875)]","[(0, 26403.33984375), (1, 24343.85546875)]","[(0, 27953.171875), (1, 27380.73828125)]","[(0, 28420.7890625), (1, 26269.14453125)]","[(0, 29273.673828125), (1, 27742.25390625)]","[(0, 24270.232421875), (1, 23654.623046875)]","[(0, 22559.60546875), (1, 31853.3046875)]","[(4, 1599.848407451923), (3, 1701.26025390625), (5, 1793.7779947916667), (1, 1925.7705829326924), (0, 2119.2364908854165), (2, 2169.9685872395835)]","[(0, 23972.5859375), (1, 23484.625)]","[(1, 1325.939174107143), (0, 1386.7444411057693), (2, 1419.57861328125), (4, 1617.7022135416667), (5, 1806.1822415865386), (3, 1861.7797154017858)]","[(0, 25095.8046875), (1, 27650.7578125)]","[(1, 3162.1253551136365), (2, 3229.4255859375), (4, 3366.443181818182), (5, 3475.595703125), (0, 3766.500390625), (3, 4040.7609375)]","[(0, 36113.15234375), (1, 28389.634765625)]"
76,"[(0, 27806.5390625), (1, 28931.4375)]","[(0, 15771.9453125), (1, 16211.2138671875)]","[(0, 24605.43359375), (1, 22074.875)]","[(0, 31932.751953125), (1, 32473.50390625)]","[(0, 31150.015625), (1, 30782.146484375)]","[(0, 27597.779296875), (1, 27893.1484375)]","[(0, 25447.96484375), (1, 24369.544921875)]","[(0, 23770.427734375), (1, 25459.1796875)]","[(5, 2120.17041015625), (4, 2135.261268028846), (1, 2213.229717548077), (2, 2216.2224934895835), (3, 2267.2083333333335), (0, 2312.1302083333335)]","[(0, 21833.8671875), (1, 24095.349609375)]","[(4, 1662.5592447916667), (3, 1781.9944957386363), (5, 1993.67109375), (1, 2332.7524857954545), (0, 2732.773046875), (2, 3385.5080295138887)]","[(0, 27886.525390625), (1, 26655.76171875)]","[(1, 1648.592578125), (0, 1861.2788461538462), (2, 1864.672572544643), (4, 2528.5792410714284), (5, 2876.376201923077), (3, 2979.990234375)]","[(0, 33593.171875), (1, 29270.7421875)]"
77,"[(0, 28864.578125), (1, 29905.896484375)]","[(0, 19273.0078125), (1, 19333.185546875)]","[(0, 28728.501953125), (1, 27398.8671875)]","[(0, 23766.28125), (1, 25305.154296875)]","[(0, 27209.900390625), (1, 25472.70703125)]","[(0, 21523.837890625), (1, 21898.78515625)]","[(0, 25578.185546875), (1, 29268.759765625)]","[(0, 26799.87890625), (1, 21341.921875)]","[(1, 1649.036411830357), (2, 1828.7997295673076), (0, 1905.18310546875), (4, 2292.9098307291665), (5, 2404.6889204545455), (3, 2503.3130859375)]","[(0, 23083.912109375), (1, 26397.57421875)]","[(4, 1620.8805588942307), (3, 1925.32958984375), (5, 1961.0502485795455), (1, 2939.3206380208335), (0, 3364.771306818182), (2, 3734.470703125)]","[(0, 22847.853515625), (1, 28886.03125)]","[(0, 2363.3902698863635), (1, 2404.2166341145835), (2, 2439.6029296875), (4, 2482.818810096154), (5, 2639.5914417613635), (3, 2711.5657552083335)]","[(0, 34460.79296875), (1, 30822.80078125)]"
78,"[(0, 38512.62890625), (1, 39165.703125)]","[(0, 22980.2578125), (1, 23840.28515625)]","[(0, 21526.978515625), (1, 19775.94140625)]","[(0, 30383.568359375), (1, 30119.244140625)]","[(0, 29242.14453125), (1, 27809.5625)]","[(0, 30034.998046875), (1, 28969.1796875)]","[(0, 26436.296875), (1, 29474.697265625)]","[(0, 41098.49609375), (1, 24136.333984375)]","[(2, 2101.67578125), (1, 2111.69140625), (0, 2403.5676491477275), (4, 2535.0763221153848), (5, 2565.2716471354165), (3, 2850.1402698863635)]","[(0, 19271.333984375), (1, 33044.109375)]","[(1, 2312.1455078125), (4, 2762.3875), (0, 2786.5724826388887), (2, 2815.1048177083335), (3, 3299.094184027778), (5, 3386.5833333333335)]","[(0, 27760.96484375), (1, 23011.576171875)]","[(0, 2091.899502840909), (3, 2146.8568892045455), (1, 2260.6555989583335), (4, 2306.8859049479165), (2, 2515.966974431818), (5, 2575.3391335227275)]","[(0, 41090.69921875), (1, 37401.37890625)]"
79,"[(0, 26914.3203125), (1, 27956.771484375)]","[(0, 23470.4296875), (1, 24343.947265625)]","[(0, 26057.806640625), (1, 23085.27734375)]","[(0, 33181.921875), (1, 28969.068359375)]","[(0, 26092.22265625), (1, 25708.017578125)]","[(0, 22454.666015625), (1, 22805.404296875)]","[(0, 26310.6640625), (1, 26575.427734375)]","[(0, 24008.072265625), (1, 30249.212890625)]","[(1, 1430.5541666666666), (2, 1618.358173076923), (0, 1719.4341947115386), (4, 1769.083203125), (5, 2019.7729867788462), (3, 2140.8463040865386)]","[(0, 29873.03125), (1, 21991.267578125)]","[(4, 2419.3256392045455), (1, 2748.3893821022725), (3, 2846.1853515625), (5, 2925.330078125), (2, 3223.6099609375), (0, 3241.6787109375)]","[(0, 36343.39453125), (1, 27094.412109375)]","[(5, 1739.2394205729167), (2, 1741.2390950520833), (1, 1773.1201923076924), (4, 1823.6759314903845), (0, 2000.02978515625), (3, 2040.5001627604167)]","[(0, 33292.765625), (1, 26849.123046875)]"
80,"[(0, 28421.11328125), (1, 29252.66015625)]","[(0, 23204.890625), (1, 22821.068359375)]","[(0, 20307.431640625), (1, 19964.43359375)]","[(0, 30185.466796875), (1, 28872.755859375)]","[(0, 26485.958984375), (1, 24750.359375)]","[(0, 20606.345703125), (1, 20786.6484375)]","[(0, 25446.291015625), (1, 26532.958984375)]","[(0, 23588.21484375), (1, 26889.533203125)]","[(1, 2667.06640625), (4, 2715.953125), (2, 2786.9563802083335), (5, 2822.4261067708335), (0, 3149.82421875), (3, 3151.5667613636365)]","[(0, 23630.181640625), (1, 36242.671875)]","[(4, 2056.92578125), (1, 2188.310724431818), (3, 2277.53671875), (5, 2371.7283203125), (2, 2487.4353515625), (0, 2490.846484375)]","[(0, 41556.1953125), (1, 30706.64453125)]","[(1, 1916.1199776785713), (2, 2107.554987980769), (0, 2146.9734700520835), (4, 2417.563701923077), (3, 2570.4486860795455), (5, 2590.7472330729165)]","[(0, 36460.00390625), (1, 29346.82421875)]"
81,"[(0, 20494.439453125), (1, 21108.49609375)]","[(0, 23318.18359375), (1, 23517.68359375)]","[(0, 22480.12109375), (1, 21588.697265625)]","[(0, 21251.23828125), (1, 21794.90234375)]","[(0, 33244.3515625), (1, 31142.9453125)]","[(0, 25642.931640625), (1, 26485.251953125)]","[(0, 26872.23046875), (1, 28614.072265625)]","[(0, 29877.759765625), (1, 25465.73828125)]","[(5, 2552.282451923077), (4, 2690.5011160714284), (3, 2739.77734375), (1, 3541.2235576923076), (2, 3666.0029296875), (0, 3855.4488932291665)]","[(0, 29472.22265625), (1, 21060.71875)]","[(1, 1332.1649639423076), (4, 1336.2109375), (2, 1504.5864701704545), (0, 1525.0348307291667), (5, 1540.936748798077), (3, 1541.6674107142858)]","[(0, 25968.2265625), (1, 32836.77734375)]","[(4, 1719.7674386160713), (3, 1764.4633413461538), (5, 1927.142578125), (1, 2163.0304361979165), (0, 2391.221768465909), (2, 2425.3017578125)]","[(0, 29288.474609375), (1, 26628.55078125)]"
82,"[(0, 24502.84375), (1, 25377.705078125)]","[(0, 20045.32421875), (1, 19615.908203125)]","[(0, 32001.34375), (1, 24394.681640625)]","[(0, 25130.36328125), (1, 27171.884765625)]","[(0, 39143.30078125), (1, 39755.8515625)]","[(0, 33728.73828125), (1, 32820.65234375)]","[(0, 22785.7734375), (1, 23271.28515625)]","[(0, 30332.294921875), (1, 37924.5546875)]","[(4, 1486.7836626838234), (3, 1558.24658203125), (5, 1600.9411458333334), (1, 2327.8145833333333), (2, 2673.303185096154), (0, 2678.6573660714284)]","[(0, 26625.732421875), (1, 30063.171875)]","[(4, 1603.3506510416667), (3, 1771.7765066964287), (5, 1858.6553485576924), (1, 2001.7322716346155), (0, 2316.4558919270835), (2, 2507.7887073863635)]","[(0, 30439.62890625), (1, 40373.40234375)]","[(1, 2361.4308035714284), (2, 2632.2313701923076), (0, 2797.7630208333335), (4, 3212.629206730769), (3, 3288.9272017045455), (5, 3584.1448567708335)]","[(0, 39681.34375), (1, 31688.390625)]"
