,anaphoric-one-semantics,anaphoric-one-syntax,island-adjunct,island-complex-np,island-wh,principle_a_command,principle_a_locality,question-formation_or,question-formation_or_strict,question-formation_rr,question-formation_rr_strict,question-formation_sr,question-formation_sr_strict,wanna
369,"[(0, 51458.7890625), (1, 48682.34765625)]","[(0, 39042.0078125), (1, 42197.25)]","[(0, 19804.78125), (1, 22460.46875)]","[(0, 15931.8408203125), (1, 16517.984375)]","[(0, 22745.759765625), (1, 21741.279296875)]","[(0, 33763.109375), (1, 32619.7890625)]","[(0, 39427.6640625), (1, 40982.80078125)]","[(0, 56678.56640625), (1, 42435.4296875)]","[(4, 1871.568359375), (5, 1954.89765625), (3, 2020.3776041666667), (1, 2908.90234375), (2, 3054.128385416667), (0, 3151.81953125)]","[(0, 32717.4921875), (1, 57027.7890625)]","[(5, 3317.1352982954545), (3, 3451.5454545454545), (4, 3615.6194661458335), (2, 5178.262073863636), (1, 5410.576171875), (0, 5412.444602272727)]","[(0, 32899.53125), (1, 43115.734375)]","[(4, 1153.1983072916667), (1, 1256.2318115234375), (3, 1355.309344951923), (2, 1494.8553292410713), (5, 1545.1292067307693), (0, 1797.9282924107142)]","[(0, 11592.6953125), (1, 22322.138671875)]"
370,"[(0, 132219.1875), (1, 126316.0)]","[(0, 59848.51171875), (1, 57147.7265625)]","[(0, 16533.806640625), (1, 14619.04296875)]","[(0, 15090.68359375), (1, 15603.0830078125)]","[(0, 34412.515625), (1, 36352.68359375)]","[(0, 47439.8828125), (1, 47796.4140625)]","[(0, 32900.0625), (1, 30795.123046875)]","[(0, 46825.484375), (1, 52865.609375)]","[(4, 3447.0694754464284), (3, 3496.4405048076924), (5, 3531.3115985576924), (1, 4427.116908482143), (0, 4500.3557692307695), (2, 4584.7424879807695)]","[(0, 35236.6484375), (1, 45995.00390625)]","[(5, 3826.6076388888887), (4, 4489.41953125), (3, 4903.898003472223), (1, 5743.391690340909), (2, 6096.9578125), (0, 7689.88359375)]","[(0, 26132.83984375), (1, 32796.84375)]","[(4, 1169.6036783854167), (5, 1175.5091441761363), (3, 1223.518643465909), (1, 2372.0567908653848), (2, 2579.26416015625), (0, 2912.0501302083335)]","[(0, 39269.75390625), (1, 56465.88671875)]"
371,"[(0, 123931.671875), (1, 117398.71875)]","[(0, 77365.046875), (1, 80139.0234375)]","[(0, 40472.359375), (1, 33885.78125)]","[(0, 16476.54296875), (1, 13115.46484375)]","[(0, 18484.37890625), (1, 20538.953125)]","[(0, 24088.2734375), (1, 23371.705078125)]","[(0, 25819.123046875), (1, 24951.306640625)]","[(0, 38105.96875), (1, 30734.564453125)]","[(5, 2663.1370738636365), (4, 2771.3668619791665), (3, 4050.514453125), (1, 4096.655970982143), (2, 4210.752704326923), (0, 4933.8896484375)]","[(0, 21147.201171875), (1, 28894.736328125)]","[(4, 3964.177911931818), (3, 3999.176953125), (0, 4107.753515625), (1, 4143.32421875), (5, 4307.5703125), (2, 4457.168359375)]","[(0, 59428.54296875), (1, 67706.03125)]","[(5, 1192.3685191761363), (4, 1283.54931640625), (3, 1570.68447265625), (2, 1582.920673076923), (1, 1586.992885044643), (0, 2366.9583333333335)]","[(0, 12442.888671875), (1, 25358.955078125)]"
372,"[(0, 75011.2421875), (1, 66977.3125)]","[(0, 75624.375), (1, 65911.2578125)]","[(0, 30014.443359375), (1, 28305.828125)]","[(0, 10598.7041015625), (1, 11205.08984375)]","[(0, 15881.64453125), (1, 16798.900390625)]","[(0, 44654.6875), (1, 43823.6171875)]","[(0, 22732.857421875), (1, 21726.1484375)]","[(0, 70174.484375), (1, 57938.5546875)]","[(0, 3108.4046223958335), (1, 3210.984675480769), (2, 3759.2298177083335), (3, 4257.880859375), (4, 4656.3909254807695), (5, 5392.083658854167)]","[(0, 38362.77734375), (1, 43551.18359375)]","[(1, 4878.884765625), (2, 4976.444754464285), (5, 5158.581473214285), (4, 5440.06005859375), (0, 5803.468191964285), (3, 5861.409598214285)]","[(0, 14022.5341796875), (1, 39432.890625)]","[(1, 1840.10625), (2, 2000.783900669643), (0, 2445.610877403846), (4, 2784.1467633928573), (5, 2825.992487980769), (3, 4122.623372395833)]","[(0, 14043.51953125), (1, 28673.650390625)]"
373,"[(0, 70258.9921875), (1, 65518.8828125)]","[(0, 70812.265625), (1, 67861.953125)]","[(0, 32828.73046875), (1, 30835.353515625)]","[(0, 20188.521484375), (1, 18533.04296875)]","[(0, 15338.255859375), (1, 16222.8603515625)]","[(0, 30463.994140625), (1, 31846.259765625)]","[(0, 35658.875), (1, 37528.28515625)]","[(0, 70040.4921875), (1, 30465.998046875)]","[(2, 2799.484675480769), (1, 2898.303292410714), (0, 3359.4069010416665), (4, 4659.2028245192305), (5, 4708.8037109375), (3, 5527.043678977273)]","[(0, 38807.87890625), (1, 36814.53515625)]","[(5, 2554.3156960227275), (4, 2855.6608072916665), (2, 4148.8010817307695), (3, 4220.046875), (1, 4277.707589285715), (0, 5013.150390625)]","[(0, 18635.875), (1, 6200.5615234375)]","[(1, 1926.6837332589287), (0, 1949.2719350961538), (2, 2549.6013997395835), (3, 3010.2015625), (4, 3172.78369140625), (5, 3487.1336495535716)]","[(0, 13424.59375), (1, 25973.796875)]"
374,"[(0, 101777.6875), (1, 96098.8046875)]","[(0, 77291.015625), (1, 80708.5859375)]","[(0, 29891.32421875), (1, 32204.91015625)]","[(0, 13191.74609375), (1, 13059.673828125)]","[(0, 17522.76953125), (1, 17976.01953125)]","[(0, 44697.04296875), (1, 48131.2421875)]","[(0, 54930.55859375), (1, 50920.0390625)]","[(0, 51975.125), (1, 52030.07421875)]","[(1, 2351.70546875), (0, 2460.724308894231), (2, 2657.8856026785716), (4, 3798.9651227678573), (5, 4070.127704326923), (3, 4275.6630859375)]","[(0, 86428.6875), (1, 37404.05078125)]","[(5, 3590.9548611111113), (4, 3611.2359375), (3, 4021.8975694444443), (1, 5080.575639204545), (2, 6609.97265625), (0, 7478.6671875)]","[(0, 23240.32421875), (1, 27443.296875)]","[(1, 1870.0076622596155), (2, 1991.48779296875), (0, 2528.884765625), (4, 2886.1083984375), (5, 3001.8078835227275), (3, 4269.562890625)]","[(0, 16167.197265625), (1, 30637.875)]"
375,"[(0, 77153.7421875), (1, 69681.0625)]","[(0, 68274.3515625), (1, 71733.7421875)]","[(0, 19371.794921875), (1, 22457.4921875)]","[(0, 12934.7568359375), (1, 13104.525390625)]","[(0, 21712.498046875), (1, 22122.3984375)]","[(0, 54250.484375), (1, 53034.1171875)]","[(0, 20303.908203125), (1, 25545.689453125)]","[(0, 69454.625), (1, 60526.4453125)]","[(5, 3528.110440340909), (4, 3877.3401692708335), (3, 4104.80078125), (2, 4181.751065340909), (1, 4495.795247395833), (0, 4848.852982954545)]","[(0, 66239.5703125), (1, 27061.564453125)]","[(5, 2695.967230902778), (3, 2755.1009114583335), (4, 3251.8068359375), (2, 4994.1796875), (0, 5015.074652777777), (1, 5686.627734375)]","[(0, 39696.40625), (1, 28030.697265625)]","[(4, 2090.427734375), (5, 2461.9680397727275), (3, 2554.1109730113635), (1, 2585.8182091346152), (2, 3072.1611328125), (0, 3263.0556640625)]","[(0, 9184.5458984375), (1, 19093.138671875)]"
376,"[(0, 78985.8671875), (1, 74109.9765625)]","[(0, 92328.1640625), (1, 91888.34375)]","[(0, 14835.2744140625), (1, 13898.1591796875)]","[(0, 13840.490234375), (1, 11758.0400390625)]","[(0, 23096.662109375), (1, 25169.38671875)]","[(0, 29372.107421875), (1, 29972.021484375)]","[(0, 26291.626953125), (1, 33071.5078125)]","[(0, 28625.126953125), (1, 43438.109375)]","[(3, 2140.0661458333334), (4, 2414.179931640625), (5, 2496.283203125), (1, 5419.303645833334), (2, 5656.9921875), (0, 6103.813058035715)]","[(0, 47522.16015625), (1, 42439.03125)]","[(3, 2106.0719105113635), (5, 2214.323153409091), (4, 2538.97607421875), (0, 2799.244318181818), (2, 2917.6848366477275), (1, 3576.8238932291665)]","[(0, 42238.19140625), (1, 32984.32421875)]","[(4, 4500.12890625), (0, 4596.73828125), (3, 4674.165104166666), (5, 4956.353236607143), (1, 5154.047433035715), (2, 5813.154947916667)]","[(0, 14626.224609375), (1, 31964.224609375)]"
377,"[(0, 97959.328125), (1, 91263.7265625)]","[(0, 83594.8671875), (1, 88430.96875)]","[(0, 22616.34765625), (1, 20849.544921875)]","[(0, 15620.205078125), (1, 16378.2666015625)]","[(0, 16972.65625), (1, 13396.0498046875)]","[(0, 26603.4453125), (1, 27167.89453125)]","[(0, 25213.0390625), (1, 26021.55078125)]","[(0, 39173.51171875), (1, 60969.8125)]","[(4, 3141.2386363636365), (5, 3512.097265625), (1, 3786.626065340909), (3, 4083.540625), (2, 4234.317578125), (0, 4864.6890625)]","[(0, 68285.6171875), (1, 27421.138671875)]","[(4, 4580.888392857143), (3, 4691.5595703125), (0, 4972.539388020833), (5, 5001.3408203125), (1, 5022.885602678572), (2, 5349.142578125)]","[(0, 17220.44921875), (1, 26494.650390625)]","[(1, 1084.3600260416667), (4, 1125.0484169407894), (3, 1215.9762178308824), (5, 1283.4061351102941), (2, 1394.8343505859375), (0, 1605.6573486328125)]","[(0, 21769.953125), (1, 36692.87109375)]"
378,"[(0, 68222.9296875), (1, 64251.015625)]","[(0, 69297.8828125), (1, 55532.01953125)]","[(0, 24204.86328125), (1, 19582.11328125)]","[(0, 20072.451171875), (1, 20496.4921875)]","[(0, 9851.1826171875), (1, 7877.59521484375)]","[(0, 45829.5390625), (1, 46650.80078125)]","[(0, 31208.94921875), (1, 30337.384765625)]","[(0, 44128.8515625), (1, 28152.322265625)]","[(2, 4332.334872159091), (0, 4377.813210227273), (1, 4712.298502604167), (5, 5189.152698863636), (3, 5301.536221590909), (4, 5509.734375)]","[(0, 41205.40234375), (1, 19348.86328125)]","[(0, 4006.1126302083335), (2, 4118.041666666667), (1, 4464.728966346154), (3, 4888.360677083333), (5, 5155.939127604167), (4, 5244.650841346154)]","[(0, 38133.70703125), (1, 20313.263671875)]","[(1, 1600.9410615808824), (2, 1829.7240885416666), (0, 2717.8752604166666), (4, 3275.53173828125), (5, 3769.5811941964284), (3, 4398.923828125)]","[(0, 29152.650390625), (1, 45268.87890625)]"
379,"[(0, 68629.4140625), (1, 64537.93359375)]","[(0, 54782.3984375), (1, 53022.28515625)]","[(0, 19561.638671875), (1, 21203.625)]","[(0, 24644.697265625), (1, 25756.92578125)]","[(0, 11453.931640625), (1, 9239.21484375)]","[(0, 47387.0703125), (1, 45628.75390625)]","[(0, 20324.734375), (1, 22739.1875)]","[(0, 37083.0390625), (1, 30195.890625)]","[(2, 1924.1619791666667), (1, 2044.800537109375), (0, 2595.6149553571427), (5, 3141.2061298076924), (4, 3217.3331473214284), (3, 3984.5048828125)]","[(0, 31845.986328125), (1, 42607.32421875)]","[(5, 3362.8785511363635), (4, 3703.4798177083335), (3, 4076.1015625), (2, 4925.154622395833), (1, 5019.920372596154), (0, 6084.585286458333)]","[(0, 51161.95703125), (1, 48077.703125)]","[(3, 1515.0170200892858), (4, 1725.5135416666667), (5, 2065.9317908653848), (0, 2368.984375), (1, 2968.75), (2, 3967.0634765625)]","[(0, 12570.75), (1, 27170.044921875)]"
380,"[(0, 118306.28125), (1, 112716.09375)]","[(0, 73903.6796875), (1, 65680.1015625)]","[(0, 32658.76171875), (1, 24683.697265625)]","[(0, 16076.7607421875), (1, 16584.181640625)]","[(0, 10208.4814453125), (1, 10067.4521484375)]","[(0, 19768.173828125), (1, 18602.048828125)]","[(0, 18108.767578125), (1, 18175.935546875)]","[(0, 41237.8359375), (1, 61939.6328125)]","[(0, 4811.972005208333), (1, 4836.467247596154), (2, 4883.323893229167), (4, 5047.306490384615), (3, 5120.891927083333), (5, 5184.655598958333)]","[(0, 38684.6484375), (1, 45764.11328125)]","[(1, 1775.6364182692307), (2, 1905.5792643229167), (0, 1963.8052201704545), (4, 3637.692608173077), (3, 3898.801846590909), (5, 4057.7018229166665)]","[(0, 24619.5859375), (1, 31479.501953125)]","[(5, 2215.6752485795455), (3, 2366.599786931818), (4, 2504.5358072916665), (2, 2635.355646306818), (0, 2789.38671875), (1, 3012.0423177083335)]","[(0, 22179.880859375), (1, 35038.234375)]"
381,"[(0, 93726.78125), (1, 86997.6328125)]","[(0, 70203.671875), (1, 65279.37890625)]","[(0, 27180.826171875), (1, 27633.04296875)]","[(0, 18006.990234375), (1, 19255.259765625)]","[(0, 10867.66015625), (1, 10971.201171875)]","[(0, 21619.044921875), (1, 22968.66796875)]","[(0, 28979.236328125), (1, 29759.291015625)]","[(0, 30382.119140625), (1, 54338.5625)]","[(4, 3110.88984375), (5, 3307.8741629464284), (3, 3406.5390625), (2, 4111.288802083333), (1, 4580.36083984375), (0, 4872.369977678572)]","[(0, 43388.921875), (1, 39790.8203125)]","[(1, 2779.735107421875), (0, 2860.0055803571427), (2, 2934.5714285714284), (4, 4049.430908203125), (3, 4071.436941964286), (5, 4162.474609375)]","[(0, 28503.548828125), (1, 45539.80859375)]","[(0, 3665.59765625), (2, 3748.2397017045455), (1, 4358.928385416667), (5, 4913.201704545455), (3, 4948.342329545455), (4, 5758.028645833333)]","[(0, 15524.1953125), (1, 31800.130859375)]"
382,"[(0, 64538.734375), (1, 63639.48828125)]","[(0, 61903.61328125), (1, 65653.921875)]","[(0, 31437.80078125), (1, 30570.775390625)]","[(0, 19896.46484375), (1, 19876.171875)]","[(0, 19757.4296875), (1, 23855.0234375)]","[(0, 43230.484375), (1, 45518.31640625)]","[(0, 29237.708984375), (1, 27700.587890625)]","[(0, 31267.369140625), (1, 50834.9296875)]","[(2, 2468.965594951923), (1, 2570.9787946428573), (0, 3020.8362630208335), (5, 3560.4303977272725), (4, 3682.5735677083335), (3, 4471.801953125)]","[(0, 32694.818359375), (1, 62248.92578125)]","[(1, 3459.845458984375), (2, 3850.4305245535716), (5, 4029.1330915178573), (4, 4371.1650390625), (0, 4862.501116071428), (3, 4979.487723214285)]","[(0, 51361.265625), (1, 30779.677734375)]","[(1, 1475.0911458333333), (2, 1594.9203725961538), (0, 2320.221454326923), (4, 3187.2946428571427), (5, 3785.3623046875), (3, 4453.467447916667)]","[(0, 11969.5869140625), (1, 24008.666015625)]"
383,"[(0, 84181.6015625), (1, 78590.71875)]","[(0, 56097.62890625), (1, 60699.05078125)]","[(0, 20385.70703125), (1, 19978.470703125)]","[(0, 18963.66015625), (1, 17447.3984375)]","[(0, 17407.677734375), (1, 19257.0234375)]","[(0, 28463.07421875), (1, 27247.162109375)]","[(0, 30498.90625), (1, 31738.05078125)]","[(0, 29234.0859375), (1, 35102.953125)]","[(1, 4866.9729567307695), (4, 4989.022536057692), (0, 5224.776692708333), (3, 5269.150716145833), (2, 5392.145182291667), (5, 5477.62890625)]","[(0, 43887.4453125), (1, 50150.58203125)]","[(1, 2806.1944754464284), (2, 2999.5240885416665), (0, 3417.6119791666665), (4, 4443.744977678572), (5, 4806.386067708333), (3, 5185.0810546875)]","[(0, 34922.08203125), (1, 17925.859375)]","[(4, 2864.053185096154), (3, 3043.4928977272725), (5, 3064.6669921875), (2, 3605.4381009615386), (1, 3758.4534040178573), (0, 4441.3203125)]","[(0, 14482.26171875), (1, 29038.828125)]"
384,"[(0, 123699.53125), (1, 119205.984375)]","[(0, 72596.828125), (1, 72574.5390625)]","[(0, 41546.16796875), (1, 37392.31640625)]","[(0, 30551.1328125), (1, 29190.318359375)]","[(0, 12124.4912109375), (1, 12374.654296875)]","[(0, 45089.08203125), (1, 44945.515625)]","[(0, 21436.01953125), (1, 25399.8359375)]","[(0, 52080.3671875), (1, 49170.875)]","[(3, 3127.5994591346152), (0, 3366.3314302884614), (5, 3425.2608173076924), (4, 3556.3351004464284), (2, 3644.856971153846), (1, 3797.7262834821427)]","[(0, 45308.3984375), (1, 55476.28515625)]","[(4, 2211.1305338541665), (5, 2243.1081321022725), (3, 2378.655362215909), (1, 3538.6708984375), (2, 3573.911931818182), (0, 3850.848721590909)]","[(0, 21570.525390625), (1, 30565.994140625)]","[(0, 2875.602450284091), (2, 3163.9321732954545), (1, 3294.0530598958335), (4, 3339.631310096154), (5, 3794.48828125), (3, 3941.9879557291665)]","[(0, 11945.8564453125), (1, 24131.544921875)]"
385,"[(0, 119098.703125), (1, 113945.71875)]","[(0, 97974.3671875), (1, 100497.59375)]","[(0, 25529.298828125), (1, 20986.09375)]","[(0, 17902.044921875), (1, 17619.744140625)]","[(0, 11994.5322265625), (1, 12134.2080078125)]","[(0, 42748.43359375), (1, 43603.00390625)]","[(0, 19403.54296875), (1, 21203.259765625)]","[(0, 30177.841796875), (1, 37420.89453125)]","[(3, 4833.012890625), (4, 4843.099431818182), (0, 5351.30078125), (1, 5356.284446022727), (5, 5539.94609375), (2, 6150.722265625)]","[(0, 87056.390625), (1, 69615.2421875)]","[(2, 3440.4288504464284), (4, 3733.089543269231), (5, 3767.84375), (1, 3778.37265625), (3, 4109.583451704545), (0, 4284.5700120192305)]","[(0, 22369.0), (1, 45003.1640625)]","[(0, 3808.2974759615386), (4, 4133.54638671875), (5, 4190.674665178572), (3, 4250.716145833333), (1, 4325.519810267857), (2, 4567.974283854167)]","[(0, 19165.16015625), (1, 31921.8828125)]"
386,"[(0, 59770.08203125), (1, 58393.08203125)]","[(0, 57074.80078125), (1, 57052.10546875)]","[(0, 39186.03125), (1, 35461.94140625)]","[(0, 15882.3857421875), (1, 15963.3232421875)]","[(0, 14010.25), (1, 12848.3759765625)]","[(0, 56084.25390625), (1, 59080.89453125)]","[(0, 67438.8515625), (1, 62916.48046875)]","[(0, 62486.66015625), (1, 68619.0703125)]","[(4, 2619.680245535714), (3, 2671.266826923077), (5, 2701.958233173077), (1, 4127.745833333333), (2, 4515.910993303572), (0, 4917.229352678572)]","[(0, 40029.42578125), (1, 46027.78515625)]","[(1, 2561.570612980769), (2, 2602.3883463541665), (0, 3024.6413352272725), (5, 3468.9957386363635), (4, 3918.9840494791665), (3, 5121.175)]","[(0, 21226.42578125), (1, 36371.40625)]","[(1, 901.0534505208333), (4, 1049.3913411458334), (2, 1066.7914663461538), (5, 1211.982196514423), (0, 1425.751953125), (3, 1611.74609375)]","[(0, 14755.8623046875), (1, 25036.37890625)]"
387,"[(0, 99493.5234375), (1, 93690.2265625)]","[(0, 88408.7890625), (1, 78234.765625)]","[(0, 42660.953125), (1, 38837.98046875)]","[(0, 17446.484375), (1, 17377.40625)]","[(0, 15475.6513671875), (1, 15704.7333984375)]","[(0, 58554.58203125), (1, 58443.16796875)]","[(0, 26092.22265625), (1, 22233.650390625)]","[(0, 29189.845703125), (1, 47449.61328125)]","[(4, 1966.8963448660713), (5, 2091.6661783854165), (3, 2186.04736328125), (1, 3759.406808035714), (2, 3833.5859375), (0, 4207.721028645833)]","[(0, 64756.1171875), (1, 52211.0078125)]","[(4, 4611.2890625), (5, 4712.049479166667), (3, 4732.197482638889), (1, 5871.7078125), (0, 5900.671006944444), (2, 6013.133246527777)]","[(0, 46452.35546875), (1, 37605.13671875)]","[(3, 1674.8832632211538), (5, 2040.973407451923), (4, 2272.0791015625), (0, 2926.851262019231), (2, 3496.2872596153848), (1, 3571.865234375)]","[(0, 15140.2421875), (1, 30540.935546875)]"
388,"[(0, 99590.828125), (1, 97721.2109375)]","[(0, 78208.5078125), (1, 70950.78125)]","[(0, 14767.8017578125), (1, 19553.48828125)]","[(0, 11716.9482421875), (1, 10280.4560546875)]","[(0, 10222.3740234375), (1, 10507.5927734375)]","[(0, 30051.791015625), (1, 29106.48046875)]","[(0, 69318.375), (1, 63394.82421875)]","[(0, 54387.08984375), (1, 48230.765625)]","[(4, 1944.0234375), (3, 2307.0994791666667), (5, 2319.2169270833333), (1, 3846.647216796875), (0, 4060.780691964286), (2, 4278.246372767857)]","[(0, 43717.6328125), (1, 27637.83984375)]","[(4, 2706.585379464286), (0, 2905.938565340909), (3, 2957.200721153846), (5, 3038.7711588541665), (1, 3069.8828125), (2, 3450.84765625)]","[(0, 30706.380859375), (1, 32651.78515625)]","[(4, 2891.548095703125), (3, 3182.588802083333), (5, 3296.508370535714), (2, 5132.983774038462), (1, 5357.6125), (0, 6392.959821428572)]","[(0, 11792.6279296875), (1, 22822.83203125)]"
389,"[(0, 75178.46875), (1, 68478.0078125)]","[(0, 94585.4765625), (1, 82525.4296875)]","[(0, 16678.443359375), (1, 15472.6865234375)]","[(0, 13178.99609375), (1, 13333.8759765625)]","[(0, 9364.5244140625), (1, 9575.267578125)]","[(0, 29790.04296875), (1, 31497.8203125)]","[(0, 31283.296875), (1, 22085.740234375)]","[(0, 66255.734375), (1, 55561.7890625)]","[(0, 2161.844791666667), (1, 2209.4526654411766), (2, 2685.315673828125), (5, 3605.864322916667), (3, 3609.9905133928573), (4, 3710.162841796875)]","[(0, 38822.50390625), (1, 26851.53125)]","[(0, 2540.4171875), (4, 2783.4002403846152), (3, 2818.0690104166665), (1, 2868.6205610795455), (5, 3446.8121448863635), (2, 3497.8493923611113)]","[(0, 26618.8515625), (1, 16970.50390625)]","[(3, 4025.2117745535716), (0, 4124.55859375), (4, 4222.28515625), (5, 4837.284040178572), (1, 4945.842633928572), (2, 5430.018028846154)]","[(0, 29025.73046875), (1, 49607.21484375)]"
390,"[(0, 69621.546875), (1, 64833.171875)]","[(0, 107741.609375), (1, 100656.046875)]","[(0, 16548.91796875), (1, 21741.216796875)]","[(0, 12306.8056640625), (1, 13547.91015625)]","[(0, 20299.802734375), (1, 22287.890625)]","[(0, 42745.09375), (1, 44125.52734375)]","[(0, 43122.4765625), (1, 32984.60546875)]","[(0, 51365.67578125), (1, 37507.390625)]","[(2, 2236.1708233173076), (1, 2345.4235491071427), (0, 2904.7581380208335), (4, 4177.7932692307695), (3, 4337.291193181818), (5, 4403.262369791667)]","[(0, 52730.0625), (1, 50030.7734375)]","[(0, 2339.9764122596152), (3, 2658.0369791666667), (4, 2962.14111328125), (5, 3166.7340959821427), (1, 3176.322265625), (2, 3248.7724609375)]","[(0, 48099.53515625), (1, 27310.45703125)]","[(3, 1155.1346261160713), (4, 1323.3013020833334), (5, 1336.3170072115386), (0, 1762.6283052884614), (1, 1950.211216517857), (2, 2249.85009765625)]","[(0, 14954.025390625), (1, 31534.130859375)]"
391,"[(0, 53750.12890625), (1, 52619.3984375)]","[(0, 109643.359375), (1, 93306.453125)]","[(0, 19864.08203125), (1, 22437.6484375)]","[(0, 18620.3828125), (1, 23231.55078125)]","[(0, 20392.7265625), (1, 20939.59375)]","[(0, 40757.05078125), (1, 40508.734375)]","[(0, 57803.44921875), (1, 58997.33984375)]","[(0, 56916.515625), (1, 49869.19140625)]","[(0, 2286.004464285714), (3, 2589.707552083333), (1, 2634.234895833333), (2, 2866.635516826923), (4, 2969.9140625), (5, 3005.9051339285716)]","[(0, 33130.6328125), (1, 34683.8359375)]","[(1, 5672.149479166666), (2, 5876.667410714285), (4, 6526.6754807692305), (0, 6847.337139423077), (5, 7077.176432291667), (3, 7520.621448863636)]","[(0, 60140.8203125), (1, 53775.3046875)]","[(5, 2170.9953835227275), (4, 2355.8291015625), (3, 2549.2173295454545), (2, 2780.3597301136365), (1, 3052.2415364583335), (0, 3370.786931818182)]","[(0, 17987.595703125), (1, 35623.32421875)]"
392,"[(0, 53303.82421875), (1, 49991.8984375)]","[(0, 98555.109375), (1, 83151.1171875)]","[(0, 31055.8984375), (1, 27850.515625)]","[(0, 17505.28125), (1, 16799.86328125)]","[(0, 20523.03515625), (1, 22220.5703125)]","[(0, 17930.322265625), (1, 18345.67578125)]","[(0, 37661.59375), (1, 35308.63671875)]","[(0, 87601.234375), (1, 56918.6875)]","[(1, 1661.5245535714287), (2, 1818.8592122395833), (0, 1986.7452799479167), (4, 3486.0563616071427), (5, 3900.8323567708335), (3, 4064.5647786458335)]","[(0, 82152.9140625), (1, 75060.1875)]","[(4, 4185.195033482143), (1, 4507.442608173077), (5, 4912.517578125), (3, 4957.727864583333), (0, 5355.002485795455), (2, 5357.771306818182)]","[(0, 54739.734375), (1, 59157.96484375)]","[(4, 1263.9227294921875), (5, 1383.5189732142858), (3, 1476.1328125), (1, 1788.9721966911766), (2, 1997.03359375), (0, 2564.4205729166665)]","[(0, 29677.412109375), (1, 46131.2265625)]"
393,"[(0, 75010.3125), (1, 71856.8515625)]","[(0, 119839.96875), (1, 100922.3046875)]","[(0, 33496.65625), (1, 30831.591796875)]","[(0, 15512.2958984375), (1, 15429.36328125)]","[(0, 15057.318359375), (1, 15083.4892578125)]","[(0, 31027.744140625), (1, 32361.7109375)]","[(0, 39140.27734375), (1, 40497.84375)]","[(0, 47267.23828125), (1, 44673.6875)]","[(1, 2506.607421875), (0, 2617.2845703125), (2, 2630.80546875), (4, 4954.183238636364), (5, 5280.781640625), (3, 5538.7890625)]","[(0, 37449.203125), (1, 42215.48046875)]","[(0, 2843.344815340909), (4, 2875.5784040178573), (1, 2949.3369140625), (5, 3120.0852864583335), (2, 3191.022265625), (3, 3251.726862980769)]","[(0, 9210.8427734375), (1, 25419.48828125)]","[(4, 1124.8312270220588), (1, 1324.2064887152778), (5, 1398.030078125), (3, 1433.699609375), (2, 1506.095703125), (0, 1852.5382080078125)]","[(0, 17246.943359375), (1, 33134.26953125)]"
394,"[(0, 35992.23046875), (1, 32652.751953125)]","[(0, 134334.890625), (1, 132320.859375)]","[(0, 19099.29296875), (1, 20081.373046875)]","[(0, 11786.3203125), (1, 13139.853515625)]","[(0, 12937.7060546875), (1, 13196.9052734375)]","[(0, 31920.328125), (1, 34368.0078125)]","[(0, 39990.890625), (1, 39154.94921875)]","[(0, 35015.48828125), (1, 52643.23828125)]","[(4, 3678.1060697115386), (5, 3801.8668619791665), (2, 4252.107271634615), (3, 4265.509765625), (1, 4334.232700892857), (0, 4893.673978365385)]","[(0, 58852.1328125), (1, 52243.78125)]","[(4, 2052.9162760416666), (3, 2316.796424278846), (5, 2349.360877403846), (1, 2429.2282366071427), (0, 2607.7049153645835), (2, 2804.3636067708335)]","[(0, 43739.3203125), (1, 29764.455078125)]","[(1, 1683.0786830357142), (2, 1768.6848958333333), (4, 2267.567447916667), (5, 2488.410606971154), (0, 2596.4806315104165), (3, 3723.059795673077)]","[(0, 32715.27734375), (1, 51327.625)]"
395,"[(0, 74530.0), (1, 68949.03125)]","[(0, 67247.53125), (1, 66232.4296875)]","[(0, 14416.9580078125), (1, 13507.658203125)]","[(0, 13089.2373046875), (1, 10711.28125)]","[(0, 20410.7421875), (1, 22653.107421875)]","[(0, 26895.998046875), (1, 26302.083984375)]","[(0, 23725.94921875), (1, 25887.888671875)]","[(0, 45019.98828125), (1, 55709.1328125)]","[(4, 1929.4229166666667), (5, 2175.4888822115386), (3, 2280.1885516826924), (1, 3054.81328125), (2, 3432.8638822115386), (0, 3588.051081730769)]","[(0, 27248.384765625), (1, 30530.19140625)]","[(2, 2184.220252403846), (1, 2207.6397879464284), (0, 2731.27734375), (5, 2870.78515625), (4, 3118.1819661458335), (3, 4176.071484375)]","[(0, 70032.609375), (1, 71936.25)]","[(4, 2016.7351888020833), (5, 2037.5056818181818), (1, 2098.367745535714), (2, 2120.617487980769), (3, 2783.4478515625), (0, 3555.666015625)]","[(0, 20085.77734375), (1, 40589.01953125)]"
